dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: MDL (Logical features) - After CI
 0,1247 interest==B2of2 impl net_income==B2of2
 0,1241 EBIT==B3of3 or FFO==B2of3
 0,1233 equity LESSTHAN st_liabilities
 0,1214 EBITDA==B2of2 or total_oper_liabilities or FFO==B3of3
 0,1214 EBITDA==B2of2 or FFO==B3of3
 0,1207 interest==B2of2 or EBIT==B1of3
 0,1205 debt==B2of2 or total_oper_liabilities or FFO==B2of3
 0,1205 debt==B2of2 or inventories or FFO==B2of3
 0,1205 debt==B2of2 or FFO==B2of3
 0,1200 EBIT==B1of3 impl net_income==B2of2
 0,1198 interest==B2of2 or debt==B2of2 or FFO==B1of3
 0,1190 EBIT==B3of3 xor FFO==B2of3
 0,1190 EBIT==B3of3 equ FFO==B2of3
 0,1183 debt==B2of2 or total_oper_liabilities or FFO==B1of3
 0,1183 debt==B2of2 or inventories or FFO==B1of3
 0,1183 debt==B2of2 or FFO==B1of3
 0,1165 interest==B2of2 or debt==B2of2 or FFO==B2of3
 0,1150 (net_income >= 30613) and (total_oper_liabilities <= 1967237) and (equity >= 2997107)
 0,1150 (equity >= 2997107) and (total_oper_liabilities <= 1950672) and (net_income >= 36415)
 0,1143 interest==B2of2 impl EBIT==B3of3
 0,1143 debt==B2of2 and FFO==B1of3
 0,1130 (debt <= 560000) and (equity >= 1289034) and (FFO >= 107108)
 0,1099 EBITDA LESSTHAN debt
 0,1087 interest==B2of2 impl FFO==B3of3
 0,1087 interest LESSTHAN EBITDA
 0,1067 EBIT==B1of3 xor net_income==B2of2
 0,1067 EBIT==B1of3 equ net_income==B2of2
 0,1062 interest==B2of2 or EBIT==B1of3 or debt==B2of2
 0,1062 EBITDA==B2of2 xor FFO==B2of3
 0,1062 EBITDA==B2of2 equ FFO==B2of3
 0,1057 EBITDA==B2of2 or total_oper_liabilities or FFO==B2of3
 0,1057 EBITDA==B2of2 or FFO==B2of3
 0,1051 EBIT==B1of3 or debt==B2of2
 0,1044 interest==B2of2 xor EBITDA==B2of2
 0,1044 interest==B2of2 equ EBITDA==B2of2
 0,1023 EBIT==B2of3 xor net_income==B2of2
 0,1023 EBIT==B2of3 equ net_income==B2of2
 0,0985 interest==B2of2 or total_oper_liabilities or FFO==B2of3
 0,0985 interest==B2of2 or inventories or FFO==B2of3
 0,0985 interest==B2of2 or FFO==B2of3
 0,0979 interest==B2of2 xor equity==B2of2
 0,0979 interest==B2of2 equ equity==B2of2
 0,0977 equity==B2of2 and FFO==B1of3
 0,0977 EBIT==B1of3 impl FFO==B3of3
 0,0974 EBIT==B2of3 xor FFO==B1of3
 0,0974 EBIT==B2of3 equ FFO==B1of3
 0,0961 EBIT==B1of3 or net_income==B2of2
 0,0923 equity_x_total_oper_liabilities
 0,0923 equity_x_st_liabilities
 0,0923 equity_x_inventories
 0,0923 equity==B2of2 xor total_oper_liabilities
 0,0923 equity==B2of2 xor st_liabilities
 0,0923 equity==B2of2 xor inventories
 0,0923 equity==B2of2 or total_oper_liabilities or st_liabilities
 0,0923 equity==B2of2 or total_oper_liabilities or inventories
 0,0923 equity==B2of2 or total_oper_liabilities
 0,0923 equity==B2of2 or st_liabilities
 0,0923 equity==B2of2 or inventories
 0,0923 equity==B2of2 impl total_oper_liabilities
 0,0923 equity==B2of2 impl st_liabilities
 0,0923 equity==B2of2 impl inventories
 0,0923 equity==B2of2 equ total_oper_liabilities
 0,0923 equity==B2of2 equ st_liabilities
 0,0923 equity==B2of2 equ inventories
 0,0923 equity
 0,0923 EBIT==B1of3 and FFO==B1of3
 0,0908 EBIT==B1of3 xor FFO==B3of3
 0,0908 EBIT==B1of3 equ FFO==B3of3
 0,0898 EBIT==B2of3 or net_income==B2of2 or FFO==B3of3
 0,0870 EBIT==B2of3 or FFO==B3of3
 0,0870 net_income==B2of2 or equity==B2of2 or total_oper_liabilities
 0,0870 net_income==B2of2 or equity==B2of2 or st_liabilities
 0,0870 net_income==B2of2 or equity==B2of2 or inventories
 0,0870 net_income==B2of2 or equity==B2of2
 0,0870 EBIT==B1of3 xor FFO==B1of3
 0,0870 EBIT==B1of3 equ FFO==B1of3
 0,0870 EBIT==B1of3 and equity==B2of2
 0,0870 EBIT==B1of3 and debt==B2of2
 0,0867 num-of-N((net_income >= 320544) and (interest <= 171415) and (debt >= 2466556))
 0,0858 equity==B2of2 xor FFO==B3of3
 0,0858 equity==B2of2 equ FFO==B3of3
 0,0856 debt==B2of2 xor FFO==B2of3
 0,0856 debt==B2of2 equ FFO==B2of3
 0,0855 (st_liabilities <= 896526) and (debt <= 829862) and (net_income >= -84300) and (EBITDA >= 78304)
 0,0855 (EBITDA >= 767222) and (total_oper_liabilities <= 1950672)
 0,0824 EBIT==B3of3 xor equity==B2of2
 0,0824 EBIT==B3of3 equ equity==B2of2
 0,0817 interest==B2of2 xor EBIT==B2of3
 0,0817 interest==B2of2 equ EBIT==B2of3
 0,0817 interest==B2of2 and FFO==B1of3
 0,0817 equity==B2of2 or total_oper_liabilities or FFO==B3of3
 0,0817 equity==B2of2 or inventories or FFO==B3of3
 0,0817 equity==B2of2 or FFO==B3of3
 0,0817 EBIT==B3of3 or net_income==B2of2 or equity==B2of2
 0,0817 EBIT==B3of3 or equity==B2of2
 0,0811 equity LESSTHAN total_oper_liabilities
 0,0806 total_oper_liabilities LESSTHAN FFO
 0,0765 net_income==B2of2 or equity==B2of2 or FFO==B3of3
 0,0765 interest==B2of2 and debt==B2of2 and FFO==B1of3
 0,0762 equity==B2of2 impl FFO==B3of3
 0,0749 interest==B2of2 or EBITDA==B2of2 or net_income==B2of2
 0,0744 debt LESSTHAN FFO
 0,0735 (debt <= 560000) and (equity >= 1487584)
 0,0732 (net_income >= 706340)
 0,0719 interest==B2of2 xor FFO==B2of3
 0,0719 interest==B2of2 equ FFO==B2of3
 0,0715 equity==B2of2 impl FFO==B2of3
 0,0715 cash
 0,0713 equity==B2of2 and debt==B2of2 and FFO==B1of3
 0,0713 EBITDA==B2of2 or equity==B2of2 or total_oper_liabilities
 0,0713 EBITDA==B2of2 or equity==B2of2 or st_liabilities
 0,0713 EBITDA==B2of2 or equity==B2of2
 0,0713 EBIT==B3of3 or equity==B2of2 or FFO==B3of3
 0,0702 equity LESSTHAN inventories
 0,0687 (net_income >= 320544) and (interest <= 171415) and (debt >= 2466556)
 0,0685 interest==B2of2 or net_income==B2of2 or total_oper_liabilities
 0,0685 interest==B2of2 or net_income==B2of2 or st_liabilities
 0,0685 interest==B2of2 or net_income==B2of2 or inventories
 0,0685 interest==B2of2 or net_income==B2of2
 0,0675 num-of-N((equity >= 2469145) and (debt <= 1786476) and (net_income >= -84300) and (net_income <= 325031))
 0,0667 interest==B2of2 or EBIT==B3of3 or net_income==B2of2
 0,0664 OCF
 0,0662 interest==B2of2 and EBIT==B1of3
 0,0662 EBITDA==B2of2 or net_income==B2of2 or equity==B2of2
 0,0662 EBITDA==B2of2 or equity==B2of2 or FFO==B3of3
 0,0662 EBIT==B1of3 and equity==B2of2 and debt==B2of2
 0,0661 interest==B2of2 or debt==B2of2 or total_oper_liabilities
 0,0661 interest==B2of2 or debt==B2of2 or st_liabilities
 0,0661 interest==B2of2 or debt==B2of2 or inventories
 0,0661 interest==B2of2 or debt==B2of2
 0,0655 interest==B2of2 or EBIT==B3of3 or FFO==B3of3
 0,0647 (debt <= 560000) and (st_liabilities <= 1212006) and (EBITDA >= 78304)
 0,0631 EBIT LESSTHAN debt
 0,0625 EBIT==B1of3 or FFO==B3of3
 0,0616 interest_x_debt
 0,0616 EBIT==B1of3 or net_income==B2of2 or FFO==B3of3
 0,0613 equity==B2of2 xor debt==B2of2
 0,0613 equity==B2of2 equ debt==B2of2
 0,0613 debt_x_total_oper_liabilities
 0,0613 debt_x_st_liabilities
 0,0613 debt_x_inventories
 0,0613 debt==B2of2 xor total_oper_liabilities
 0,0613 debt==B2of2 xor st_liabilities
 0,0613 debt==B2of2 xor inventories
 0,0613 debt==B2of2 or total_oper_liabilities or st_liabilities
 0,0613 debt==B2of2 or total_oper_liabilities or inventories
 0,0613 debt==B2of2 or total_oper_liabilities
 0,0613 debt==B2of2 or st_liabilities or inventories
 0,0613 debt==B2of2 or st_liabilities
 0,0613 debt==B2of2 or inventories
 0,0613 debt==B2of2 impl total_oper_liabilities
 0,0613 debt==B2of2 impl st_liabilities
 0,0613 debt==B2of2 impl inventories
 0,0613 debt==B2of2 equ total_oper_liabilities
 0,0613 debt==B2of2 equ st_liabilities
 0,0613 debt==B2of2 equ inventories
 0,0613 debt
 0,0612 interest==B2of2 and EBIT==B1of3 and debt==B2of2
 0,0612 EBIT==B1of3 and debt==B2of2 and FFO==B1of3
 0,0596 EBITDA LESSTHAN total_oper_liabilities
 0,0593 interest_x_total_oper_liabilities
 0,0593 interest_x_st_liabilities
 0,0593 interest_x_inventories
 0,0593 interest==B2of2 xor total_oper_liabilities
 0,0593 interest==B2of2 xor st_liabilities
 0,0593 interest==B2of2 xor inventories
 0,0593 interest==B2of2 or total_oper_liabilities or st_liabilities
 0,0593 interest==B2of2 or total_oper_liabilities or inventories
 0,0593 interest==B2of2 or total_oper_liabilities
 0,0593 interest==B2of2 or st_liabilities or inventories
 0,0593 interest==B2of2 or st_liabilities
 0,0593 interest==B2of2 or inventories
 0,0593 interest==B2of2 impl total_oper_liabilities
 0,0593 interest==B2of2 impl st_liabilities
 0,0593 interest==B2of2 impl inventories
 0,0593 interest==B2of2 equ total_oper_liabilities
 0,0593 interest==B2of2 equ st_liabilities
 0,0593 interest==B2of2 equ inventories
 0,0593 interest
 0,0581 EBITDA==B2of2 xor equity==B2of2
 0,0581 EBITDA==B2of2 equ equity==B2of2
 0,0578 (equity >= 2469145) and (debt <= 1786476) and (net_income >= -84300) and (net_income <= 325031)
 0,0572 interest==B2of2 and debt==B2of2
 0,0572 interest==B2of2 or net_income==B2of2 or FFO==B3of3
 0,0566 interest==B2of2 xor EBIT==B3of3
 0,0566 interest==B2of2 equ EBIT==B3of3
 0,0565 EBIT==B2of3 impl FFO==B3of3
 0,0564 EBIT==B1of3 or net_income==B2of2 or FFO==B2of3
 0,0562 net_income==B2of2 or equity==B2of2 or FFO==B2of3
 0,0562 interest==B2of2 or equity==B2of2 or total_oper_liabilities
 0,0562 interest==B2of2 or equity==B2of2 or st_liabilities
 0,0562 interest==B2of2 or equity==B2of2 or inventories
 0,0562 interest==B2of2 or equity==B2of2
 0,0562 interest==B2of2 impl EBITDA==B2of2
 0,0562 equity==B2of2 or total_oper_liabilities or FFO==B2of3
 0,0562 equity==B2of2 or inventories or FFO==B2of3
 0,0562 equity==B2of2 or FFO==B2of3
 0,0562 EBIT==B3of3 or equity==B2of2 or FFO==B2of3
 0,0562 EBIT==B1of3 and equity==B2of2 and FFO==B1of3
 0,0556 EBIT==B2of3 xor FFO==B3of3
 0,0556 EBIT==B2of3 equ FFO==B3of3
 0,0544 net_income==B2of2 xor FFO==B1of3
 0,0544 net_income==B2of2 or total_oper_liabilities or FFO==B1of3
 0,0544 net_income==B2of2 or inventories or FFO==B1of3
 0,0544 net_income==B2of2 or FFO==B1of3
 0,0544 net_income==B2of2 equ FFO==B1of3
 0,0538 EBIT==B2of3 impl net_income==B2of2
 0,0538 interest==B2of2 or total_oper_liabilities or FFO==B3of3
 0,0538 interest==B2of2 or inventories or FFO==B3of3
 0,0538 interest==B2of2 or FFO==B3of3
 0,0538 interest==B2of2 or EBITDA==B2of2 or total_oper_liabilities
 0,0538 interest==B2of2 or EBITDA==B2of2 or st_liabilities
 0,0538 interest==B2of2 or EBITDA==B2of2 or inventories
 0,0538 interest==B2of2 or EBITDA==B2of2
 0,0536 interest==B2of2 xor FFO==B3of3
 0,0536 interest==B2of2 equ FFO==B3of3
 0,0525 (debt <= 560000) and (total_oper_liabilities <= 906417) and (net_income >= -84300) and (total_oper_liabilities >= 305588)
 0,0525 EBITDA==B2of2 xor debt==B2of2
 0,0525 EBITDA==B2of2 equ debt==B2of2
 0,0523 interest==B2of2 or EBITDA==B2of2 or FFO==B3of3
 0,0520 (net_income >= 1165380)
 0,0513 interest==B2of2 or net_income==B2of2 or equity==B2of2
 0,0513 interest==B2of2 or EBIT==B3of3 or equity==B2of2
 0,0513 interest==B2of2 and equity==B2of2 and FFO==B1of3
 0,0513 interest==B2of2 and EBIT==B1of3 and FFO==B1of3
 0,0513 EBIT==B1of3 or equity==B2of2
 0,0497 EBITDA==B2of2 xor FFO==B1of3
 0,0497 EBITDA==B2of2 equ FFO==B1of3
 0,0487 interest==B2of2 or net_income==B2of2 or FFO==B2of3
 0,0487 (net_income >= 978246)
 0,0480 num-of-N((debt <= 560000) and (equity >= 1289034) and (equity <= 1708654))
 0,0475 interest==B2of2 or EBIT==B3of3
 0,0465 interest==B2of2 or equity==B2of2 or FFO==B3of3
 0,0465 interest==B2of2 or EBITDA==B2of2 or equity==B2of2
 0,0465 EBIT==B1of3 or net_income==B2of2 or equity==B2of2
 0,0461 num-of-N((debt <= 560000) and (interest <= 87))
 0,0459 financial_expenses
 0,0444 interest==B2of2 xor net_income==B2of2
 0,0444 interest==B2of2 equ net_income==B2of2
 0,0437 EBITDA==B2of2 or net_income==B2of2 or debt==B2of2
 0,0436 EBITDA==B2of2 impl net_income==B2of2
 0,0432 interest==B2of2 xor FFO==B1of3
 0,0432 interest==B2of2 equ FFO==B1of3
 0,0421 (net_income >= 1629286)
 0,0418 interest==B2of2 or EBIT==B1of3 or equity==B2of2
 0,0418 interest==B2of2 and EBIT==B1of3 and equity==B2of2
 0,0418 EBITDA==B2of2 or equity==B2of2 or FFO==B2of3
 0,0418 EBIT==B2of3 impl equity==B2of2
 0,0418 EBIT==B1of3 or equity==B2of2 or FFO==B3of3
 0,0416 equity==B2of2 xor FFO==B2of3
 0,0416 equity==B2of2 equ FFO==B2of3
 0,0415 net_income LESSTHAN debt
 0,0400 debt==B2of2 impl FFO==B2of3
 0,0396 EBIT==B3of3 or debt==B2of2 or FFO==B3of3
 0,0395 interest==B2of2 xor EBIT==B1of3
 0,0395 interest==B2of2 impl FFO==B2of3
 0,0395 interest==B2of2 equ EBIT==B1of3
 0,0389 EBIT==B2of3 or FFO==B2of3
 0,0378 interest==B2of2 and equity==B2of2 and debt==B2of2
 0,0376 interest==B2of2 or EBITDA==B2of2 or FFO==B2of3
 0,0376 EBIT==B2of3 and debt==B2of2
 0,0371 equity==B2of2 or debt==B2of2 or total_oper_liabilities
 0,0371 equity==B2of2 or debt==B2of2 or st_liabilities
 0,0371 equity==B2of2 or debt==B2of2 or inventories
 0,0371 equity==B2of2 or debt==B2of2
 0,0371 EBIT==B2of3 and FFO==B1of3
 0,0371 (FFO >= 2211025) and (net_income >= 1629286)
 0,0369 net_income LESSTHAN inventories
 0,0362 EBIT==B2of3 xor debt==B2of2
 0,0362 EBIT==B2of3 equ debt==B2of2
 0,0354 EBIT==B1of3 or net_income==B2of2 or FFO==B1of3
 0,0347 EBITDA==B2of2 xor net_income==B2of2
 0,0347 EBITDA==B2of2 equ net_income==B2of2
 0,0335 num-of-N((EBITDA >= 2720607) and (debt <= 16145928))
 0,0331 net_income==B2of2 or debt==B2of2 or FFO==B3of3
 0,0331 EBITDA==B2of2 or debt==B2of2 or total_oper_liabilities
 0,0331 EBITDA==B2of2 or debt==B2of2 or st_liabilities
 0,0331 EBITDA==B2of2 or debt==B2of2 or inventories
 0,0331 EBITDA==B2of2 or debt==B2of2
 0,0329 num-of-N((EBITDA >= 3260611) and (debt <= 16145928))
 0,0327 EBIT==B3of3 xor FFO==B1of3
 0,0327 EBIT==B3of3 equ FFO==B1of3
 0,0325 net_income==B2of2 or equity==B2of2 or debt==B2of2
 0,0325 equity==B2of2 or debt==B2of2 or FFO==B3of3
 0,0325 EBITDA==B2of2 and FFO==B1of3
 0,0325 EBIT==B2of3 or equity==B2of2 or FFO==B3of3
 0,0325 EBIT==B2of3 or equity==B2of2
 0,0324 interest==B2of2 and equity==B2of2
 0,0321 (net_income >= 7081) and (EBIT >= 2344965)
 0,0318 EBITDA==B2of2 xor FFO==B3of3
 0,0318 EBITDA==B2of2 equ FFO==B3of3
 0,0310 EBIT==B3of3 or net_income==B2of2 or FFO==B1of3
 0,0307 (debt <= 560000) and (total_oper_liabilities <= 906417)
 0,0306 num-of-N((debt <= 560000) and (total_oper_liabilities <= 906417))
 0,0304 debt==B2of2 or total_oper_liabilities or FFO==B3of3
 0,0304 debt==B2of2 or inventories or FFO==B3of3
 0,0304 debt==B2of2 or FFO==B3of3
 0,0303 debt LESSTHAN inventories
 0,0298 num-of-N((FFO >= 2211025) and (net_income >= 1629286))
 0,0294 interest==B2of2 or EBITDA==B2of2 or debt==B2of2
 0,0293 EBITDA==B2of2 impl FFO==B3of3
 0,0293 EBIT==B2of3 xor equity==B2of2
 0,0293 EBIT==B2of3 equ equity==B2of2
 0,0290 lt_liabilities
 0,0287 st_liabilities
 0,0286 EBITDA==B2of2 or debt==B2of2 or FFO==B3of3
 0,0283 interest==B2of2 or EBIT==B2of3 or net_income==B2of2
 0,0281 interest==B2of2 or equity==B2of2 or debt==B2of2
 0,0281 interest==B2of2 or equity==B2of2 or FFO==B2of3
 0,0281 interest==B2of2 and EBIT==B2of3
 0,0281 equity==B2of2 or total_oper_liabilities or FFO==B1of3
 0,0281 equity==B2of2 or inventories or FFO==B1of3
 0,0281 equity==B2of2 or FFO==B1of3
 0,0281 EBITDA==B2of2 or equity==B2of2 or debt==B2of2
 0,0281 EBITDA==B2of2 and debt==B2of2 and FFO==B1of3
 0,0281 EBIT==B3of3 or equity==B2of2 or debt==B2of2
 0,0281 EBIT==B2of3 or net_income==B2of2 or equity==B2of2
 0,0275 EBITDA==B2of2 or debt==B2of2 or FFO==B2of3
 0,0273 (net_income >= 1825123)
 0,0261 EBIT==B3of3 or net_income==B2of2 or debt==B2of2
 0,0259 interest==B2of2 impl EBIT==B2of3
 0,0245 EBITDA==B2of2 or net_income==B2of2 or FFO==B1of3
 0,0237 net_income==B2of2 or equity==B2of2 or FFO==B1of3
 0,0237 interest==B2of2 or equity==B2of2 or FFO==B1of3
 0,0237 interest==B2of2 and EBIT==B2of3 and equity==B2of2
 0,0237 interest==B2of2 and EBIT==B2of3 and debt==B2of2
 0,0237 EBITDA==B2of2 and equity==B2of2 and FFO==B1of3
 0,0237 EBIT==B1of3 or equity==B2of2 or FFO==B2of3
 0,0237 EBIT==B1of3 or equity==B2of2 or FFO==B1of3
 0,0237 EBIT==B1of3 impl equity==B2of2
 0,0237 EBIT==B1of3 impl debt==B2of2
 0,0236 (EBITDA >= 2720607) and (debt <= 16145928)
 0,0232 total_oper_liabilities
 0,0228 interest==B2of2 or EBIT==B1of3 or net_income==B2of2
 0,0228 EBIT==B3of3 or FFO==B1of3
 0,0226 (EBITDA >= 3260611) and (debt <= 16145928)
 0,0215 interest==B2of2 or EBIT==B3of3 or FFO==B2of3
 0,0211 net_income==B2of2 xor FFO==B3of3
 0,0211 net_income==B2of2 equ FFO==B3of3
 0,0203 interest==B2of2 or debt==B2of2 or FFO==B3of3
 0,0203 interest==B2of2 or EBIT==B1of3 or FFO==B3of3
 0,0196 equity==B2of2 and debt==B2of2
 0,0195 interest==B2of2 impl equity==B2of2
 0,0195 interest==B2of2 and EBITDA==B2of2 and FFO==B1of3
 0,0195 interest LESSTHAN equity
 0,0195 depreciation
 0,0195 EBITDA==B2of2 or equity==B2of2 or FFO==B1of3
 0,0195 EBIT==B3of3 or equity==B2of2 or FFO==B1of3
 0,0195 EBIT==B2of3 or equity==B2of2 or FFO==B2of3
 0,0195 EBIT==B2of3 and debt==B2of2 and FFO==B1of3
 0,0195 EBIT==B1of3 or equity==B2of2 or debt==B2of2
 0,0195 EBIT==B1of3 impl FFO==B1of3
 0,0188 st_oper_liabilities
 0,0186 EBITDA LESSTHAN st_liabilities
 0,0183 EBIT==B2of3 or net_income==B2of2 or FFO==B1of3
 0,0181 net_income LESSTHAN total_oper_liabilities
 0,0181 (debt <= 560000) and (equity >= 1289034) and (equity <= 1708654)
 0,0181 (debt <= 103578) and (net_income <= 18063) and (net_income >= -84300)
 0,0165 EBIT==B3of3 or debt==B2of2
 0,0156 debt==B2of2 xor FFO==B3of3
 0,0156 debt==B2of2 equ FFO==B3of3
 0,0154 equity==B2of2 or debt==B2of2 or FFO==B2of3
 0,0154 equity==B2of2 or debt==B2of2 or FFO==B1of3
 0,0154 EBIT==B2of3 or equity==B2of2 or debt==B2of2
 0,0154 EBIT==B1of3 and equity==B2of2 and FFO==B3of3
 0,0154 EBIT==B1of3 and FFO==B3of3
 0,0148 EBIT==B3of3 and net_income==B2of2 and debt==B2of2
 0,0145 EBIT==B2of3 and FFO==B2of3
 0,0142 net_income==B2of2 and debt==B2of2 and FFO==B3of3
 0,0141 total_oper_liabilities xor FFO==B2of3
 0,0141 total_oper_liabilities or inventories or FFO==B2of3
 0,0141 total_oper_liabilities or FFO==B2of3
 0,0141 total_oper_liabilities equ FFO==B2of3
 0,0141 inventories xor FFO==B2of3
 0,0141 inventories or FFO==B2of3
 0,0141 inventories equ FFO==B2of3
 0,0141 EBITDA==B2of2 or total_oper_liabilities or FFO==B1of3
 0,0141 EBITDA==B2of2 or FFO==B1of3
 0,0140 net_income==B2of2 or debt==B2of2 or total_oper_liabilities
 0,0140 net_income==B2of2 or debt==B2of2 or st_liabilities
 0,0140 net_income==B2of2 or debt==B2of2 or inventories
 0,0140 net_income==B2of2 or debt==B2of2
 0,0140 EBIT==B1of3 xor debt==B2of2
 0,0140 EBIT==B1of3 equ debt==B2of2
 0,0137 (debt <= 560000) and (interest <= 87)
 0,0132 debt LESSTHAN total_oper_liabilities
 0,0132 st_liabilities LESSTHAN inventories
 0,0121 EBIT==B3of3 impl net_income==B2of2
 0,0121 st_assets
 0,0115 interest==B2of2 and FFO==B2of3
 0,0115 debt==B2of2 and FFO==B2of3
 0,0115 EBIT==B2of3 and equity==B2of2 and FFO==B1of3
 0,0115 EBIT==B1of3 and debt==B2of2 and FFO==B3of3
 0,0114 EBITDA==B2of2 and net_income==B2of2 and debt==B2of2
 0,0114 interest==B2of2 or net_income==B2of2 or FFO==B1of3
 0,0110 interest==B2of2 or EBIT==B3of3 or debt==B2of2
 0,0109 EBIT==B2of3 and equity==B2of2 and debt==B2of2
 0,0109 net_income==B2of2 and equity==B2of2 and debt==B2of2
 0,0109 net_income==B2of2 and debt==B2of2
 0,0107 interest==B2of2 or EBIT==B2of3 or FFO==B3of3
 0,0105 interest==B2of2 and EBITDA==B2of2 and debt==B2of2
 0,0104 num-of-N((debt <= 103578) and (net_income <= 18063) and (net_income >= -84300))
 0,0099 interest==B2of2 or net_income==B2of2 or debt==B2of2
 0,0093 interest==B2of2 and EBITDA==B2of2
 0,0089 num-of-N((debt <= 279834) and (interest >= 16478))
 0,0087 lt_assets
 0,0085 interest==B2of2 or EBITDA==B2of2 or FFO==B1of3
 0,0085 EBIT==B1of3 or debt==B2of2 or FFO==B3of3
 0,0085 assets
 0,0085 interest LESSTHAN debt
 0,0084 EBIT==B2of3 xor FFO==B2of3
 0,0084 EBIT==B2of3 equ FFO==B2of3
 0,0079 interest==B2of2 or EBIT==B2of3 or equity==B2of2
 0,0079 interest==B2of2 and equity==B2of2 and FFO==B2of3
 0,0079 interest==B2of2 and EBITDA==B2of2 and FFO==B2of3
 0,0079 interest==B2of2 and EBIT==B2of3 and FFO==B1of3
 0,0079 cost_of_labor
 0,0079 EBITDA==B2of2 impl equity==B2of2
 0,0079 EBIT==B2of3 and debt==B2of2 and FFO==B2of3
 0,0075 (debt <= 279834) and (interest >= 16478)
 0,0071 EBIT==B2of3 impl FFO==B2of3
 0,0066 debt==B2of2 xor FFO==B1of3
 0,0066 debt==B2of2 equ FFO==B1of3
 0,0059 total_oper_liabilities LESSTHAN st_liabilities
 0,0059 cost_of_goods_and_services
 0,0059 EBIT==B2of3 and net_income==B2of2 and equity==B2of2
 0,0059 EBIT==B2of3 and net_income==B2of2 and FFO==B3of3
 0,0059 EBIT==B2of3 and net_income==B2of2
 0,0049 EBITDA==B2of2 or debt==B2of2 or FFO==B1of3
 0,0048 EBIT==B2of3 or debt==B2of2 or FFO==B3of3
 0,0048 interest==B2of2 impl EBIT==B1of3
 0,0048 interest==B2of2 and EBITDA==B2of2 and equity==B2of2
 0,0046 EBIT==B3of3 xor net_income==B2of2
 0,0046 EBIT==B3of3 equ net_income==B2of2
 0,0046 inventories
 0,0046 interest==B2of2 and debt==B2of2 and FFO==B2of3
 0,0046 interest==B2of2 and EBIT==B2of3 and FFO==B2of3
 0,0046 interest==B2of2 and EBIT==B1of3 and FFO==B3of3
 0,0046 equity==B2of2 and debt==B2of2 and FFO==B2of3
 0,0046 EBIT==B3of3 and equity==B2of2 and FFO==B1of3
 0,0046 EBIT==B3of3 and debt==B2of2 and FFO==B1of3
 0,0046 EBIT==B3of3 and FFO==B1of3
 0,0046 EBIT==B2of3 or equity==B2of2 or FFO==B1of3
 0,0041 EBIT==B2of3 impl FFO==B1of3
 0,0035 total_oper_liabilities LESSTHAN inventories
 0,0032 net_sales
 0,0032 EBIT==B2of3 and equity==B2of2 and FFO==B2of3
 0,0026 net_income LESSTHAN st_liabilities
 0,0020 interest==B2of2 or EBIT==B3of3 or FFO==B1of3
 0,0020 EBIT==B2of3 and equity==B2of2
 0,0018 interest==B2of2 and EBIT==B3of3 and FFO==B2of3
 0,0018 interest==B2of2 and EBIT==B3of3 and FFO==B1of3
 0,0018 interest==B2of2 and EBIT==B2of3 and FFO==B3of3
 0,0018 interest==B2of2 and EBIT==B1of3 and net_income==B2of2
 0,0018 interest LESSTHAN total_oper_liabilities
 0,0018 EBITDA==B2of2 and debt==B2of2 and FFO==B2of3
 0,0018 EBIT==B3of3 impl equity==B2of2
 0,0018 EBIT==B1of3 and net_income==B2of2 and equity==B2of2
 0,0018 EBIT==B1of3 and net_income==B2of2 and debt==B2of2
 0,0018 EBIT==B1of3 and net_income==B2of2 and FFO==B3of3
 0,0018 EBIT==B1of3 and net_income==B2of2
 0,0016 EBIT==B3of3 xor FFO==B3of3
 0,0016 EBIT==B3of3 equ FFO==B3of3
 0,0012 inventories LESSTHAN FFO
 0,0010 EBITDA LESSTHAN inventories
 0,0003 net_income==B2of2 or debt==B2of2 or FFO==B2of3
 0,0003 EBIT==B3of3 or debt==B2of2 or FFO==B2of3
 0,0003 interest DIFF debt
 0,0003 EBIT==B2of3 and net_income==B2of2 and debt==B2of2
 0,0002 EBIT==B2of3 or net_income==B2of2 or debt==B2of2
 0,0001 EBIT LESSTHAN equity
 -0,0002 net_income==B2of2 impl equity==B2of2
 -0,0002 net_income==B2of2 and debt==B2of2 and FFO==B2of3
 -0,0002 net_income LESSTHAN equity
 -0,0002 interest==B2of2 and net_income==B2of2 and FFO==B2of3
 -0,0002 interest LESSTHAN st_liabilities
 -0,0002 interest DIFF inventories
 -0,0002 EBITDA==B2of2 and net_income==B2of2 and FFO==B2of3
 -0,0002 EBIT==B3of3 and debt==B2of2 and FFO==B2of3
 -0,0002 EBIT==B1of3 and FFO==B2of3
 -0,0003 EBIT==B2of3 and debt==B2of2 and FFO==B3of3
 -0,0004 debt LESSTHAN st_liabilities
 -0,0008 EBIT==B3of3 xor debt==B2of2
 -0,0008 EBIT==B3of3 equ debt==B2of2
 -0,0011 interest==B2of2 impl FFO==B1of3
 -0,0018 EBITDA LESSTHAN equity
 -0,0022 EBIT==B3of3 impl FFO==B3of3
 -0,0023 EBIT==B2of3 impl debt==B2of2
 -0,0023 EBITDA==B2of2 and FFO==B2of3
 -0,0026 num-of-N((interest >= 703179) and (interest <= 760013))
 -0,0026 (interest >= 703179) and (interest <= 760013)
 -0,0026 equity==B2of2 and FFO==B2of3
