 0,1211 Mg==B2of2 impl Ca==B3of4
 0,1202 RI
 0,1200 K==B3of4 or Ca==B3of4 or Ba==B2of2
 0,1200 Si xor Ca==B2of4
 0,1200 Si or Ca==B2of4 or Fe
 0,1200 Si or Ca==B2of4
 0,1200 Si equ Ca==B2of4
 0,1200 Ca==B2of4 xor Fe
 0,1200 Ca==B2of4 or Fe
 0,1200 Ca==B2of4 impl Fe
 0,1200 Ca==B2of4 equ Fe
 0,1187 K==B1of4 xor Ba==B2of2
 0,1187 K==B1of4 equ Ba==B2of2
 0,1151 Ca SUBTRACT Ba
 0,1114 Na==B2of2 or K==B3of4 or Ca==B4of4
 0,1092 Ca ADD Ba
 0,1055 Si or K==B2of4 or Ca==B1of4
 0,1055 K==B2of4 xor Ca==B1of4
 0,1055 K==B2of4 or Ca==B1of4 or Fe
 0,1055 K==B2of4 or Ca==B1of4
 0,1055 K==B2of4 equ Ca==B1of4
 0,1022 Na DIVIDE Ca
 0,1022 Ca DIVIDE Na
 0,1018 Mg==B2of2 or Ca==B4of4 or Ba==B2of2
 0,1010 K==B3of4 xor Ca==B3of4
 0,1010 K==B3of4 equ Ca==B3of4
 0,0998 Mg==B2of2 or K==B1of4 or Ca==B1of4
 0,0998 Na MULTIPLY Ca
 0,0994 K==B1of4 xor Ca==B2of4
 0,0994 K==B1of4 equ Ca==B2of4
 0,0989 Na==B2of2 or Mg==B2of2 or Ca==B1of4
 0,0966 Si or K==B3of4 or Ca==B3of4
 0,0966 K==B3of4 or Ca==B3of4 or Fe
 0,0966 K==B3of4 or Ca==B3of4
 0,0956 Na==B2of2 xor Ca==B2of4
 0,0956 Na==B2of2 equ Ca==B2of4
 0,0949 Si MULTIPLY Ca
 0,0922 Na==B2of2 or K==B3of4 or Ca==B3of4
 0,0883 Mg==B2of2 or K==B4of4 or Ca==B3of4
 0,0883 K==B2of4 xor Ca==B2of4
 0,0883 K==B2of4 equ Ca==B2of4
 0,0879 Si ADD Ca
 0,0865 Si or K==B2of4 or Ba==B2of2
 0,0865 K==B2of4 or Ba==B2of2 or Fe
 0,0865 K==B2of4 or Ba==B2of2
 0,0861 Ca SUBTRACT Fe
 0,0857 Ca ADD Fe
 0,0851 Na SUBTRACT Ba
 0,0814 Mg LESSTHAN K
 0,0794 Na==B2of2 impl Ba==B2of2
 0,0783 Si xor Ca==B4of4
 0,0783 Si or Ca==B4of4 or Fe
 0,0783 Si or Ca==B4of4
 0,0783 Si equ Ca==B4of4
 0,0783 Ca==B4of4 xor Fe
 0,0783 Ca==B4of4 or Fe
 0,0783 Ca==B4of4 impl Fe
 0,0783 Ca==B4of4 equ Fe
 0,0783 Ca
 0,0771 Ca==B4of4 impl Ba==B2of2
 0,0761 Mg DIFF Ba
 0,0732 Si or K==B4of4 or Ca==B2of4
 0,0732 K==B4of4 or Ca==B2of4 or Fe
 0,0732 K==B4of4 or Ca==B2of4
 0,0730 K==B2of4 or Ca==B3of4 or Ba==B2of2
 0,0726 Mg==B2of2 or K==B2of4 or Ca==B3of4
 0,0718 Si DIVIDE Ca
 0,0718 Ca DIVIDE Si
 0,0699 K==B4of4 impl Ca==B2of4
 0,0691 K==B2of4 impl Ca==B3of4
 0,0672 Na==B2of2 or Mg==B2of2 or K==B4of4
 0,0672 Na==B2of2 xor Ba==B2of2
 0,0672 Na==B2of2 equ Ba==B2of2
 0,0659 K==B4of4 xor Ca==B2of4
 0,0659 K==B4of4 equ Ca==B2of4
 0,0630 K==B2of4 or Ca==B2of4 or Ba==B2of2
 0,0628 Mg==B2of2 or K==B1of4 or Ca==B4of4
 0,0627 Si or K==B4of4 or Ca==B1of4
 0,0627 K==B4of4 or Ca==B1of4 or Fe
 0,0627 K==B4of4 or Ca==B1of4
 0,0624 K SUBTRACT Ca
 0,0618 Na==B2of2 xor Ca==B3of4
 0,0618 Na==B2of2 equ Ca==B3of4
 0,0612 K==B2of4 or Ca==B1of4 or Ba==B2of2
 0,0611 Si xor K==B4of4
 0,0611 Si or K==B4of4 or Fe
 0,0611 Si or K==B4of4
 0,0611 Si equ K==B4of4
 0,0611 K==B4of4 xor Fe
 0,0611 K==B4of4 or Fe
 0,0611 K==B4of4 impl Fe
 0,0611 K==B4of4 equ Fe
 0,0604 K==B2of4 xor Ba==B2of2
 0,0604 K==B2of4 equ Ba==B2of2
 0,0584 Si SUBTRACT Fe
 0,0583 Si
 0,0545 Mg==B2of2 xor K==B2of4
 0,0545 Mg==B2of2 equ K==B2of4
 0,0544 K==B4of4 impl Ca==B4of4
 0,0538 num-of-N((Si <= 71.25) and (Ca <= 9.76) and (K <= 1.46))
 0,0538 Na==B2of2 or K==B2of4 or Ba==B2of2
 0,0536 Si ADD K
 0,0532 Na==B2of2 xor Mg==B2of2
 0,0532 Na==B2of2 equ Mg==B2of2
 0,0532 Si xor K==B3of4
 0,0532 Si or K==B3of4 or Fe
 0,0532 Si or K==B3of4
 0,0532 Si equ K==B3of4
 0,0532 Mg==B2of2 and K==B3of4
 0,0532 K==B3of4 xor Fe
 0,0532 K==B3of4 or Fe
 0,0532 K==B3of4 impl Fe
 0,0532 K==B3of4 impl Ca==B4of4
 0,0532 K==B3of4 impl Ca==B1of4
 0,0532 K==B3of4 impl Ba==B2of2
 0,0532 K==B3of4 equ Fe
 0,0524 K==B2of4 and Ca==B4of4
 0,0518 Ba DIFF Fe
 0,0487 K==B1of4 impl Ca==B3of4
 0,0464 Si or K==B2of4 or Ca==B3of4
 0,0464 K==B2of4 or Ca==B3of4 or Fe
 0,0464 K==B2of4 or Ca==B3of4
 0,0462 Na==B2of2 or K==B2of4 or Ca==B1of4
 0,0447 Na==B2of2 or K==B2of4 or Fe
 0,0447 Na==B2of2 or K==B2of4
 0,0434 Si xor Ca==B1of4
 0,0434 Si or Ca==B1of4 or Fe
 0,0434 Si or Ca==B1of4
 0,0434 Si equ Ca==B1of4
 0,0434 Ca==B1of4 xor Fe
 0,0434 Ca==B1of4 or Fe
 0,0434 Ca==B1of4 impl Fe
 0,0434 Ca==B1of4 equ Fe
 0,0398 Na==B2of2 or K==B2of4 or Ca==B3of4
 0,0389 Mg==B2of2 and K==B3of4 and Ca==B2of4
 0,0389 K==B3of4 impl Ca==B3of4
 0,0389 K==B3of4 and Ca==B2of4
 0,0388 K==B4of4 and Ca==B1of4
 0,0385 Si SUBTRACT Ca
 0,0375 Si SUBTRACT Ba
 0,0361 K==B2of4 xor Ca==B3of4
 0,0361 K==B2of4 equ Ca==B3of4
 0,0351 K==B2of4 or Ca==B4of4 or Ba==B2of2
 0,0344 K==B4of4 impl Ca==B3of4
 0,0344 Si ADD Fe
 0,0317 K MULTIPLY Ba
 0,0313 K==B4of4 impl Ba==B2of2
 0,0309 Na==B2of2 or Mg==B2of2 or K==B2of4
 0,0290 Ba DIVIDE Fe
 0,0284 K MULTIPLY Fe
 0,0276 Na==B2of2 or K==B2of4 or Ca==B4of4
 0,0266 Ca==B1of4 impl Ba==B2of2
 0,0264 Ba LESSTHAN Fe
 0,0258 Mg MULTIPLY Fe
 0,0248 Na==B2of2 and Mg==B2of2 and Ca==B3of4
 0,0241 Na==B2of2 and K==B1of4 and Ca==B4of4
 0,0226 Si DIVIDE Fe
 0,0226 Na DIVIDE Fe
 0,0226 Fe DIVIDE Si
 0,0226 Fe DIVIDE Na
 0,0171 Si or K==B3of4 or Ca==B1of4
 0,0171 K==B3of4 xor Ca==B1of4
 0,0171 K==B3of4 or Ca==B1of4 or Fe
 0,0171 K==B3of4 or Ca==B1of4
 0,0171 K==B3of4 equ Ca==B1of4
 0,0170 K==B3of4 xor Ca==B2of4
 0,0170 K==B3of4 equ Ca==B2of4
 0,0170 Na==B2of2 and Ca==B1of4
 0,0167 Fe DIVIDE Ca
 0,0167 Ca DIVIDE Fe
 0,0167 Mg MULTIPLY Ba
 0,0167 K==B4of4 and Ca==B1of4 and Ba==B2of2
 0,0167 K==B4of4 and Ba==B2of2
 0,0167 Ca==B1of4 and Ba==B2of2
 0,0159 Na==B2of2 or Mg==B2of2 or Ca==B4of4
 0,0156 K==B1of4 and Ca==B4of4
 0,0146 Mg==B2of2 impl K==B2of4
 0,0140 Si MULTIPLY Fe
 0,0140 Fe
 0,0140 Ca MULTIPLY Fe
 0,0138 Mg DIVIDE Fe
 0,0124 (Si <= 71.25) and (Ca <= 9.76) and (K <= 1.46)
 0,0124 (Mg <= 3.34) and (Na >= 13.44) and (Mg >= 3.2)
 0,0123 Mg==B2of2 and K==B2of4 and Ca==B2of4
 0,0123 K==B2of4 and Ca==B2of4
 0,0117 Na==B2of2 and K==B2of4 and Ba==B2of2
 0,0117 K==B2of4 and Ca==B3of4 and Ba==B2of2
 0,0116 Na MULTIPLY Fe
 0,0104 Na==B2of2 impl Ca==B3of4
 0,0103 Na==B2of2 and K==B4of4 and Ca==B1of4
 0,0103 Na==B2of2 and K==B4of4 and Ba==B2of2
 0,0103 Na==B2of2 and Ca==B1of4 and Ba==B2of2
 0,0103 K==B4of4 and Ca==B3of4
 0,0099 Na==B2of2 and Ca==B4of4
 0,0095 Na==B2of2 and K==B1of4 and Ca==B1of4
 0,0095 K==B1of4 and Ca==B1of4
 0,0095 K==B4of4 xor Ca==B1of4
 0,0095 K==B4of4 equ Ca==B1of4
 0,0088 Na==B2of2 and K==B1of4 and Ca==B2of4
 0,0088 K==B1of4 and Ca==B2of4
 0,0083 Mg LESSTHAN Fe
 0,0071 Ba MULTIPLY Fe
 0,0065 Na==B2of2 and K==B4of4
 0,0063 Na==B2of2 and K==B2of4 and Ca==B3of4
 0,0051 Mg==B2of2 and K==B4of4 and Ca==B1of4
 0,0051 Mg==B2of2 and K==B4of4 and Ba==B2of2
 0,0051 Mg==B2of2 and Ca==B1of4 and Ba==B2of2
 0,0051 Mg==B2of2 and Ca==B1of4
 0,0051 K DIVIDE Fe
 0,0049 K==B4of4 impl Ca==B1of4
 0,0008 K==B2of4 and Ba==B2of2
 0,0005 Na==B2of2 or K==B2of4 or Ca==B2of4
 0,0003 Na==B2of2 and Mg==B2of2 and Ca==B1of4
 0,0003 Na==B2of2 and K==B4of4 and Ca==B3of4
 0,0003 Na==B2of2 and Ca==B2of4 and Ba==B2of2
 0,0003 K==B1of4 and Ca==B2of4 and Ba==B2of2
 0,0003 Ca==B2of4 and Ba==B2of2
 -0,0005 K==B4of4 and Ca==B4of4
 -0,0023 Na LESSTHAN Ca
 -0,0028 Mg==B2of2 and Ba==B2of2
 -0,0034 Mg==B2of2 and K==B4of4
 -0,0053 Na==B2of2 and Mg==B2of2 and K==B1of4
 -0,0053 Mg==B2of2 and K==B1of4 and Ca==B3of4
 -0,0053 Mg==B2of2 and K==B1of4
 -0,0060 Mg==B2of2 and K==B2of4 and Ba==B2of2
 -0,0060 Mg==B2of2 and Ca==B3of4 and Ba==B2of2
 -0,0066 Na==B2of2 and Mg==B2of2 and Ca==B4of4
 -0,0066 Na==B2of2 and K==B4of4 and Ca==B2of4
 -0,0066 Mg==B2of2 and K==B4of4 and Ca==B2of4
 -0,0066 K==B4of4 and Ca==B2of4
 -0,0066 K==B2of4 and Ca==B4of4 and Ba==B2of2
 -0,0066 Ca==B4of4 and Ba==B2of2
 -0,0067 Na==B2of2 and Mg==B2of2 and Ba==B2of2
 -0,0073 Na==B2of2 xor K==B2of4
 -0,0073 Na==B2of2 equ K==B2of4
 -0,0073 Na==B2of2 and Mg==B2of2 and K==B4of4
 -0,0090 Na==B2of2 and K==B2of4 and Ca==B4of4
 -0,0134 K LESSTHAN Fe
 -0,0136 Mg==B2of2 and K==B2of4 and Ca==B4of4
 -0,0136 Mg==B2of2 and Ca==B4of4
 -0,0148 Na==B2of2 and Mg==B2of2 and K==B2of4
 -0,0151 Na==B2of2 and Mg==B2of2
 -0,0204 Na==B2of2 and K==B2of4 and Ca==B2of4
 -0,0213 Na==B2of2 and Ca==B2of4
 -0,0220 Na==B2of2 and Mg==B2of2 and Ca==B2of4
 -0,0221 Mg==B2of2 and K==B3of4 and Ca==B3of4
 -0,0221 K==B3of4 impl Ca==B2of4
 -0,0221 K==B3of4 and Ca==B3of4
 -0,0297 Na==B2of2 impl K==B1of4
 -0,0331 Na==B2of2 xor K==B1of4
 -0,0331 Na==B2of2 equ K==B1of4
 -0,0338 Na==B2of2 and K==B2of4
MDL (param. search)
The best parameter when using J48: MDL@0.25
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.25
								--------------
									Fold  4
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,6039 Mg_x_Ca
 0,5890 Mg_x_Ba
 0,5478 num-of-N((Ba >= 0.4) and (Mg <= 3.26) and (Ba <= 2.88))
 0,5343 RI_x_Mg
 0,4998 Ca_x_Ba
 0,4938 Mg==B2of2 impl Ca==B1of5
 0,4938 Mg SUBTRACT Ba
 0,4877 Mg==B2of2 impl K==B4of4
 0,4877 Mg MULTIPLY Ca
 0,4787 Mg_x_K
 0,4692 Mg==B2of2 impl Ba==B2of2
 0,4682 Mg==B2of2 xor Ca==B1of5
 0,4682 Mg==B2of2 equ Ca==B1of5
 0,4458 RI SUBTRACT Mg
 0,4458 RI MULTIPLY Mg
 0,4458 RI DIVIDE Mg
 0,4458 RI ADD Mg
 0,4458 Mg_x_Fe
 0,4458 Mg==B2of2 xor Fe
 0,4458 Mg==B2of2 or K==B3of4 or Fe
 0,4458 Mg==B2of2 or K==B3of4
 0,4458 Mg==B2of2 or Fe
 0,4458 Mg==B2of2 impl Fe
 0,4458 Mg==B2of2 equ Fe
 0,4458 Mg SUBTRACT Fe
 0,4458 Mg DIVIDE RI
 0,4458 Mg DIVIDE Ca
 0,4458 Mg ADD Fe
 0,4458 Mg
 0,4458 Ca DIVIDE Mg
 0,4432 Mg SUBTRACT K
 0,4400 Mg==B2of2 impl Ca==B2of5
 0,4344 K_x_Ba
 0,4257 RI==B2of3 or Mg==B2of2 or K==B3of4
 0,4257 RI==B2of3 or Mg==B2of2 or Fe
 0,4257 RI==B2of3 or Mg==B2of2
 0,4257 Mg==B2of2 or K==B3of4 or Ca==B3of5
 0,4257 Mg==B2of2 or K==B3of4 or Ca==B1of5
 0,4257 Mg==B2of2 or Ca==B3of5 or Fe
 0,4257 Mg==B2of2 or Ca==B3of5
 0,4257 Mg==B2of2 or Ca==B1of5 or Fe
 0,4257 Mg==B2of2 or Ca==B1of5
 0,4135 Mg ADD Ba
 0,4101 Mg==B2of2 impl Ca==B5of5
 0,4074 RI==B2of3 or Mg==B2of2 or Ca==B3of5
 0,4074 RI==B2of3 or Mg==B2of2 or Ca==B1of5
 0,4015 Mg ADD K
 0,3982 RI_x_Ba
 0,3914 Mg ADD Ca
 0,3883 Mg SUBTRACT Ca
 0,3870 K_x_Ca
 0,3868 num-of-N((Mg <= 1.83) and (RI <= 1.51732) and (RI >= 1.51508))
 0,3840 Mg==B2of2 or K==B3of4 or Ca==B5of5
 0,3840 Mg==B2of2 or Ca==B5of5 or Fe
 0,3840 Mg==B2of2 or Ca==B5of5
 0,3740 K==B4of4 or Ca==B5of5 or Ba==B2of2
 0,3721 Mg==B2of2 impl K==B1of4
 0,3686 RI_x_K
 0,3658 K DIVIDE Mg
 0,3654 RI_x_Ca
 0,3616 Mg==B2of2 or K==B3of4 or Ca==B2of5
 0,3616 Mg==B2of2 or Ca==B2of5 or Fe
 0,3616 Mg==B2of2 or Ca==B2of5
 0,3599 RI==B2of3 or Mg==B2of2 or Ca==B5of5
 0,3589 (Ba >= 0.4) and (Mg <= 3.26) and (Ba <= 2.88)
 0,3574 Si or K==B4of4 or Ba==B2of2
 0,3574 K==B4of4 or Ca==B1of5 or Ba==B2of2
 0,3574 K==B4of4 or Ba==B2of2 or Fe
 0,3574 K==B4of4 or Ba==B2of2
 0,3565 Mg==B2of2 xor Ca==B2of5
 0,3565 Mg==B2of2 equ Ca==B2of5
 0,3535 K==B4of4 or Ca==B2of5 or Ba==B2of2
 0,3523 Mg==B2of2 xor K==B4of4
 0,3523 Mg==B2of2 equ K==B4of4
 0,3451 Ba DIVIDE K
 0,3407 RI==B2of3 or Mg==B2of2 or Ca==B2of5
 0,3403 Mg DIVIDE Ba
 0,3342 Mg==B2of2 xor Ca==B5of5
 0,3342 Mg==B2of2 equ Ca==B5of5
 0,3320 Ba DIVIDE Mg
 0,3302 Mg==B2of2 and Ca==B4of5
 0,3273 K SUBTRACT Ba
 0,3260 Si or K==B1of4 or Ba==B2of2
 0,3260 K==B1of4 or Ca==B1of5 or Ba==B2of2
 0,3260 K==B1of4 or Ba==B2of2 or Fe
 0,3260 K==B1of4 or Ba==B2of2
 0,3221 Si_x_Ba
 0,3221 Si xor Ba==B2of2
 0,3221 Si or Ca==B1of5 or Ba==B2of2
 0,3221 Si or Ba==B2of2 or Fe
 0,3221 Si or Ba==B2of2
 0,3221 Si equ Ba==B2of2
 0,3221 Si MULTIPLY Ba
 0,3221 Si DIVIDE Ba
 0,3221 RI SUBTRACT Ba
 0,3221 RI MULTIPLY Ba
 0,3221 RI DIVIDE Ba
 0,3221 RI ADD Ba
 0,3221 Ca==B1of5 or Ba==B2of2 or Fe
 0,3221 Ca==B1of5 or Ba==B2of2
 0,3221 Ca MULTIPLY Ba
 0,3221 Ca DIVIDE Ba
 0,3221 Ba_x_Fe
 0,3221 Ba==B2of2 xor Fe
 0,3221 Ba==B2of2 or Fe
 0,3221 Ba==B2of2 impl Fe
 0,3221 Ba==B2of2 equ Fe
 0,3221 Ba SUBTRACT Fe
 0,3221 Ba DIVIDE Si
 0,3221 Ba DIVIDE RI
 0,3221 Ba DIVIDE Ca
 0,3221 Ba
 0,3221 (Ba >= 0.4)
 0,3209 Mg==B2of2 or K==B4of4 or Fe
 0,3209 Mg==B2of2 or K==B4of4 or Ca==B1of5
 0,3209 Mg==B2of2 or K==B4of4
 0,3196 Mg==B2of2 or K==B4of4 or Ca==B5of5
 0,3173 Mg==B2of2 or K==B2of4 or Ca==B5of5
 0,3169 Mg MULTIPLY K
 0,3168 Ba ADD Fe
 0,3145 K DIVIDE Ba
 0,3124 Mg==B2of2 or K==B2of4 or Fe
 0,3124 Mg==B2of2 or K==B2of4
 0,3120 RI==B2of3 or Ca==B4of5 or Ba==B2of2
 0,3072 (Ba >= 0.4) and (Si >= 72.61)
 0,3045 RI==B2of3 or Mg==B2of2 or K==B4of4
 0,3045 Mg==B2of2 or K==B4of4 or Ca==B3of5
 0,3033 K==B1of4 or Ca==B2of5 or Ba==B2of2
 0,3012 Si or Ca==B2of5 or Ba==B2of2
 0,3012 Ca==B2of5 xor Ba==B2of2
 0,3012 Ca==B2of5 or Ba==B2of2 or Fe
 0,3012 Ca==B2of5 or Ba==B2of2
 0,3012 Ca==B2of5 equ Ba==B2of2
 0,2994 Si_x_K
 0,2994 K_x_Fe
 0,2960 K LESSTHAN Ba
 0,2955 RI==B2of3 or Mg==B2of2 or K==B2of4
 0,2955 Mg==B2of2 or K==B2of4 or Ca==B3of5
 0,2955 Mg==B2of2 or K==B2of4 or Ca==B1of5
 0,2949 Fe DIVIDE Ba
 0,2948 Mg==B2of2 impl Ca==B3of5
 0,2870 Al
 0,2853 Na
 0,2822 K==B1of4 or Ca==B5of5 or Ba==B2of2
 0,2815 Mg==B2of2 xor Ca==B3of5
 0,2815 Mg==B2of2 equ Ca==B3of5
 0,2787 Mg==B2of2 or K==B4of4 or Ca==B2of5
 0,2775 Si_x_Ca
 0,2775 Ca_x_Fe
 0,2763 K==B4of4 xor Ba==B2of2
 0,2763 K==B4of4 equ Ba==B2of2
 0,2755 Mg==B2of2 xor K==B3of4
 0,2755 Mg==B2of2 impl K==B3of4
 0,2755 Mg==B2of2 equ K==B3of4
 0,2754 RI==B2of3 or Mg==B2of2 or Ba==B2of2
 0,2754 Mg==B2of2 or K==B3of4 or Ba==B2of2
 0,2754 Mg==B2of2 or Ca==B3of5 or Ba==B2of2
 0,2754 Mg==B2of2 or Ca==B1of5 or Ba==B2of2
 0,2754 Mg==B2of2 or Ba==B2of2 or Fe
 0,2754 Mg==B2of2 or Ba==B2of2
 0,2727 Ca==B5of5 xor Ba==B2of2
 0,2727 Ca==B5of5 equ Ba==B2of2
 0,2716 Fe DIVIDE Mg
 0,2682 Si or Ca==B5of5 or Ba==B2of2
 0,2682 Ca==B5of5 or Ba==B2of2 or Fe
 0,2682 Ca==B5of5 or Ba==B2of2
 0,2674 RI==B2of3 or Ca==B4of5 or Fe
 0,2674 RI==B2of3 or Ca==B4of5
 0,2671 RI==B3of3 or Mg==B2of2 or K==B3of4
 0,2671 RI==B3of3 or Mg==B2of2 or Fe
 0,2671 RI==B3of3 or Mg==B2of2 or Ca==B1of5
 0,2671 RI==B3of3 or Mg==B2of2
 0,2667 Si or K==B1of4 or Ca==B1of5
 0,2667 K==B1of4 xor Ca==B1of5
 0,2667 K==B1of4 or Ca==B1of5 or Fe
 0,2667 K==B1of4 or Ca==B1of5
 0,2667 K==B1of4 equ Ca==B1of5
 0,2653 RI ADD K
 0,2643 Si ADD Ba
 0,2621 RI==B3of3 or Mg==B2of2 or Ca==B5of5
 0,2603 RI==B2of3 or K==B1of4 or Ca==B4of5
 0,2598 Mg==B2of2 and K==B2of4
 0,2577 Mg==B2of2 or K==B2of4 or Ca==B2of5
 0,2577 RI==B3of3 or Mg==B2of2 or Ca==B2of5
 0,2577 (Mg <= 1.83) and (RI <= 1.51732) and (RI >= 1.51508)
 0,2538 RI LESSTHAN Mg
 0,2489 Mg==B2of2 xor Ba==B2of2
 0,2489 Mg==B2of2 equ Ba==B2of2
 0,2487 Ca==B1of5 xor Ba==B2of2
 0,2487 Ca==B1of5 equ Ba==B2of2
 0,2474 RI==B3of3 or Mg==B2of2 or Ca==B3of5
 0,2474 RI==B1of3 impl Mg==B2of2
 0,2465 num-of-N((Ba >= 0.4) and (Si >= 72.61))
 0,2460 Si or Ca==B4of5 or Ba==B2of2
 0,2460 Ca==B4of5 or Ba==B2of2 or Fe
 0,2460 Ca==B4of5 or Ba==B2of2
 0,2446 Ca==B4of5 and Ba==B2of2
 0,2442 RI==B3of3 or Mg==B2of2 or K==B4of4
 0,2439 Mg LESSTHAN Ba
 0,2437 RI==B2of3 or K==B1of4 or Ba==B2of2
 0,2430 RI==B2of3 or Ca==B1of5 or Ba==B2of2
 0,2430 RI==B2of3 or Ba==B2of2 or Fe
 0,2430 RI==B2of3 or Ba==B2of2
 0,2420 Mg==B2of2 and K==B2of4 and Ca==B4of5
 0,2418 RI==B2of3 or K==B4of4 or Ca==B4of5
 0,2399 RI==B1of3 and Ba==B2of2
 0,2335 K==B1of4 or Ca==B4of5 or Ba==B2of2
 0,2327 RI==B1of3 or K==B4of4 or Ca==B5of5
 0,2319 RI==B2of3 or K==B4of4 or Ba==B2of2
 0,2305 Ca==B4of5 impl Ba==B2of2
 0,2274 RI==B1of3 or Ca==B5of5 or Ba==B2of2
 0,2251 K==B4of4 or Ca==B3of5 or Ba==B2of2
 0,2247 RI==B2of3 xor Ba==B2of2
 0,2247 RI==B2of3 equ Ba==B2of2
 0,2183 Si xor K==B1of4
 0,2183 Si or K==B1of4 or Fe
 0,2183 Si or K==B1of4
 0,2183 Si equ K==B1of4
 0,2183 Si MULTIPLY K
 0,2183 Si DIVIDE K
 0,2183 RI SUBTRACT K
 0,2183 RI MULTIPLY K
 0,2183 RI DIVIDE K
 0,2183 K==B1of4 xor Fe
 0,2183 K==B1of4 or Fe
 0,2183 K==B1of4 impl Fe
 0,2183 K==B1of4 impl Ca==B1of5
 0,2183 K==B1of4 equ Fe
 0,2183 K MULTIPLY Ca
 0,2183 K DIVIDE Si
 0,2183 K DIVIDE RI
 0,2183 K
 0,2155 K==B1of4 impl Ca==B5of5
 0,2153 Mg DIVIDE K
 0,2153 K DIVIDE Ca
 0,2153 Fe DIVIDE K
 0,2153 Ca DIVIDE K
 0,2108 RI==B3of3 or Mg==B2of2 or K==B2of4
 0,2045 Si or Ca==B3of5 or Ba==B2of2
 0,2045 Ca==B3of5 or Ba==B2of2 or Fe
 0,2045 Ca==B3of5 or Ba==B2of2
 0,2041 K==B1of4 impl Ca==B3of5
 0,2027 Mg==B2of2 or K==B4of4 or Ba==B2of2
 0,2010 RI==B2of3 or K==B2of4 or Ca==B3of5
 0,2000 RI==B1of3 and Ca==B4of5 and Ba==B2of2
 0,2000 K==B1of4 and Ba==B2of2
 0,1998 Si or K==B1of4 or Ca==B2of5
 0,1998 K==B1of4 or Ca==B2of5 or Fe
 0,1998 K==B1of4 or Ca==B2of5
 0,1996 RI==B1of3 or K==B4of4 or Ba==B2of2
 0,1985 RI==B2of3 or K==B1of4 or Ca==B1of5
 0,1984 K==B1of4 or Ca==B3of5 or Ba==B2of2
 0,1972 Si or K==B1of4 or Ca==B4of5
 0,1972 K==B1of4 or Ca==B4of5 or Fe
 0,1972 K==B1of4 or Ca==B4of5
 0,1967 Si xor Ca==B4of5
 0,1967 Si or Ca==B4of5 or Fe
 0,1967 Si or Ca==B4of5
 0,1967 Si equ Ca==B4of5
 0,1967 Ca==B4of5 xor Fe
 0,1967 Ca==B4of5 or Fe
 0,1967 Ca==B4of5 impl Fe
 0,1967 Ca==B4of5 equ Fe
 0,1939 K==B3of4 or Ca==B3of5 or Ba==B2of2
 0,1920 K==B2of4 impl Ba==B2of2
 0,1916 RI==B2of3 or Ca==B2of5 or Ba==B2of2
 0,1897 K==B4of4 or Ca==B4of5 or Ba==B2of2
 0,1893 K==B2of4 impl Ca==B5of5
 0,1888 RI==B1of3 or K==B1of4 or Ca==B5of5
 0,1885 K==B2of4 and Ca==B4of5
 0,1882 Si or K==B1of4 or Ca==B5of5
 0,1882 K==B1of4 or Ca==B5of5 or Fe
 0,1882 K==B1of4 or Ca==B5of5
 0,1872 RI==B2of3 or Mg==B2of2 or K==B1of4
 0,1872 Mg==B2of2 or K==B1of4 or Fe
 0,1872 Mg==B2of2 or K==B1of4 or Ca==B3of5
 0,1872 Mg==B2of2 or K==B1of4
 0,1872 Ca==B3of5 xor Ba==B2of2
 0,1872 Ca==B3of5 equ Ba==B2of2
 0,1859 Mg==B2of2 xor Ca==B4of5
 0,1859 Mg==B2of2 equ Ca==B4of5
 0,1856 K SUBTRACT Fe
 0,1850 RI==B1of3 or Ca==B5of5 or Fe
 0,1850 RI==B1of3 or Ca==B5of5
 0,1846 RI==B1of3 or K==B1of4 or Ba==B2of2
 0,1828 Mg==B2of2 or Ca==B4of5 or Ba==B2of2
 0,1821 Mg==B2of2 or K==B1of4 or Ca==B1of5
 0,1812 K==B1of4 and Ca==B4of5 and Ba==B2of2
 0,1810 Ca==B4of5 xor Ba==B2of2
 0,1810 Ca==B4of5 equ Ba==B2of2
 0,1789 K DIFF Fe
 0,1789 K ADD Fe
 0,1787 Si or K==B4of4 or Ca==B4of5
 0,1787 K==B4of4 or Ca==B4of5 or Fe
 0,1787 K==B4of4 or Ca==B4of5
 0,1786 Mg==B2of2 or K==B1of4 or Ba==B2of2
 0,1780 RI==B1of3 or K==B1of4 or Ca==B1of5
 0,1780 Si or K==B3of4 or Ba==B2of2
 0,1780 K==B3of4 xor Ba==B2of2
 0,1780 K==B3of4 or Ca==B1of5 or Ba==B2of2
 0,1780 K==B3of4 or Ba==B2of2 or Fe
 0,1780 K==B3of4 or Ba==B2of2
 0,1780 K==B3of4 equ Ba==B2of2
 0,1776 RI==B1of3 or Ca==B2of5 or Ba==B2of2
 0,1776 RI==B1of3 or Ca==B1of5 or Ba==B2of2
 0,1776 RI==B1of3 or Ba==B2of2 or Fe
 0,1776 RI==B1of3 or Ba==B2of2
 0,1762 K ADD Ca
 0,1751 RI==B2of3 xor Mg==B2of2
 0,1751 RI==B2of3 equ Mg==B2of2
 0,1738 K==B3of4 or Ca==B5of5 or Ba==B2of2
 0,1723 RI==B1of3 xor Ca==B5of5
