dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.23250000000000196          88 financial_expenses or EBITDA==B2of2
 0.23250000000000196         394 EBITDA==B2of2 or total_oper_liabilities or st_liabilities
 0.23250000000000196         553 financial_expenses_x_EBITDA
 0.23250000000000196         202 financial_expenses xor EBITDA==B2of2
 0.23250000000000196         239 EBITDA==B2of2 impl st_liabilities
 0.23250000000000196         397 financial_expenses or EBITDA==B2of2 or total_oper_liabilities
 0.23250000000000196         238 EBITDA==B2of2 impl total_oper_liabilities
 0.23250000000000196         124 EBITDA==B2of2 equ total_oper_liabilities
 0.23250000000000196          67 EBITDA==B2of2 or total_oper_liabilities
 0.23250000000000196         182 EBITDA==B2of2 xor st_liabilities
 0.23250000000000196         398 financial_expenses or EBITDA==B2of2 or st_liabilities
 0.23250000000000196         125 EBITDA==B2of2 equ st_liabilities
 0.23250000000000196         532 EBITDA_x_total_oper_liabilities
 0.23250000000000196         533 EBITDA_x_st_liabilities
 0.23250000000000196          68 EBITDA==B2of2 or st_liabilities
 0.23250000000000196         181 EBITDA==B2of2 xor total_oper_liabilities
 0.23150000000000195         695 num-of-N((net_income >= 18063) and (equity >= 2621053))
 0.23050000000000193         672 num-of-N((net_income >= 29000) and (equity >= 2382394) and (financial_expenses <= 227012))
 0.22950000000000192         702 num-of-N((net_income >= 29000) and (equity >= 2548611) and (st_liabilities <= 4899133) and (interest <= 509359))
 0.2275000000000019          198 st_assets xor FFO==B2of2
 0.2275000000000019          140 st_liabilities equ FFO==B2of2
 0.2275000000000019           84 st_assets or FFO==B2of2
 0.2275000000000019          421 st_assets or st_liabilities or FFO==B2of2
 0.2275000000000019          141 st_assets equ FFO==B2of2
 0.2275000000000019          197 st_liabilities xor FFO==B2of2
 0.2275000000000019          549 st_assets_x_FFO
 0.2275000000000019          548 st_liabilities_x_FFO
 0.2275000000000019           83 st_liabilities or FFO==B2of2
 0.22350000000000184         189 net_income==B2of2 xor debt==B2of2
 0.22350000000000184         132 net_income==B2of2 equ debt==B2of2
 0.22300000000000184          58 EBIT==B3of3 or EBITDA==B2of2
 0.22000000000000178         264 debt==B2of2 impl FFO==B2of2
 0.21900000000000178         531 EBITDA_x_debt
 0.21750000000000175         565 debt_x_FFO
 0.21650000000000172         694 num-of-N((debt <= 560000) and (EBITDA >= 214634))
 0.21600000000000172         699 num-of-N((net_income >= 29000) and (equity >= 2548611) and (interest <= 143618))
 0.2130000000000017           54 EBIT==B2of3 and debt==B2of2
 0.2125000000000017          413 net_income==B2of2 or st_liabilities or FFO==B2of2
 0.2125000000000017           91 net_income==B2of2 or FFO==B2of2
