 0,0770 num-of-N((V40 >= 68) and (V30 >= 71) and (V33 <= 61) and (V33 >= 56))
 0,0755 (V26 >= 58) and (V33 >= 65)
 0,0750 V28
 0,0749 V26==B2of2 or V40==B2of3
 0,0692 V30==B1of3 impl V40==B3of3
 0,0692 V10==B2of2 xor V33==B2of2
 0,0692 V10==B2of2 equ V33==B2of2
 0,0682 (V40 >= 66) and (V33 >= 65) and (V30 >= 63) and (V30 <= 69)
 0,0680 V30==B3of3 xor V33==B2of2
 0,0680 V30==B3of3 equ V33==B2of2
 0,0672 V4
 0,0671 V30==B1of3 xor V40==B2of3
 0,0671 V30==B1of3 equ V40==B2of3
 0,0623 V30==B1of3 impl V40==B2of3
 0,0620 V26==B2of2 xor V40==B2of3
 0,0620 V26==B2of2 equ V40==B2of3
 0,0610 V15
 0,0607 num-of-N((V26 >= 58) and (V33 >= 58) and (V33 <= 59) and (V26 <= 69))
 0,0606 V30==B1of3 xor V40==B1of3
 0,0606 V30==B1of3 equ V40==B1of3
 0,0606 V10==B2of2 and V33==B2of2 and V40==B1of3
 0,0599 V32
 0,0594 V10_x_V33
 0,0579 V22
 0,0571 V30==B1of3 and V33==B2of2
 0,0542 V30==B2of3 or V40==B3of3
 0,0538 V30==B1of3 and V40==B1of3
 0,0508 V30==B1of3 xor V40==B3of3
 0,0508 V30==B1of3 equ V40==B3of3
 0,0506 V29
 0,0505 V17
 0,0494 (V40 >= 68) and (V10 >= 64) and (V10 <= 66)
 0,0472 V36
 0,0462 V10==B2of2 impl V40==B2of3
 0,0460 V14
 0,0460 V34
 0,0460 (V40 >= 72) and (V10 >= 62) and (V40 <= 72)
 0,0452 V26==B2of2 or V40==B1of3
 0,0442 V30==B3of3 xor V40==B2of3
 0,0442 V30==B3of3 equ V40==B2of3
 0,0440 V33 LESSTHAN V40
 0,0437 (V40 >= 68) and (V30 >= 71) and (V33 <= 61) and (V33 >= 56)
 0,0433 V30==B1of3 or V40==B3of3
 0,0426 V30==B2of3 impl V40==B3of3
 0,0424 V30==B3of3 or V40==B2of3
 0,0423 V7
 0,0416 V24
 0,0411 V8
 0,0404 V33==B2of2 impl V40==B2of3
 0,0376 V10==B2of2 xor V40==B2of3
 0,0376 V10==B2of2 equ V40==B2of3
 0,0374 V10
 0,0345 V33
 0,0345 V30==B1of3 and V33==B2of2 and V40==B1of3
 0,0329 V30==B2of3 and V40==B1of3
 0,0329 V18
 0,0311 (V26 >= 58) and (V33 >= 58) and (V33 <= 59) and (V26 <= 69)
 0,0300 V10 LESSTHAN V40
 0,0299 V30==B2of3 and V33==B2of2 and V40==B1of3
 0,0294 V30==B2of3 xor V40==B1of3
 0,0294 V30==B2of3 equ V40==B1of3
 0,0294 V26==B2of2 xor V40==B3of3
 0,0294 V26==B2of2 equ V40==B3of3
 0,0284 V26==B2of2 and V40==B1of3
 0,0283 V33==B2of2 xor V40==B2of3
 0,0283 V33==B2of2 equ V40==B2of3
 0,0269 V12
 0,0269 V10==B2of2 or V40==B2of3
 0,0254 V10==B2of2 or V40==B3of3
 0,0254 V10==B2of2 impl V33==B2of2
 0,0239 V30==B3of3 or V33==B2of2
 0,0239 V2
 0,0237 V5
 0,0237 V1
 0,0236 V3
 0,0233 V30==B2of3 or V40==B2of3
 0,0227 V38
 0,0220 (V40 >= 77) and (V33 <= 58) and (V33 >= 57)
 0,0210 V33==B2of2 or V40==B3of3
 0,0210 V33==B2of2 or V40==B2of3
 0,0210 V30==B3of3 or V33==B2of2 or V40==B3of3
 0,0193 num-of-N((V26 >= 58) and (V26 <= 58))
 0,0193 (V26 >= 58) and (V26 <= 58)
 0,0184 V19
 0,0182 V23
 0,0182 V20
 0,0182 V13
 0,0175 V30==B2of3 xor V33==B2of2
 0,0175 V30==B2of3 equ V33==B2of2
 0,0170 V9
 0,0169 V30 LESSTHAN V33
 0,0168 V35
 0,0168 V30==B1of3 or V33==B2of2
 0,0155 V31
 0,0155 V30==B2of3 or V33==B2of2 or V40==B2of3
 0,0155 V30==B2of3 or V33==B2of2
 0,0141 V26 LESSTHAN V33
 0,0141 V33==B2of2 or V40==B1of3
 0,0141 V30==B1of3 or V33==B2of2 or V40==B1of3
 0,0141 V26==B2of2 impl V33==B2of2
 0,0141 V30==B2of3 xor V40==B3of3
 0,0141 V30==B2of3 equ V40==B3of3
 0,0138 num-of-N((V40 >= 77) and (V33 <= 58) and (V33 >= 57))
 0,0128 V21
 0,0128 V11
 0,0114 V30==B3of3 or V33==B2of2 or V40==B2of3
 0,0089 V30==B1of3 impl V40==B1of3
 0,0089 V26==B2of2 or V33==B2of2
 0,0086 V26==B2of2 impl V40==B3of3
 0,0076 V30==B2of3 impl V33==B2of2
 0,0076 V10==B2of2 or V40==B1of3
 0,0068 V10==B2of2 and V40==B2of3
 0,0064 V30==B2of3 or V33==B2of2 or V40==B3of3
 0,0064 V30==B1of3 impl V33==B2of2
 0,0055 V30==B2of3 and V40==B2of3
 0,0052 V37
 0,0052 V30==B3of3 or V33==B2of2 or V40==B1of3
 0,0052 V30==B1of3 or V33==B2of2 or V40==B3of3
 0,0052 V30==B1of3 or V33==B2of2 or V40==B2of3
 0,0043 V33==B2of2 and V40==B2of3
 0,0032 V26 LESSTHAN V40
 0,0030 V30==B1of3 and V40==B2of3
 0,0030 V30==B1of3 and V33==B2of2 and V40==B2of3
 0,0021 V26 DIFF V40
 0,0012 V27
 0,0010 V30==B2of3 and V33==B2of2
 0,0010 V30==B3of3 impl V33==B2of2
 0,0010 V30==B2of3 or V33==B2of2 or V40==B1of3
 0,0008 V30==B2of3 xor V40==B2of3
 0,0008 V30==B2of3 equ V40==B2of3
 0,0003 V30==B3of3 xor V40==B1of3
 0,0003 V30==B3of3 equ V40==B1of3
 0,0001 V10 DIFF V33
 0,0001 V10==B2of2 or V33==B2of2 or V40==B2of3
 0,0001 V10==B2of2 or V33==B2of2
 -0,0002 V10==B2of2 and V33==B2of2 and V40==B2of3
 -0,0007 V30 DIFF V33
 -0,0008 V30==B1of3 and V40==B3of3
 -0,0008 V30==B1of3 and V33==B2of2 and V40==B3of3
 -0,0014 V33 DIFF V40
 -0,0014 V10==B2of2 or V33==B2of2 or V40==B3of3
 -0,0015 V30==B2of3 and V33==B2of2 and V40==B2of3
 -0,0015 V30==B3of3 or V40==B1of3
 -0,0019 V30==B3of3 and V40==B1of3
 -0,0019 V30==B3of3 and V33==B2of2 and V40==B1of3
 -0,0021 V10==B2of2 or V33==B2of2 or V40==B1of3
 -0,0037 V30==B2of3 and V33==B2of2 and V40==B3of3
 -0,0038 V26 DIFF V33
 -0,0047 V10 DIFF V40
 -0,0049 V30==B2of3 impl V40==B2of3
 -0,0049 V30==B2of3 and V40==B3of3
 -0,0051 V30 LESSTHAN V40
 -0,0054 V30==B3of3 impl V40==B3of3
 -0,0059 V30==B3of3 and V40==B2of3
 -0,0059 V30==B3of3 and V33==B2of2 and V40==B2of3
 -0,0067 V30 DIFF V40
 -0,0076 V26==B2of2 and V40==B2of3
 -0,0076 V30==B2of3 impl V40==B1of3
 -0,0084 V10 LESSTHAN V33
 -0,0088 V30==B3of3 xor V40==B3of3
 -0,0088 V30==B3of3 equ V40==B3of3
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using IBk: MDL@0.0
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.5
								--------------
									Fold  2
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,2433 num-of-N((V40 >= 71) and (V26 >= 57))
 0,2429 V26_x_V40
 0,2400 V34_x_V40
 0,2227 num-of-N((V40 >= 71) and (V34 >= 63))
 0,2149 V26==B2of2 and V40==B3of3
 0,2135 V33_x_V40
 0,2115 V33==B2of2 and V40==B3of3
 0,2102 V26==B2of2 impl V40==B1of3
 0,2063 (V40 >= 71) and (V26 >= 57)
 0,1979 V34==B2of2 and V40==B3of3
 0,1979 (V40 >= 71) and (V34 >= 63)
 0,1918 V38_x_V40
 0,1802 num-of-N((V40 >= 71) and (V33 >= 63))
 0,1628 V40
 0,1628 V38 xor V40==B3of3
 0,1628 V38 or V40==B3of3
 0,1628 V38 equ V40==B3of3
 0,1580 V34==B2of2 impl V40==B1of3
 0,1494 (V40 >= 71) and (V33 >= 63)
 0,1439 V33==B2of2 impl V40==B1of3
 0,1433 num-of-N((V40 >= 71) and (V38 >= 70))
 0,1282 V26
 0,1229 V26==B2of2 or V40==B3of3
 0,1187 V41
 0,1187 V38 xor V40==B1of3
 0,1187 V38 or V40==B1of3
 0,1187 V38 equ V40==B1of3
 0,1166 V42
 0,1154 num-of-N((V40 >= 71) and (V38 >= 62) and (V38 <= 65))
 0,1144 V44
 0,1126 V6
 0,1121 V33==B2of2 xor V40==B3of3
 0,1121 V33==B2of2 equ V40==B3of3
 0,1113 V26==B2of2 impl V40==B2of3
 0,1100 (V40 >= 71) and (V38 >= 70)
 0,1049 V34==B2of2 or V40==B3of3
 0,1012 V26==B2of2 xor V40==B1of3
 0,1012 V26==B2of2 equ V40==B1of3
 0,0989 V33==B2of2 xor V40==B1of3
 0,0989 V33==B2of2 equ V40==B1of3
 0,0968 V30
 0,0880 V43
 0,0862 V39
 0,0844 V33==B2of2 impl V40==B3of3
 0,0815 V25
 0,0782 V33==B2of2 and V40==B1of3
 0,0770 V34==B2of2 impl V40==B2of3
 0,0725 V34
 0,0715 V16
 0,0633 V38 LESSTHAN V40
 0,0627 V28
 0,0610 V26==B2of2 or V40==B2of3
 0,0604 V4
 0,0598 V33==B2of2 impl V40==B2of3
 0,0593 V32
 0,0577 V15
 0,0565 V34==B2of2 xor V40==B1of3
 0,0565 V34==B2of2 equ V40==B1of3
 0,0533 V8
 0,0485 V22
 0,0484 V33 LESSTHAN V40
 0,0467 V24
 0,0440 V36
 0,0440 V34 LESSTHAN V40
 0,0439 V17
 0,0438 V26==B2of2 xor V40==B2of3
 0,0438 V26==B2of2 equ V40==B2of3
 0,0434 V26==B2of2 or V40==B1of3
 0,0434 V14
 0,0427 V33==B2of2 xor V40==B2of3
 0,0427 V33==B2of2 equ V40==B2of3
 0,0425 (V40 >= 71) and (V38 >= 62) and (V38 <= 65)
 0,0415 V29
 0,0407 V7
 0,0407 V10
 0,0391 V34==B2of2 and V40==B1of3
 0,0360 V26==B2of2 and V40==B1of3
 0,0360 V33
 0,0302 V38
 0,0301 V5
 0,0299 V12
 0,0284 V23
 0,0266 V33==B2of2 or V40==B2of3
 0,0262 V18
 0,0262 V26==B2of2 xor V40==B3of3
 0,0262 V26==B2of2 equ V40==B3of3
 0,0260 V2
 0,0239 V33==B2of2 or V40==B3of3
 0,0210 V13
 0,0210 V3
 0,0199 V1
 0,0195 V31
 0,0191 V9
 0,0168 V20
 0,0155 V19
 0,0146 V34==B2of2 or V40==B2of3
 0,0144 V38 xor V40==B2of3
 0,0144 V38 or V40==B2of3
 0,0144 V38 equ V40==B2of3
 0,0128 V11
 0,0124 V26==B2of2 impl V40==B3of3
 0,0119 V35
 0,0111 V34==B2of2 or V40==B1of3
 0,0111 V34==B2of2 xor V40==B2of3
 0,0111 V34==B2of2 equ V40==B2of3
 0,0097 V34==B2of2 impl V40==B3of3
 0,0096 V33==B2of2 or V40==B1of3
 0,0076 V21
 0,0070 V26 LESSTHAN V40
 0,0052 V37
 0,0048 V33==B2of2 and V40==B2of3
 0,0035 V34==B2of2 xor V40==B3of3
 0,0035 V34==B2of2 equ V40==B3of3
 0,0025 V38 DIFF V40
 0,0021 V26 DIFF V40
 0,0019 V27
 -0,0014 V33 DIFF V40
 -0,0017 V34 DIFF V40
 -0,0078 V26==B2of2 and V40==B2of3
 -0,0081 V34==B2of2 and V40==B2of3
MDL (param. search)
The best parameter when using J48: MDL@0.25
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.5
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using IBk: MDL@0.0
MDL (param. search)
The best parameter when using FURIA: MDL@0.25
MDL (param. search)
The best parameter when using RandomForest: MDL@0.5
								--------------
									Fold  3
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,2428 V26_x_V40
 0,2388 V26==B2of2 impl V40==B1of3
 0,2290 V34_x_V40
 0,2238 num-of-N((V40 >= 64) and (V26 >= 56) and (V38 >= 74))
 0,2083 V33_x_V40
 0,2055 num-of-N((V40 >= 68) and (V34 >= 63))
 0,1932 num-of-N((V40 >= 71) and (V26 >= 61))
 0,1882 (V40 >= 68) and (V34 >= 63)
 0,1879 num-of-N((V40 >= 68) and (V34 >= 65))
 0,1826 V33==B2of2 and V40==B3of3
 0,1808 V34==B2of2 and V40==B3of3
 0,1793 V26==B2of2 and V40==B3of3
 0,1737 V38_x_V40
 0,1737 V33==B2of2 and V34==B2of2 and V40==B3of3
 0,1666 V26_x_V38
 0,1663 num-of-N((V40 >= 71) and (V33 >= 63))
 0,1658 num-of-N((V40 >= 72) and (V34 >= 63))
 0,1594 V33==B2of2 impl V40==B1of3
 0,1582 V34==B2of2 impl V40==B1of3
 0,1504 (V40 >= 68) and (V34 >= 65)
 0,1503 (V40 >= 71) and (V26 >= 61)
 0,1486 (V40 >= 71) and (V33 >= 63)
 0,1463 (V40 >= 72) and (V34 >= 63)
 0,1446 V40
 0,1348 V26
 0,1313 V26==B2of2 or V38==B2of2
 0,1291 V26==B2of2 or V40==B3of3
 0,1187 V41
 0,1187 V42
 0,1183 num-of-N((V40 >= 71) and (V38 >= 70))
 0,1130 V6
 0,1087 V30
 0,1074 V33==B2of2 xor V40==B1of3
 0,1074 V33==B2of2 equ V40==B1of3
 0,1049 V26==B2of2 xor V40==B1of3
 0,1049 V26==B2of2 equ V40==B1of3
 0,1041 V44
 0,1034 V33==B2of2 xor V40==B3of3
 0,1034 V33==B2of2 equ V40==B3of3
 0,1007 V38==B2of2 or V40==B3of3
 0,0970 (V40 >= 71) and (V38 >= 70)
 0,0969 V26==B2of2 or V38==B2of2 or V40==B3of3
 0,0946 num-of-N((V40 >= 68) and (V38 <= 65) and (V38 >= 62))
 0,0935 V33==B2of2 and V40==B1of3
 0,0919 V16
 0,0914 V25
 0,0910 V26==B2of2 and V38==B2of2 and V40==B3of3
 0,0856 V26==B2of2 or V38==B2of2 or V40==B2of3
 0,0848 V43
 0,0823 V38==B2of2 and V40==B3of3
 0,0822 V39
 0,0787 V34==B2of2 or V40==B3of3
 0,0761 V32
 0,0731 V26==B2of2 or V40==B2of3
 0,0725 V4
 0,0721 V26==B2of2 and V38==B2of2
 0,0690 V33==B2of2 impl V40==B3of3
 0,0678 V15
 0,0642 V26==B2of2 impl V40==B2of3
 0,0627 V28
 0,0621 V34
 0,0616 V38 LESSTHAN V40
 0,0609 V33_x_V34
 0,0607 V33==B2of2 and V34==B2of2
 0,0599 V14
 0,0594 V38==B2of2 impl V40==B1of3
 0,0580 (V40 >= 64) and (V26 >= 56) and (V38 >= 74)
 0,0510 V24
 0,0496 V34==B2of2 impl V40==B2of3
 0,0488 V33==B2of2 or V34==B2of2 or V40==B2of3
 0,0477 V22
 0,0474 V8
 0,0472 V26==B2of2 or V38==B2of2 or V40==B1of3
 0,0470 V33 LESSTHAN V40
 0,0455 V34 LESSTHAN V40
 0,0446 (V40 >= 68) and (V38 <= 65) and (V38 >= 62)
 0,0439 V7
 0,0439 V17
 0,0419 V29
 0,0418 V38==B2of2 impl V40==B2of3
 0,0415 V26==B2of2 and V40==B1of3
 0,0411 V36
 0,0407 V10
 0,0384 V34==B2of2 and V40==B1of3
 0,0384 V33==B2of2 or V40==B2of3
 0,0375 V26==B2of2 or V40==B1of3
 0,0369 V34==B2of2 xor V40==B1of3
 0,0369 V34==B2of2 equ V40==B1of3
 0,0369 V33==B2of2 and V34==B2of2 and V40==B1of3
 0,0331 V33==B2of2 or V34==B2of2
 0,0327 V38
 0,0310 V34==B2of2 or V40==B2of3
 0,0299 V12
 0,0290 V33
 0,0289 V18
 0,0269 V23
 0,0265 V19
 0,0250 V5
 0,0239 V13
 0,0228 V33==B2of2 impl V40==B2of3
 0,0215 V33==B2of2 xor V40==B2of3
 0,0215 V33==B2of2 equ V40==B2of3
 0,0210 V2
 0,0210 V9
 0,0202 V31
 0,0197 V3
 0,0186 V26==B2of2 xor V40==B2of3
 0,0186 V26==B2of2 equ V40==B2of3
 0,0168 V20
 0,0147 V34==B2of2 xor V40==B2of3
 0,0147 V34==B2of2 equ V40==B2of3
 0,0144 V1
 0,0119 V35
 0,0114 V11
 0,0113 V33==B2of2 or V40==B3of3
 0,0091 V33==B2of2 or V34==B2of2 or V40==B3of3
 0,0091 V21
 0,0085 V33==B2of2 impl V34==B2of2
 0,0076 V33==B2of2 xor V34==B2of2
 0,0076 V33==B2of2 equ V34==B2of2
 0,0072 V26==B2of2 xor V40==B3of3
 0,0072 V26==B2of2 equ V40==B3of3
 0,0071 V38==B2of2 or V40==B2of3
 0,0064 V38==B2of2 and V40==B1of3
 0,0063 V38==B2of2 xor V40==B2of3
 0,0063 V38==B2of2 equ V40==B2of3
 0,0060 V33==B2of2 or V34==B2of2 or V40==B1of3
 0,0052 V37
 0,0046 V26 LESSTHAN V38
 0,0035 V38==B2of2 xor V40==B3of3
 0,0035 V38==B2of2 equ V40==B3of3
 0,0031 V26 DIFF V38
 0,0030 V34==B2of2 impl V40==B3of3
 0,0028 V33==B2of2 or V40==B1of3
 0,0025 V38 DIFF V40
 0,0021 V26 DIFF V40
 0,0019 V27
 0,0012 V34==B2of2 xor V40==B3of3
 0,0012 V34==B2of2 equ V40==B3of3
 0,0007 V26==B2of2 impl V38==B2of2
 0,0003 V26 LESSTHAN V40
 -0,0007 V26==B2of2 and V38==B2of2 and V40==B2of3
 -0,0010 V38==B2of2 or V40==B1of3
 -0,0014 V34 DIFF V40
 -0,0014 V33 DIFF V40
 -0,0014 V26==B2of2 and V38==B2of2 and V40==B1of3
 -0,0018 V34==B2of2 or V40==B1of3
 -0,0022 V26==B2of2 impl V40==B3of3
 -0,0039 V26==B2of2 and V40==B2of3
 -0,0049 V38==B2of2 impl V40==B3of3
 -0,0056 V33==B2of2 and V34==B2of2 and V40==B2of3
 -0,0061 V26==B2of2 xor V38==B2of2
 -0,0061 V26==B2of2 equ V38==B2of2
 -0,0061 V34==B2of2 and V40==B2of3
 -0,0065 V33 LESSTHAN V34
 -0,0066 V38==B2of2 and V40==B2of3
 -0,0068 V38==B2of2 xor V40==B1of3
 -0,0068 V38==B2of2 equ V40==B1of3
 -0,0071 V33==B2of2 and V40==B2of3
 -0,0074 V33 DIFF V34
MDL (param. search)
The best parameter when using J48: MDL@0.5
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using IBk: MDL@0.0
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.0
								--------------
									Fold  4
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,2052 V4==B2of2 and V40==B2of2
 0,1889 V4_x_V40
 0,1747 V33==B2of2 and V40==B2of2
 0,1579 V33_x_V40
 0,1573 num-of-N((V40 >= 71) and (V33 >= 63))
 0,1534 V40
 0,1411 num-of-N((V40 >= 72) and (V4 >= 69))
 0,1404 (V40 >= 72) and (V4 >= 69)
 0,1326 V26
 0,1284 (V40 >= 71) and (V33 >= 63)
 0,1187 V41
 0,1179 V33==B2of2 xor V40==B2of2
 0,1179 V33==B2of2 equ V40==B2of2
 0,1145 V42
 0,1064 V4==B2of2 xor V40==B2of2
 0,1064 V4==B2of2 equ V40==B2of2
 0,1062 V44
 0,1020 V6
 0,1009 V33==B2of2 impl V40==B2of2
 0,0918 V43
 0,0881 V30
 0,0873 V25
 0,0859 V39
 0,0853 V16
 0,0710 V4==B2of2 impl V40==B2of2
 0,0707 V4
 0,0696 V8
 0,0688 V15
 0,0670 V14
 0,0644 V28
 0,0621 V32
 0,0581 V22
 0,0575 V29
 0,0571 V24
 0,0531 V33 LESSTHAN V40
 0,0492 V34
 0,0488 V17
 0,0472 V4==B2of2 or V40==B2of2
 0,0470 V36
 0,0455 V7
 0,0439 V10
 0,0346 V18
 0,0329 V12
 0,0328 V5
 0,0309 V33
 0,0283 V13
 0,0257 V3
 0,0254 V23
 0,0244 V38
 0,0225 V33==B2of2 or V40==B2of2
 0,0225 V2
 0,0210 V20
 0,0186 V19
 0,0186 V1
 0,0182 V9
 0,0144 V35
 0,0141 V31
 0,0128 V11
 0,0089 V21
 0,0064 V37
 0,0030 V27
 -0,0011 V4 LESSTHAN V40
 -0,0014 V33 DIFF V40
 -0,0033 V4 DIFF V40
MDL (param. search)
The best parameter when using J48: MDL@0.0
MDL (param. search)
The best parameter when using NaiveBayes: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using SMO: MDL@0.0
MDL (param. search)
The best parameter when using IBk: MDL@0.25
MDL (param. search)
The best parameter when using FURIA: MDL@0.0
MDL (param. search)
The best parameter when using RandomForest: MDL@0.25
								--------------
									Fold  5
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,2184 num-of-N((V40 >= 71) and (V26 >= 56))
 0,2169 V26_x_V40
 0,2118 V26==B2of2 impl V40==B1of3
 0,2056 V26==B2of2 and V40==B3of3
 0,1772 V30_x_V40
 0,1760 (V40 >= 71) and (V26 >= 56)
 0,1658 V33_x_V40
 0,1652 num-of-N((V40 >= 71) and (V33 >= 63))
 0,1414 V40
 0,1414 V33 xor V40==B3of3
 0,1414 V33 or V40==B3of3
 0,1414 V33 equ V40==B3of3
 0,1371 (V40 >= 71) and (V33 >= 63)
 0,1359 V30==B2of2 or V40==B3of3
 0,1359 V30==B2of2 or V33 or V40==B3of3
 0,1336 V30==B2of2 and V40==B3of3
 0,1277 V26
 0,1258 V30==B2of2 impl V40==B1of3
 0,1250 V33 xor V40==B1of3
 0,1250 V33 or V40==B1of3
 0,1250 V33 equ V40==B1of3
 0,1150 V30==B2of2 impl V40==B2of3
 0,1112 V41
 0,1110 V26==B2of2 impl V40==B2of3
 0,1110 V42
 0,1093 V44
 0,1092 V30_x_V33
 0,1092 V30==B2of2 xor V33
 0,1092 V30==B2of2 or V33
 0,1092 V30==B2of2 impl V33
 0,1092 V30==B2of2 equ V33
 0,1092 V30
 0,1049 V26==B2of2 or V40==B3of3
 0,1033 V6
 0,0971 V26==B2of2 xor V40==B1of3
 0,0971 V26==B2of2 equ V40==B1of3
 0,0914 V43
 0,0894 V16
 0,0843 V4
 0,0825 V39
 0,0803 V26==B2of2 or V40==B2of3
 0,0763 V25
 0,0702 num-of-N((V40 >= 68) and (V30 >= 71) and (V33 >= 56) and (V33 <= 61))
 0,0639 V26==B2of2 xor V40==B2of3
 0,0639 V26==B2of2 equ V40==B2of3
 0,0614 V32
 0,0596 V28
 0,0592 V15
 0,0577 V22
 0,0545 V8
 0,0541 V34
 0,0541 V14
 0,0498 V36
 0,0492 V30==B2of2 or V40==B2of3
 0,0492 V30==B2of2 or V33 or V40==B2of3
 0,0483 V29
 0,0479 V24
 0,0479 V30==B2of2 xor V40==B2of3
 0,0479 V30==B2of2 equ V40==B2of3
 0,0463 V17
 0,0431 V7
 0,0431 V10
 0,0424 V33 LESSTHAN V40
 0,0406 V26==B2of2 xor V40==B3of3
 0,0406 V26==B2of2 equ V40==B3of3
 0,0393 V26==B2of2 or V40==B1of3
 0,0390 (V40 >= 68) and (V30 >= 71) and (V33 >= 56) and (V33 <= 61)
 0,0368 V26==B2of2 and V40==B1of3
 0,0338 V12
 0,0325 V38
 0,0308 V18
 0,0258 V3
 0,0250 V33
 0,0242 V13
 0,0239 V5
 0,0234 V23
 0,0206 V2
 0,0189 V30 LESSTHAN V33
 0,0178 V20
 0,0164 V31
 0,0156 V26==B2of2 impl V40==B3of3
 0,0155 V19
 0,0152 V35
 0,0137 V9
 0,0131 V1
 0,0098 V11
 0,0060 V33 xor V40==B2of3
 0,0060 V33 or V40==B2of3
 0,0060 V33 equ V40==B2of3
 0,0050 V37
 0,0050 V21
 0,0050 V26 LESSTHAN V40
 0,0021 V26 DIFF V40
 0,0018 V27
 0,0013 V30==B2of2 xor V40==B1of3
