 0,2365 height==(192.8-inf) or time_played==(-inf-15.97]
 0,2365 height SUBTRACT time_played
 0,2365 assists_per_minute MULTIPLY time_played
 0,2365 assists_per_minute DIVIDE time_played
 0,2365 assists_per_minute
 0,2364 height==(192.8-inf) or time_played==(27.75-33.64]
 0,2364 height==(192.8-inf) or time_played==(21.86-27.75]
 0,2360 height==(184.6-192.8] xor time_played==(15.97-21.86]
 0,2360 height==(184.6-192.8] equ time_played==(15.97-21.86]
 0,2360 assists_per_minute==(0.10826-0.16712] or time_played==(33.64-inf)
 0,2353 height==(192.8-inf) or time_played==(15.97-21.86]
 0,2353 height==(184.6-192.8] xor time_played==(27.75-33.64]
 0,2353 height==(184.6-192.8] xor time_played==(-inf-15.97]
 0,2353 height==(184.6-192.8] equ time_played==(27.75-33.64]
 0,2353 height==(184.6-192.8] equ time_played==(-inf-15.97]
 0,2353 height
 0,2349 assists_per_minute==(0.10826-0.16712] xor time_played==(27.75-33.64]
 0,2349 assists_per_minute==(0.10826-0.16712] equ time_played==(27.75-33.64]
 0,2344 height==(184.6-192.8] or time_played==(-inf-15.97]
 0,2344 assists_per_minute==(0.10826-0.16712] or time_played==(21.86-27.75]
 0,2332 height==(192.8-inf) xor time_played==(-inf-15.97]
 0,2332 height==(192.8-inf) equ time_played==(-inf-15.97]
 0,2332 height==(184.6-192.8] or time_played==(33.64-inf)
 0,2317 height==(192.8-inf) xor time_played==(15.97-21.86]
 0,2317 height==(192.8-inf) equ time_played==(15.97-21.86]
 0,2317 height==(184.6-192.8] or time_played==(27.75-33.64]
 0,2300 height==(192.8-inf) xor time_played==(27.75-33.64]
 0,2300 height==(192.8-inf) equ time_played==(27.75-33.64]
 0,2300 assists_per_minute==(0.10826-0.16712] xor time_played==(33.64-inf)
 0,2300 assists_per_minute==(0.10826-0.16712] equ time_played==(33.64-inf)
 0,2291 height==(184.6-192.8] impl time_played==(33.64-inf)
 0,2281 assists_per_minute==(0.16712-0.22598] or time_played==(21.86-27.75]
 0,2281 assists_per_minute==(-inf-0.10826] or time_played==(15.97-21.86]
 0,2258 assists_per_minute==(0.16712-0.22598] or time_played==(-inf-15.97]
 0,2258 assists_per_minute==(0.16712-0.22598] or time_played==(33.64-inf)
 0,2258 assists_per_minute==(-inf-0.10826] or time_played==(27.75-33.64]
 0,2233 height==(184.6-192.8] or time_played==(15.97-21.86]
 0,2233 height==(184.6-192.8] impl time_played==(21.86-27.75]
 0,2233 height==(184.6-192.8] impl time_played==(-inf-15.97]
 0,2233 assists_per_minute==(0.16712-0.22598] xor time_played==(21.86-27.75]
 0,2233 assists_per_minute==(0.16712-0.22598] equ time_played==(21.86-27.75]
 0,2233 assists_per_minute==(0.10826-0.16712] xor time_played==(21.86-27.75]
 0,2233 assists_per_minute==(0.10826-0.16712] equ time_played==(21.86-27.75]
 0,2205 height==(184.6-192.8] impl time_played==(15.97-21.86]
 0,2184 assists_per_minute==(0.22598-0.28484] or time_played==(27.75-33.64]
 0,2184 assists_per_minute==(0.22598-0.28484] or time_played==(-inf-15.97]
 0,2175 height==(184.6-192.8] impl time_played==(27.75-33.64]
 0,2175 assists_per_minute==(-inf-0.10826] or time_played==(21.86-27.75]
 0,2143 height==(176.4-184.6] or time_played==(15.97-21.86]
 0,2143 assists_per_minute==(0.22598-0.28484] xor time_played==(-inf-15.97]
 0,2143 assists_per_minute==(0.22598-0.28484] equ time_played==(-inf-15.97]
 0,2142 height==(192.8-inf) impl time_played==(33.64-inf)
 0,2142 assists_per_minute==(0.16712-0.22598] xor time_played==(33.64-inf)
 0,2142 assists_per_minute==(0.16712-0.22598] equ time_played==(33.64-inf)
 0,2142 assists_per_minute==(-inf-0.10826] xor time_played==(27.75-33.64]
 0,2142 assists_per_minute==(-inf-0.10826] or time_played==(-inf-15.97]
 0,2142 assists_per_minute==(-inf-0.10826] equ time_played==(27.75-33.64]
 0,2106 height==(192.8-inf) impl time_played==(-inf-15.97]
 0,2106 assists_per_minute==(-inf-0.10826] xor time_played==(15.97-21.86]
 0,2106 assists_per_minute==(-inf-0.10826] equ time_played==(15.97-21.86]
 0,2100 height==(192.8-inf) impl time_played==(21.86-27.75]
 0,2100 height==(176.4-184.6] or time_played==(27.75-33.64]
 0,2100 assists_per_minute==(0.16712-0.22598] xor time_played==(15.97-21.86]
 0,2100 assists_per_minute==(0.16712-0.22598] equ time_played==(15.97-21.86]
 0,2100 assists_per_minute==(-inf-0.10826] xor time_played==(21.86-27.75]
 0,2100 assists_per_minute==(-inf-0.10826] equ time_played==(21.86-27.75]
 0,2068 assists_per_minute==(0.22598-0.28484] or time_played==(21.86-27.75]
 0,2053 height==(176.4-184.6] xor time_played==(27.75-33.64]
 0,2053 height==(176.4-184.6] equ time_played==(27.75-33.64]
 0,2053 assists_per_minute==(0.16712-0.22598] xor time_played==(-inf-15.97]
 0,2053 assists_per_minute==(0.16712-0.22598] equ time_played==(-inf-15.97]
 0,2053 assists_per_minute==(0.10826-0.16712] impl time_played==(-inf-15.97]
 0,2004 height==(176.4-184.6] xor time_played==(15.97-21.86]
 0,2004 height==(176.4-184.6] equ time_played==(15.97-21.86]
 0,2004 assists_per_minute==(0.10826-0.16712] impl time_played==(33.64-inf)
 0,1983 height==(192.8-inf) impl time_played==(27.75-33.64]
 0,1983 assists_per_minute==(0.22598-0.28484] or time_played==(33.64-inf)
 0,1983 assists_per_minute==(-inf-0.10826] xor time_played==(-inf-15.97]
 0,1983 assists_per_minute==(-inf-0.10826] equ time_played==(-inf-15.97]
 0,1953 assists_per_minute==(0.22598-0.28484] xor time_played==(27.75-33.64]
 0,1953 assists_per_minute==(0.22598-0.28484] equ time_played==(27.75-33.64]
 0,1953 assists_per_minute==(0.10826-0.16712] impl time_played==(21.86-27.75]
 0,1937 height==(192.8-inf) impl time_played==(15.97-21.86]
 0,1937 assists_per_minute==(0.22598-0.28484] xor time_played==(21.86-27.75]
 0,1937 assists_per_minute==(0.22598-0.28484] equ time_played==(21.86-27.75]
 0,1898 height==(168.2-176.4] or time_played==(15.97-21.86]
 0,1898 height==(-inf-168.2] xor time_played==(15.97-21.86]
 0,1898 height==(-inf-168.2] or time_played==(15.97-21.86]
 0,1898 height==(-inf-168.2] equ time_played==(15.97-21.86]
 0,1898 assists_per_minute==(0.10826-0.16712] impl time_played==(27.75-33.64]
 0,1898 assists_per_minute==(0.10826-0.16712] impl time_played==(15.97-21.86]
 0,1888 height==(176.4-184.6] or time_played==(33.64-inf)
 0,1888 height==(176.4-184.6] or time_played==(21.86-27.75]
 0,1841 height==(176.4-184.6] or time_played==(-inf-15.97]
 0,1841 height==(168.2-176.4] xor time_played==(15.97-21.86]
 0,1841 height==(168.2-176.4] equ time_played==(15.97-21.86]
 0,1836 height==(176.4-184.6] xor time_played==(21.86-27.75]
 0,1836 height==(176.4-184.6] equ time_played==(21.86-27.75]
 0,1782 height==(176.4-184.6] xor time_played==(33.64-inf)
 0,1782 height==(176.4-184.6] equ time_played==(33.64-inf)
 0,1782 assists_per_minute==(0.28484-inf) xor time_played==(15.97-21.86]
 0,1782 assists_per_minute==(0.28484-inf) or time_played==(15.97-21.86]
 0,1782 assists_per_minute==(0.28484-inf) equ time_played==(15.97-21.86]
 0,1781 height==(168.2-176.4] xor time_played==(27.75-33.64]
 0,1781 height==(168.2-176.4] or time_played==(27.75-33.64]
 0,1781 height==(168.2-176.4] equ time_played==(27.75-33.64]
 0,1719 height==(176.4-184.6] xor time_played==(-inf-15.97]
 0,1719 height==(176.4-184.6] equ time_played==(-inf-15.97]
 0,1719 height==(-inf-168.2] xor time_played==(27.75-33.64]
 0,1719 height==(-inf-168.2] or time_played==(27.75-33.64]
 0,1719 height==(-inf-168.2] equ time_played==(27.75-33.64]
 0,1719 assists_per_minute==(0.16712-0.22598] impl time_played==(27.75-33.64]
 0,1719 assists_per_minute==(0.16712-0.22598] impl time_played==(21.86-27.75]
 0,1665 assists_per_minute==(0.22598-0.28484] xor time_played==(33.64-inf)
 0,1665 assists_per_minute==(0.22598-0.28484] equ time_played==(33.64-inf)
 0,1602 assists_per_minute==(0.28484-inf) xor time_played==(27.75-33.64]
 0,1602 assists_per_minute==(0.28484-inf) or time_played==(27.75-33.64]
 0,1602 assists_per_minute==(0.28484-inf) equ time_played==(27.75-33.64]
 0,1602 assists_per_minute==(-inf-0.10826] impl time_played==(33.64-inf)
 0,1585 assists_per_minute==(0.28484-inf) xor time_played==(21.86-27.75]
 0,1585 assists_per_minute==(0.28484-inf) or time_played==(21.86-27.75]
 0,1585 assists_per_minute==(0.28484-inf) equ time_played==(21.86-27.75]
 0,1585 assists_per_minute==(0.16712-0.22598] impl time_played==(33.64-inf)
 0,1537 height==(168.2-176.4] xor time_played==(21.86-27.75]
 0,1537 height==(168.2-176.4] or time_played==(33.64-inf)
 0,1537 height==(168.2-176.4] or time_played==(21.86-27.75]
 0,1537 height==(168.2-176.4] equ time_played==(21.86-27.75]
 0,1515 height==(168.2-176.4] xor time_played==(-inf-15.97]
 0,1515 height==(168.2-176.4] or time_played==(-inf-15.97]
 0,1515 height==(168.2-176.4] equ time_played==(-inf-15.97]
 0,1515 assists_per_minute==(0.28484-inf) xor time_played==(33.64-inf)
 0,1515 assists_per_minute==(0.28484-inf) equ time_played==(33.64-inf)
 0,1515 assists_per_minute==(0.16712-0.22598] impl time_played==(-inf-15.97]
 0,1469 height==(168.2-176.4] xor time_played==(33.64-inf)
 0,1469 height==(168.2-176.4] equ time_played==(33.64-inf)
 0,1469 height==(-inf-168.2] xor time_played==(21.86-27.75]
 0,1469 height==(-inf-168.2] or time_played==(33.64-inf)
 0,1469 height==(-inf-168.2] or time_played==(21.86-27.75]
 0,1469 height==(-inf-168.2] equ time_played==(21.86-27.75]
 0,1469 assists_per_minute==(0.28484-inf) or time_played==(33.64-inf)
 0,1441 height==(-inf-168.2] xor time_played==(-inf-15.97]
 0,1441 height==(-inf-168.2] or time_played==(-inf-15.97]
 0,1441 height==(-inf-168.2] equ time_played==(-inf-15.97]
 0,1441 assists_per_minute==(0.22598-0.28484] impl time_played==(15.97-21.86]
 0,1441 assists_per_minute==(-inf-0.10826] impl time_played==(21.86-27.75]
 0,1398 height==(-inf-168.2] xor time_played==(33.64-inf)
 0,1398 height==(-inf-168.2] equ time_played==(33.64-inf)
 0,1398 assists_per_minute==(-inf-0.10826] impl time_played==(27.75-33.64]
 0,1398 assists_per_minute==(-inf-0.10826] impl time_played==(-inf-15.97]
 0,1365 assists_per_minute==(0.22598-0.28484] impl time_played==(-inf-15.97]
 0,1325 assists_per_minute==(0.28484-inf) xor time_played==(-inf-15.97]
 0,1325 assists_per_minute==(0.28484-inf) or time_played==(-inf-15.97]
 0,1325 assists_per_minute==(0.28484-inf) equ time_played==(-inf-15.97]
 0,1286 assists_per_minute==(0.16712-0.22598] impl time_played==(15.97-21.86]
 0,1249 assists_per_minute==(-inf-0.10826] impl time_played==(15.97-21.86]
 0,1204 assists_per_minute==(0.22598-0.28484] impl time_played==(21.86-27.75]
 0,1032 assists_per_minute==(0.22598-0.28484] impl time_played==(27.75-33.64]
 0,0942 height==(192.8-inf) and time_played==(15.97-21.86]
 0,0942 height==(184.6-192.8] and time_played==(27.75-33.64]
 0,0942 assists_per_minute==(0.22598-0.28484] impl time_played==(33.64-inf)
 0,0848 height==(192.8-inf) and time_played==(27.75-33.64]
 0,0848 height==(184.6-192.8] and time_played==(15.97-21.86]
 0,0848 height==(176.4-184.6] impl time_played==(27.75-33.64]
 0,0848 height==(176.4-184.6] impl time_played==(21.86-27.75]
 0,0848 assists_per_minute==(0.16712-0.22598] and time_played==(15.97-21.86]
 0,0825 height==(184.6-192.8] and time_played==(33.64-inf)
 0,0753 height==(184.6-192.8] and time_played==(21.86-27.75]
 0,0753 height==(184.6-192.8] and time_played==(-inf-15.97]
 0,0753 height==(176.4-184.6] impl time_played==(33.64-inf)
 0,0753 height==(176.4-184.6] impl time_played==(-inf-15.97]
 0,0753 assists_per_minute==(0.10826-0.16712] and time_played==(27.75-33.64]
 0,0753 assists_per_minute==(0.10826-0.16712] and time_played==(15.97-21.86]
 0,0732 height==(192.8-inf) and time_played==(21.86-27.75]
 0,0654 height==(176.4-184.6] impl time_played==(15.97-21.86]
 0,0654 assists_per_minute==(0.22598-0.28484] and time_played==(33.64-inf)
 0,0654 assists_per_minute==(0.10826-0.16712] and time_played==(21.86-27.75]
 0,0654 assists_per_minute==(-inf-0.10826] and time_played==(15.97-21.86]
 0,0552 height==(192.8-inf) and time_played==(-inf-15.97]
 0,0552 assists_per_minute==(0.22598-0.28484] and time_played==(27.75-33.64]
 0,0552 assists_per_minute==(0.16712-0.22598] and time_played==(-inf-15.97]
 0,0552 assists_per_minute==(0.10826-0.16712] and time_played==(33.64-inf)
 0,0447 height==(192.8-inf) and time_played==(33.64-inf)
 0,0447 assists_per_minute==(0.16712-0.22598] and time_played==(33.64-inf)
 0,0447 assists_per_minute==(0.10826-0.16712] and time_played==(-inf-15.97]
 0,0447 assists_per_minute==(-inf-0.10826] and time_played==(27.75-33.64]
 0,0447 assists_per_minute==(-inf-0.10826] and time_played==(-inf-15.97]
 0,0436 assists_per_minute==(-inf-0.10826] and time_played==(21.86-27.75]
 0,0340 height==(176.4-184.6] and time_played==(15.97-21.86]
 0,0340 assists_per_minute==(0.22598-0.28484] and time_played==(21.86-27.75]
 0,0230 height==(176.4-184.6] and time_played==(33.64-inf)
 0,0230 height==(176.4-184.6] and time_played==(-inf-15.97]
 0,0230 height==(168.2-176.4] impl time_played==(27.75-33.64]
 0,0230 height==(168.2-176.4] impl time_played==(21.86-27.75]
 0,0230 height==(168.2-176.4] impl time_played==(-inf-15.97]
 0,0230 assists_per_minute==(0.16712-0.22598] and time_played==(27.75-33.64]
 0,0230 assists_per_minute==(0.16712-0.22598] and time_played==(21.86-27.75]
 0,0116 height==(176.4-184.6] and time_played==(27.75-33.64]
 0,0116 height==(176.4-184.6] and time_played==(21.86-27.75]
 0,0116 height==(168.2-176.4] impl time_played==(33.64-inf)
 0,0116 height==(168.2-176.4] impl time_played==(15.97-21.86]
 0,0116 height==(168.2-176.4] and time_played==(33.64-inf)
 0,0116 height==(168.2-176.4] and time_played==(15.97-21.86]
 0,0116 height==(-inf-168.2] impl time_played==(27.75-33.64]
 0,0116 height==(-inf-168.2] impl time_played==(21.86-27.75]
 0,0116 height==(-inf-168.2] impl time_played==(15.97-21.86]
 0,0116 height==(-inf-168.2] impl time_played==(-inf-15.97]
 0,0116 height==(-inf-168.2] and time_played==(33.64-inf)
 0,0116 assists_per_minute==(0.22598-0.28484] and time_played==(-inf-15.97]
 0,0116 assists_per_minute==(-inf-0.10826] and time_played==(33.64-inf)
 -0,0000 assists_per_minute==(0.28484-inf) impl time_played==(27.75-33.64]
 -0,0000 assists_per_minute==(0.28484-inf) impl time_played==(21.86-27.75]
 -0,0000 assists_per_minute==(0.28484-inf) impl time_played==(15.97-21.86]
 -0,0000 assists_per_minute==(0.28484-inf) impl time_played==(-inf-15.97]
 -0,0000 assists_per_minute==(0.28484-inf) and time_played==(33.64-inf)
								--------------
									Fold  2
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,5074 assists_per_minute_x_time_played
 0,5007 height_x_time_played
 0,2481 time_played DIVIDE height
 0,2481 time_played
 0,2481 height MULTIPLY time_played
 0,2481 height DIVIDE time_played
 0,2481 height ADD time_played
 0,2481 assists_per_minute SUBTRACT time_played
 0,2481 assists_per_minute ADD time_played
 0,2476 height==(185.8-194.4] or time_played==(28.458-34.584]
 0,2476 height==(185.8-194.4] or time_played==(-inf-16.206]
 0,2476 assists_per_minute==(0.11098-0.16916] or time_played==(16.206-22.332]
 0,2476 age
 0,2460 height==(185.8-194.4] xor time_played==(-inf-16.206]
 0,2460 height==(185.8-194.4] or time_played==(16.206-22.332]
 0,2460 height==(185.8-194.4] equ time_played==(-inf-16.206]
 0,2460 height==(177.2-185.8] or time_played==(22.332-28.458]
 0,2460 assists_per_minute==(0.11098-0.16916] or time_played==(-inf-16.206]
 0,2448 height==(185.8-194.4] xor time_played==(28.458-34.584]
 0,2448 height==(185.8-194.4] equ time_played==(28.458-34.584]
 0,2448 assists_per_minute==(0.11098-0.16916] xor time_played==(16.206-22.332]
 0,2448 assists_per_minute==(0.11098-0.16916] equ time_played==(16.206-22.332]
 0,2434 assists_per_minute==(0.16916-0.22734] or time_played==(16.206-22.332]
 0,2434 assists_per_minute==(0.11098-0.16916] or time_played==(28.458-34.584]
 0,2417 height==(177.2-185.8] xor time_played==(22.332-28.458]
 0,2417 height==(177.2-185.8] equ time_played==(22.332-28.458]
 0,2417 assists_per_minute==(0.16916-0.22734] or time_played==(28.458-34.584]
 0,2397 height==(185.8-194.4] xor time_played==(16.206-22.332]
 0,2397 height==(185.8-194.4] equ time_played==(16.206-22.332]
 0,2397 assists_per_minute==(0.22734-0.28552] xor time_played==(16.206-22.332]
 0,2397 assists_per_minute==(0.22734-0.28552] or time_played==(16.206-22.332]
 0,2397 assists_per_minute==(0.22734-0.28552] equ time_played==(16.206-22.332]
 0,2374 assists_per_minute==(0.11098-0.16916] xor time_played==(-inf-16.206]
 0,2374 assists_per_minute==(0.11098-0.16916] equ time_played==(-inf-16.206]
 0,2365 time_played DIVIDE assists_per_minute
 0,2365 height==(185.8-194.4] xor time_played==(34.584-inf)
 0,2365 height==(185.8-194.4] equ time_played==(34.584-inf)
 0,2365 height==(177.2-185.8] or time_played==(16.206-22.332]
 0,2365 height SUBTRACT time_played
 0,2365 assists_per_minute MULTIPLY time_played
 0,2365 assists_per_minute DIVIDE time_played
 0,2365 assists_per_minute
 0,2364 assists_per_minute==(0.11098-0.16916] or time_played==(34.584-inf)
 0,2353 height==(194.4-inf) or time_played==(16.206-22.332]
 0,2353 height==(185.8-194.4] or time_played==(22.332-28.458]
 0,2353 assists_per_minute==(0.11098-0.16916] xor time_played==(34.584-inf)
 0,2353 assists_per_minute==(0.11098-0.16916] equ time_played==(34.584-inf)
 0,2349 height==(194.4-inf) or time_played==(34.584-inf)
 0,2349 assists_per_minute==(0.16916-0.22734] xor time_played==(28.458-34.584]
 0,2349 assists_per_minute==(0.16916-0.22734] or time_played==(-inf-16.206]
 0,2349 assists_per_minute==(0.16916-0.22734] equ time_played==(28.458-34.584]
 0,2344 height==(185.8-194.4] xor time_played==(22.332-28.458]
 0,2344 height==(185.8-194.4] or time_played==(34.584-inf)
 0,2344 height==(185.8-194.4] equ time_played==(22.332-28.458]
 0,2344 assists_per_minute==(0.11098-0.16916] or time_played==(22.332-28.458]
 0,2332 height==(177.2-185.8] xor time_played==(16.206-22.332]
 0,2332 height==(177.2-185.8] or time_played==(28.458-34.584]
 0,2332 height==(177.2-185.8] equ time_played==(16.206-22.332]
 0,2332 height
 0,2332 assists_per_minute==(0.16916-0.22734] or time_played==(22.332-28.458]
 0,2322 height==(185.8-194.4] impl time_played==(34.584-inf)
 0,2322 assists_per_minute==(-inf-0.11098] or time_played==(34.584-inf)
 0,2317 assists_per_minute==(-inf-0.11098] or time_played==(16.206-22.332]
 0,2300 assists_per_minute==(0.16916-0.22734] xor time_played==(22.332-28.458]
 0,2300 assists_per_minute==(0.16916-0.22734] equ time_played==(22.332-28.458]
 0,2300 assists_per_minute==(-inf-0.11098] or time_played==(28.458-34.584]
 0,2281 height==(194.4-inf) xor time_played==(16.206-22.332]
 0,2281 height==(194.4-inf) or time_played==(-inf-16.206]
 0,2281 height==(194.4-inf) equ time_played==(16.206-22.332]
 0,2281 height==(177.2-185.8] xor time_played==(28.458-34.584]
 0,2281 height==(177.2-185.8] equ time_played==(28.458-34.584]
 0,2281 assists_per_minute==(-inf-0.11098] xor time_played==(28.458-34.584]
 0,2281 assists_per_minute==(-inf-0.11098] equ time_played==(28.458-34.584]
 0,2258 height==(185.8-194.4] impl time_played==(-inf-16.206]
 0,2258 height==(194.4-inf) or time_played==(28.458-34.584]
 0,2258 assists_per_minute==(0.16916-0.22734] or time_played==(34.584-inf)
 0,2233 height==(194.4-inf) xor time_played==(-inf-16.206]
 0,2233 height==(194.4-inf) equ time_played==(-inf-16.206]
 0,2233 height==(177.2-185.8] or time_played==(34.584-inf)
 0,2233 height==(177.2-185.8] or time_played==(-inf-16.206]
 0,2233 assists_per_minute==(-inf-0.11098] or time_played==(22.332-28.458]
 0,2223 height==(194.4-inf) xor time_played==(34.584-inf)
 0,2223 height==(194.4-inf) equ time_played==(34.584-inf)
 0,2223 height==(185.8-194.4] impl time_played==(28.458-34.584]
 0,2223 height==(185.8-194.4] impl time_played==(22.332-28.458]
 0,2223 assists_per_minute==(0.11098-0.16916] xor time_played==(28.458-34.584]
 0,2223 assists_per_minute==(0.11098-0.16916] equ time_played==(28.458-34.584]
 0,2205 height==(194.4-inf) or time_played==(22.332-28.458]
 0,2205 assists_per_minute==(0.11098-0.16916] xor time_played==(22.332-28.458]
 0,2205 assists_per_minute==(0.11098-0.16916] equ time_played==(22.332-28.458]
 0,2205 assists_per_minute==(-inf-0.11098] or time_played==(-inf-16.206]
 0,2184 assists_per_minute==(0.16916-0.22734] xor time_played==(16.206-22.332]
 0,2184 assists_per_minute==(0.16916-0.22734] xor time_played==(-inf-16.206]
 0,2184 assists_per_minute==(0.16916-0.22734] equ time_played==(16.206-22.332]
 0,2184 assists_per_minute==(0.16916-0.22734] equ time_played==(-inf-16.206]
 0,2184 assists_per_minute==(-inf-0.11098] xor time_played==(34.584-inf)
 0,2184 assists_per_minute==(-inf-0.11098] xor time_played==(22.332-28.458]
 0,2184 assists_per_minute==(-inf-0.11098] equ time_played==(34.584-inf)
 0,2184 assists_per_minute==(-inf-0.11098] equ time_played==(22.332-28.458]
 0,2143 assists_per_minute==(0.11098-0.16916] impl time_played==(34.584-inf)
 0,2142 height==(194.4-inf) xor time_played==(28.458-34.584]
 0,2142 height==(194.4-inf) equ time_played==(28.458-34.584]
 0,2142 assists_per_minute==(0.16916-0.22734] xor time_played==(34.584-inf)
 0,2142 assists_per_minute==(0.16916-0.22734] equ time_played==(34.584-inf)
 0,2142 assists_per_minute==(-inf-0.11098] xor time_played==(16.206-22.332]
 0,2142 assists_per_minute==(-inf-0.11098] equ time_played==(16.206-22.332]
 0,2100 height==(177.2-185.8] xor time_played==(34.584-inf)
 0,2100 height==(177.2-185.8] equ time_played==(34.584-inf)
 0,2100 assists_per_minute==(0.22734-0.28552] or time_played==(-inf-16.206]
 0,2068 assists_per_minute==(-inf-0.11098] xor time_played==(-inf-16.206]
 0,2068 assists_per_minute==(-inf-0.11098] equ time_played==(-inf-16.206]
 0,2053 height==(194.4-inf) xor time_played==(22.332-28.458]
 0,2053 height==(194.4-inf) equ time_played==(22.332-28.458]
 0,2053 assists_per_minute==(0.22734-0.28552] xor time_played==(-inf-16.206]
 0,2053 assists_per_minute==(0.22734-0.28552] equ time_played==(-inf-16.206]
 0,2004 height==(185.8-194.4] impl time_played==(16.206-22.332]
 0,2004 height==(168.6-177.2] or time_played==(16.206-22.332]
 0,2004 height==(-inf-168.6] xor time_played==(16.206-22.332]
 0,2004 height==(-inf-168.6] or time_played==(16.206-22.332]
 0,2004 height==(-inf-168.6] equ time_played==(16.206-22.332]
 0,2004 assists_per_minute==(0.22734-0.28552] or time_played==(28.458-34.584]
 0,2004 assists_per_minute==(0.11098-0.16916] impl time_played==(-inf-16.206]
 0,1983 height==(177.2-185.8] xor time_played==(-inf-16.206]
 0,1983 height==(177.2-185.8] equ time_played==(-inf-16.206]
 0,1983 assists_per_minute==(0.22734-0.28552] or time_played==(22.332-28.458]
 0,1953 height==(168.6-177.2] xor time_played==(16.206-22.332]
 0,1953 height==(168.6-177.2] equ time_played==(16.206-22.332]
 0,1898 assists_per_minute==(0.11098-0.16916] impl time_played==(22.332-28.458]
 0,1898 assists_per_minute==(0.11098-0.16916] impl time_played==(16.206-22.332]
 0,1888 assists_per_minute==(0.28552-inf) xor time_played==(16.206-22.332]
 0,1888 assists_per_minute==(0.28552-inf) or time_played==(16.206-22.332]
 0,1888 assists_per_minute==(0.28552-inf) equ time_played==(16.206-22.332]
 0,1841 assists_per_minute==(0.16916-0.22734] impl time_played==(22.332-28.458]
 0,1841 assists_per_minute==(0.11098-0.16916] impl time_played==(28.458-34.584]
 0,1836 assists_per_minute==(0.22734-0.28552] xor time_played==(22.332-28.458]
 0,1836 assists_per_minute==(0.22734-0.28552] or time_played==(34.584-inf)
 0,1836 assists_per_minute==(0.22734-0.28552] equ time_played==(22.332-28.458]
 0,1782 height==(177.2-185.8] impl time_played==(28.458-34.584]
 0,1782 height==(177.2-185.8] impl time_played==(22.332-28.458]
 0,1781 assists_per_minute==(0.22734-0.28552] xor time_played==(28.458-34.584]
 0,1781 assists_per_minute==(0.22734-0.28552] equ time_played==(28.458-34.584]
 0,1781 assists_per_minute==(0.16916-0.22734] impl time_played==(28.458-34.584]
 0,1719 assists_per_minute==(0.16916-0.22734] impl time_played==(34.584-inf)
 0,1665 height==(194.4-inf) impl time_played==(-inf-16.206]
 0,1665 height==(177.2-185.8] impl time_played==(16.206-22.332]
 0,1665 assists_per_minute==(-inf-0.11098] impl time_played==(28.458-34.584]
 0,1653 height==(177.2-185.8] impl time_played==(34.584-inf)
 0,1653 assists_per_minute==(0.28552-inf) xor time_played==(22.332-28.458]
