dataset: baskball.arff
								--------------
									Fold  1
-0.00547743      988 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or time_played==(16.206-22.332]
-0.00547923     1227 height DIVIDE age
-0.0055744       963 assists_per_minute==(-inf-0.10826] or height==(168.6-177.2] or time_played==(16.206-22.332]
-0.0055891       109 assists_per_minute==(0.22598-0.28484] and age==(31-34]
-0.0055891        54 time_played==(34.584-inf) and age==(31-34]
-0.0055891       830 assists_per_minute==(0.22598-0.28484] and time_played==(34.584-inf) and age==(31-34]
-0.0055891        81 height==(177.2-185.8] and age==(31-34]
-0.0055891       738 assists_per_minute==(0.22598-0.28484] and height==(177.2-185.8] and age==(31-34]
-0.00561838       63 assists_per_minute==(0.10826-0.16712] and time_played==(28.458-34.584]
-0.00574223      572 height==(177.2-185.8] impl time_played==(22.332-28.458]
-0.00583986      651 assists_per_minute==(0.22598-0.28484] impl time_played==(22.332-28.458]
-0.00601771       21 height==(194.4-inf) and time_played==(28.458-34.584]
-0.00601771      761 assists_per_minute==(0.10826-0.16712] and height==(194.4-inf) and time_played==(28.458-34.584]
-0.00604226      349 assists_per_minute==(0.16712-0.22598] equ time_played==(28.458-34.584]
-0.00604226      499 assists_per_minute==(0.16712-0.22598] xor time_played==(28.458-34.584]
-0.00606368      699 assists_per_minute==(0.22598-0.28484] impl age==(28-31]
-0.00611417     1062 assists_per_minute==(0.28484-inf) or height==(168.6-177.2] or time_played==(-inf-16.206]
-0.00612475       61 assists_per_minute==(0.10826-0.16712] and time_played==(16.206-22.332]
-0.00612707      893 assists_per_minute==(0.16712-0.22598] or height==(177.2-185.8] or age==(25-28]
-0.00621185     1091 assists_per_minute==(-inf-0.10826] or time_played==(16.206-22.332] or age==(34-inf)
-0.0062581      1030 assists_per_minute==(0.16712-0.22598] or height==(194.4-inf) or time_played==(28.458-34.584]
-0.00627864      810 assists_per_minute==(0.10826-0.16712] and time_played==(34.584-inf) and age==(25-28]
-0.00644112      226 height==(185.8-194.4] or age==(-inf-25]
-0.00650122      260 assists_per_minute==(0.28484-inf) or age==(34-inf)
-0.00650122      560 assists_per_minute==(0.28484-inf) xor age==(34-inf)
-0.00650122      410 assists_per_minute==(0.28484-inf) equ age==(34-inf)
-0.00654522      178 time_played==(28.458-34.584] or age==(28-31]
-0.00654522     1199 assists_per_minute==(0.28484-inf) or time_played==(28.458-34.584] or age==(28-31]
-0.00662398      714 assists_per_minute==(0.10826-0.16712] and height==(177.2-185.8] and age==(-inf-25]
-0.0066295       642 assists_per_minute==(0.10826-0.16712] impl time_played==(28.458-34.584]
-0.0066482      1126 assists_per_minute==(0.10826-0.16712] or time_played==(28.458-34.584] or age==(34-inf)
-0.00666989      803 assists_per_minute==(0.10826-0.16712] and time_played==(22.332-28.458] and age==(-inf-25]
-0.00678423      128 height==(185.8-194.4] or time_played==(22.332-28.458]
-0.00680258      972 assists_per_minute==(-inf-0.10826] or height==(185.8-194.4] or time_played==(-inf-16.206]
-0.00688698      993 assists_per_minute==(0.10826-0.16712] or height==(177.2-185.8] or time_played==(16.206-22.332]
-0.00705362      302 assists_per_minute==(0.22598-0.28484] equ height==(168.6-177.2]
-0.00705362      452 assists_per_minute==(0.22598-0.28484] xor height==(168.6-177.2]
-0.00705362      152 assists_per_minute==(0.22598-0.28484] or height==(168.6-177.2]
-0.00711365      756 assists_per_minute==(0.10826-0.16712] and height==(185.8-194.4] and time_played==(28.458-34.584]
-0.00725897      947 assists_per_minute==(0.28484-inf) or height==(185.8-194.4] or age==(-inf-25]
-0.00734391     1182 assists_per_minute==(0.28484-inf) or time_played==(-inf-16.206] or age==(-inf-25]
-0.00738857      428 height==(185.8-194.4] xor time_played==(22.332-28.458]
-0.00738857      278 height==(185.8-194.4] equ time_played==(22.332-28.458]
-0.00739372      845 assists_per_minute==(-inf-0.10826] or height==(177.2-185.8] or age==(31-34]
-0.00745921     1155 assists_per_minute==(0.16712-0.22598] or time_played==(34.584-inf) or age==(31-34]
-0.00758609      854 assists_per_minute==(-inf-0.10826] or height==(194.4-inf) or age==(28-31]
-0.00773902      883 assists_per_minute==(0.16712-0.22598] or height==(-inf-168.6] or age==(25-28]
-0.00773902      247 assists_per_minute==(0.16712-0.22598] or age==(25-28]
-0.00773902      888 assists_per_minute==(0.16712-0.22598] or height==(168.6-177.2] or age==(25-28]
-0.00778429      897 assists_per_minute==(0.16712-0.22598] or height==(185.8-194.4] or age==(-inf-25]
-0.00780662      362 height==(-inf-168.6] equ age==(25-28]
-0.00780662      512 height==(-inf-168.6] xor age==(25-28]
-0.00787967     1074 assists_per_minute==(0.28484-inf) or height==(185.8-194.4] or time_played==(22.332-28.458]
-0.00794971     1090 assists_per_minute==(-inf-0.10826] or time_played==(16.206-22.332] or age==(31-34]
-0.00801253      813 assists_per_minute==(0.16712-0.22598] and time_played==(-inf-16.206] and age==(28-31]
-0.00801253      728 assists_per_minute==(0.16712-0.22598] and height==(177.2-185.8] and age==(28-31]
-0.00804981      766 assists_per_minute==(0.16712-0.22598] and height==(177.2-185.8] and time_played==(16.206-22.332]
-0.00805349      536 assists_per_minute==(-inf-0.10826] xor age==(-inf-25]
-0.00805349      386 assists_per_minute==(-inf-0.10826] equ age==(-inf-25]
-0.0081735       612 time_played==(-inf-16.206] impl age==(31-34]
-0.00818328      821 assists_per_minute==(0.16712-0.22598] and time_played==(34.584-inf) and age==(-inf-25]
-0.00818328      768 assists_per_minute==(0.16712-0.22598] and height==(177.2-185.8] and time_played==(34.584-inf)
-0.00825589      372 height==(177.2-185.8] equ age==(25-28]
-0.00825589      522 height==(177.2-185.8] xor age==(25-28]
-0.0084399       767 assists_per_minute==(0.16712-0.22598] and height==(177.2-185.8] and time_played==(22.332-28.458]
-0.0084399       818 assists_per_minute==(0.16712-0.22598] and time_played==(22.332-28.458] and age==(-inf-25]
-0.00849988       69 assists_per_minute==(0.16712-0.22598] and time_played==(34.584-inf)
-0.00850776      829 assists_per_minute==(0.22598-0.28484] and time_played==(34.584-inf) and age==(28-31]
-0.00854392     1052 assists_per_minute==(0.22598-0.28484] or height==(194.4-inf) or time_played==(-inf-16.206]
-0.00859458      916 assists_per_minute==(0.22598-0.28484] or height==(168.6-177.2] or age==(34-inf)
-0.00861753      987 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or time_played==(-inf-16.206]
-0.00867613      880 assists_per_minute==(0.10826-0.16712] or height==(194.4-inf) or age==(31-34]
-0.00868467      758 assists_per_minute==(0.10826-0.16712] and height==(194.4-inf) and time_played==(-inf-16.206]
-0.00875736      574 height==(177.2-185.8] impl time_played==(34.584-inf)
-0.0088735        89 height==(194.4-inf) and age==(25-28]
-0.00892121     1150 assists_per_minute==(0.16712-0.22598] or time_played==(28.458-34.584] or age==(31-34]
-0.00904768     1143 assists_per_minute==(0.16712-0.22598] or time_played==(22.332-28.458] or age==(25-28]
-0.00908221      749 assists_per_minute==(-inf-0.10826] and height==(194.4-inf) and time_played==(34.584-inf)
-0.00926085      844 assists_per_minute==(-inf-0.10826] or height==(177.2-185.8] or age==(28-31]
-0.00938104      710 assists_per_minute==(-inf-0.10826] and height==(194.4-inf) and age==(-inf-25]
-0.00940913     1239 assists_per_minute_x_height
-0.00979418      799 assists_per_minute==(0.10826-0.16712] and time_played==(16.206-22.332] and age==(-inf-25]
-0.00980553      861 assists_per_minute==(0.10826-0.16712] or height==(-inf-168.6] or age==(34-inf)
-0.00982459       48 time_played==(28.458-34.584] and age==(25-28]
-0.00984768      842 assists_per_minute==(-inf-0.10826] or height==(177.2-185.8] or age==(-inf-25]
-0.00998821       83 height==(185.8-194.4] and age==(-inf-25]
-0.01009542     1018 assists_per_minute==(0.16712-0.22598] or height==(177.2-185.8] or time_played==(16.206-22.332]
-0.01012713     1165 assists_per_minute==(0.22598-0.28484] or time_played==(16.206-22.332] or age==(31-34]
-0.01020194      928 assists_per_minute==(0.22598-0.28484] or height==(194.4-inf) or age==(25-28]
-0.01029335      779 assists_per_minute==(0.22598-0.28484] and height==(185.8-194.4] and time_played==(28.458-34.584]
-0.0104065      1151 assists_per_minute==(0.16712-0.22598] or time_played==(28.458-34.584] or age==(34-inf)
-0.01040738      711 assists_per_minute==(-inf-0.10826] and height==(194.4-inf) and age==(25-28]
-0.0104278      1110 assists_per_minute==(0.10826-0.16712] or time_played==(-inf-16.206] or age==(31-34]
-0.01048272     1162 assists_per_minute==(0.22598-0.28484] or time_played==(16.206-22.332] or age==(-inf-25]
-0.01066443      205 assists_per_minute==(0.22598-0.28484] or time_played==(34.584-inf)
-0.01066443     1036 assists_per_minute==(0.22598-0.28484] or height==(-inf-168.6] or time_played==(34.584-inf)
-0.01079532       78 height==(177.2-185.8] and age==(-inf-25]
-0.01099881     1010 assists_per_minute==(0.16712-0.22598] or height==(-inf-168.6] or time_played==(28.458-34.584]
-0.01099881     1015 assists_per_minute==(0.16712-0.22598] or height==(168.6-177.2] or time_played==(28.458-34.584]
-0.01099881      199 assists_per_minute==(0.16712-0.22598] or time_played==(28.458-34.584]
-0.01112946     1129 assists_per_minute==(0.10826-0.16712] or time_played==(34.584-inf) or age==(28-31]
-0.01114908     1177 assists_per_minute==(0.22598-0.28484] or time_played==(34.584-inf) or age==(-inf-25]
-0.01115105      679 height==(194.4-inf) impl age==(28-31]
-0.01135821      747 assists_per_minute==(-inf-0.10826] and height==(194.4-inf) and time_played==(16.206-22.332]
-0.01142836      542 assists_per_minute==(0.10826-0.16712] xor age==(25-28]
-0.01142836      392 assists_per_minute==(0.10826-0.16712] equ age==(25-28]
-0.01144258      809 assists_per_minute==(0.10826-0.16712] and time_played==(34.584-inf) and age==(-inf-25]
-0.01145796      122 height==(177.2-185.8] or time_played==(16.206-22.332]
-0.01145796     1068 assists_per_minute==(0.28484-inf) or height==(177.2-185.8] or time_played==(16.206-22.332]
-0.01151846      745 assists_per_minute==(-inf-0.10826] and height==(185.8-194.4] and time_played==(34.584-inf)
-0.01166997      806 assists_per_minute==(0.10826-0.16712] and time_played==(28.458-34.584] and age==(-inf-25]
-0.01174587      730 assists_per_minute==(0.16712-0.22598] and height==(185.8-194.4] and age==(25-28]
-0.01180942      736 assists_per_minute==(0.22598-0.28484] and height==(177.2-185.8] and age==(25-28]
-0.01187635     1023 assists_per_minute==(0.16712-0.22598] or height==(185.8-194.4] or time_played==(16.206-22.332]
-0.01193045      985 assists_per_minute==(0.10826-0.16712] or height==(-inf-168.6] or time_played==(28.458-34.584]
-0.01193045      194 assists_per_minute==(0.10826-0.16712] or time_played==(28.458-34.584]
-0.01195252     1160 assists_per_minute==(0.22598-0.28484] or time_played==(-inf-16.206] or age==(31-34]
-0.01195684     1025 assists_per_minute==(0.16712-0.22598] or height==(185.8-194.4] or time_played==(28.458-34.584]
-0.01200569     1071 assists_per_minute==(0.28484-inf) or height==(177.2-185.8] or time_played==(34.584-inf)
-0.01200569      125 height==(177.2-185.8] or time_played==(34.584-inf)
-0.01204122       59 assists_per_minute==(-inf-0.10826] and time_played==(34.584-inf)
-0.01209977     1049 assists_per_minute==(0.22598-0.28484] or height==(185.8-194.4] or time_played==(22.332-28.458]
-0.01210672      794 assists_per_minute==(-inf-0.10826] and time_played==(34.584-inf) and age==(25-28]
-0.01220539     1181 assists_per_minute==(0.22598-0.28484] or time_played==(34.584-inf) or age==(34-inf)
-0.01226799     1137 assists_per_minute==(0.16712-0.22598] or time_played==(16.206-22.332] or age==(-inf-25]
-0.01227525      785 assists_per_minute==(-inf-0.10826] and time_played==(16.206-22.332] and age==(-inf-25]
-0.01229625      990 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or time_played==(28.458-34.584]
-0.01229799     1020 assists_per_minute==(0.16712-0.22598] or height==(177.2-185.8] or time_played==(28.458-34.584]
-0.01230818       67 assists_per_minute==(0.16712-0.22598] and time_played==(22.332-28.458]
-0.01242127      913 assists_per_minute==(0.22598-0.28484] or height==(168.6-177.2] or age==(25-28]
-0.01246228      969 assists_per_minute==(-inf-0.10826] or height==(177.2-185.8] or time_played==(22.332-28.458]
-0.01255032      630 time_played==(34.584-inf) impl age==(25-28]
-0.01292604     1243 assists_per_minute_x_age
-0.0129316       751 assists_per_minute==(0.10826-0.16712] and height==(177.2-185.8] and time_played==(16.206-22.332]
-0.0129316       715 assists_per_minute==(0.10826-0.16712] and height==(177.2-185.8] and age==(25-28]
-0.0129316       800 assists_per_minute==(0.10826-0.16712] and time_played==(16.206-22.332] and age==(25-28]
-0.0131011       950 assists_per_minute==(0.28484-inf) or height==(185.8-194.4] or age==(31-34]
-0.0131268       863 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or age==(25-28]
-0.01313049      201 assists_per_minute==(0.22598-0.28484] or time_played==(-inf-16.206]
-0.01313049     1032 assists_per_minute==(0.22598-0.28484] or height==(-inf-168.6] or time_played==(-inf-16.206]
-0.01313049     1161 assists_per_minute==(0.22598-0.28484] or time_played==(-inf-16.206] or age==(34-inf)
-0.01319123      653 assists_per_minute==(0.22598-0.28484] impl time_played==(34.584-inf)
-0.01334696     1140 assists_per_minute==(0.16712-0.22598] or time_played==(16.206-22.332] or age==(31-34]
-0.01349829      181 time_played==(34.584-inf) or age==(-inf-25]
-0.01349829     1202 assists_per_minute==(0.28484-inf) or time_played==(34.584-inf) or age==(-inf-25]
-0.01352925     1087 assists_per_minute==(-inf-0.10826] or time_played==(16.206-22.332] or age==(-inf-25]
-0.01372508      629 time_played==(34.584-inf) impl age==(-inf-25]
-0.01373898      826 assists_per_minute==(0.22598-0.28484] and time_played==(28.458-34.584] and age==(25-28]
-0.01384877       47 time_played==(28.458-34.584] and age==(-inf-25]
-0.01400461       84 height==(185.8-194.4] and age==(25-28]
-0.01410565        8 height==(177.2-185.8] and time_played==(-inf-16.206]
-0.01413795     1037 assists_per_minute==(0.22598-0.28484] or height==(168.6-177.2] or time_played==(-inf-16.206]
-0.0142012       245 assists_per_minute==(0.10826-0.16712] or age==(34-inf)
-0.01432283      265 height==(-inf-168.6] equ time_played==(34.584-inf)
-0.01432283      415 height==(-inf-168.6] xor time_played==(34.584-inf)
-0.01432283     1061 assists_per_minute==(0.28484-inf) or height==(-inf-168.6] or time_played==(34.584-inf)
-0.01432283      115 height==(-inf-168.6] or time_played==(34.584-inf)
-0.01433674      602 assists_per_minute==(0.22598-0.28484] impl height==(177.2-185.8]
-0.01433923     1141 assists_per_minute==(0.16712-0.22598] or time_played==(16.206-22.332] or age==(34-inf)
-0.0144523       166 time_played==(16.206-22.332] or age==(-inf-25]
-0.01445267      780 assists_per_minute==(0.22598-0.28484] and height==(185.8-194.4] and time_played==(34.584-inf)
-0.01446108        9 height==(177.2-185.8] and time_played==(16.206-22.332]
-0.01461296      242 assists_per_minute==(0.10826-0.16712] or age==(25-28]
-0.01461296      858 assists_per_minute==(0.10826-0.16712] or height==(-inf-168.6] or age==(25-28]
-0.01469315      103 assists_per_minute==(0.16712-0.22598] and age==(28-31]
-0.01481908     1027 assists_per_minute==(0.16712-0.22598] or height==(194.4-inf) or time_played==(-inf-16.206]
-0.0148751       471 time_played==(22.332-28.458] xor age==(-inf-25]
-0.0148751       321 time_played==(22.332-28.458] equ age==(-inf-25]
-0.01488865      925 assists_per_minute==(0.22598-0.28484] or height==(185.8-194.4] or age==(31-34]
-0.01505043      906 assists_per_minute==(0.16712-0.22598] or height==(194.4-inf) or age==(34-inf)
-0.01507743      229 height==(185.8-194.4] or age==(31-34]
-0.01508778      441 assists_per_minute==(0.10826-0.16712] xor height==(-inf-168.6]
-0.01508778      291 assists_per_minute==(0.10826-0.16712] equ height==(-inf-168.6]
-0.01508778      141 assists_per_minute==(0.10826-0.16712] or height==(-inf-168.6]
-0.01519757     1047 assists_per_minute==(0.22598-0.28484] or height==(185.8-194.4] or time_played==(-inf-16.206]
-0.01531356      860 assists_per_minute==(0.10826-0.16712] or height==(-inf-168.6] or age==(31-34]
-0.0153949        73 assists_per_minute==(0.22598-0.28484] and time_played==(34.584-inf)
-0.01563163      342 assists_per_minute==(0.10826-0.16712] equ time_played==(16.206-22.332]
-0.01563163      492 assists_per_minute==(0.10826-0.16712] xor time_played==(16.206-22.332]
-0.01570153      643 assists_per_minute==(0.10826-0.16712] impl time_played==(34.584-inf)
-0.01586461      451 assists_per_minute==(0.22598-0.28484] xor height==(-inf-168.6]
-0.01586461      600 assists_per_minute==(0.22598-0.28484] impl height==(-inf-168.6]
-0.01586461      301 assists_per_minute==(0.22598-0.28484] equ height==(-inf-168.6]
-0.01601819      816 assists_per_minute==(0.16712-0.22598] and time_played==(16.206-22.332] and age==(25-28]
-0.01601819      102 assists_per_minute==(0.16712-0.22598] and age==(25-28]
-0.01604372      828 assists_per_minute==(0.22598-0.28484] and time_played==(34.584-inf) and age==(25-28]
-0.01607174      397 assists_per_minute==(0.16712-0.22598] equ age==(25-28]
-0.01607174      547 assists_per_minute==(0.16712-0.22598] xor age==(25-28]
-0.01612247       97 assists_per_minute==(0.10826-0.16712] and age==(25-28]
-0.01619397      750 assists_per_minute==(0.10826-0.16712] and height==(177.2-185.8] and time_played==(-inf-16.206]
-0.01622754      150 assists_per_minute==(0.16712-0.22598] or height==(194.4-inf)
-0.01622754      300 assists_per_minute==(0.16712-0.22598] equ height==(194.4-inf)
-0.01622754      450 assists_per_minute==(0.16712-0.22598] xor height==(194.4-inf)
-0.01624326      885 assists_per_minute==(0.16712-0.22598] or height==(-inf-168.6] or age==(31-34]
-0.01644903      299 assists_per_minute==(0.16712-0.22598] equ height==(185.8-194.4]
-0.01644903      449 assists_per_minute==(0.16712-0.22598] xor height==(185.8-194.4]
-0.01645372      700 assists_per_minute==(0.22598-0.28484] impl age==(31-34]
-0.01666801       60 assists_per_minute==(0.10826-0.16712] and time_played==(-inf-16.206]
-0.01671318      594 assists_per_minute==(0.10826-0.16712] impl height==(194.4-inf)
-0.01672474      243 assists_per_minute==(0.10826-0.16712] or age==(28-31]
-0.01689654     1132 assists_per_minute==(0.16712-0.22598] or time_played==(-inf-16.206] or age==(-inf-25]
-0.01696849      866 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or age==(34-inf)
-0.01698455      812 assists_per_minute==(0.16712-0.22598] and time_played==(-inf-16.206] and age==(-inf-25]
-0.01705651       35 time_played==(-inf-16.206] and age==(-inf-25]
-0.01706167      765 assists_per_minute==(0.16712-0.22598] and height==(177.2-185.8] and time_played==(-inf-16.206]
-0.01709054      864 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or age==(28-31]
-0.01721554     1119 assists_per_minute==(0.10826-0.16712] or time_played==(22.332-28.458] or age==(28-31]
-0.01743305      443 assists_per_minute==(0.10826-0.16712] xor height==(177.2-185.8]
-0.01743305      293 assists_per_minute==(0.10826-0.16712] equ height==(177.2-185.8]
-0.0174486       277 height==(185.8-194.4] equ time_played==(16.206-22.332]
-0.0174486       427 height==(185.8-194.4] xor time_played==(16.206-22.332]
-0.01764291       25 assists_per_minute==(0.10826-0.16712] and height==(177.2-185.8]
-0.01766318     1008 assists_per_minute==(0.16712-0.22598] or height==(-inf-168.6] or time_played==(16.206-22.332]
-0.01779807      917 assists_per_minute==(0.22598-0.28484] or height==(177.2-185.8] or age==(-inf-25]
-0.01788185      505 assists_per_minute==(0.22598-0.28484] xor time_played==(34.584-inf)
-0.01788185      355 assists_per_minute==(0.22598-0.28484] equ time_played==(34.584-inf)
-0.01790943      633 time_played==(34.584-inf) impl age==(34-inf)
-0.01790943      210 assists_per_minute==(0.28484-inf) or time_played==(34.584-inf)
-0.01793024       33 assists_per_minute==(0.22598-0.28484] and height==(185.8-194.4]
-0.01793024      739 assists_per_minute==(0.22598-0.28484] and height==(185.8-194.4] and age==(25-28]
-0.0179785       697 assists_per_minute==(0.22598-0.28484] impl age==(-inf-25]
-0.017983       1028 assists_per_minute==(0.16712-0.22598] or height==(194.4-inf) or time_played==(16.206-22.332]
-0.01799747       65 assists_per_minute==(0.16712-0.22598] and time_played==(-inf-16.206]
-0.01800653      973 assists_per_minute==(-inf-0.10826] or height==(185.8-194.4] or time_played==(16.206-22.332]
-0.01807368      394 assists_per_minute==(0.10826-0.16712] equ age==(31-34]
-0.01807368      544 assists_per_minute==(0.10826-0.16712] xor age==(31-34]
-0.01818515      151 assists_per_minute==(0.22598-0.28484] or height==(-inf-168.6]
-0.01818515      650 assists_per_minute==(0.22598-0.28484] impl time_played==(16.206-22.332]
-0.01818515      604 assists_per_minute==(0.22598-0.28484] impl height==(194.4-inf)
-0.01818515      701 assists_per_minute==(0.22598-0.28484] impl age==(34-inf)
-0.01818515      601 assists_per_minute==(0.22598-0.28484] impl height==(168.6-177.2]
-0.01829852       92 assists_per_minute==(-inf-0.10826] and age==(-inf-25]
-0.0183893       777 assists_per_minute==(0.22598-0.28484] and height==(177.2-185.8] and time_played==(34.584-inf)
-0.01839465     1166 assists_per_minute==(0.22598-0.28484] or time_played==(16.206-22.332] or age==(34-inf)
-0.01840534     1149 assists_per_minute==(0.16712-0.22598] or time_played==(28.458-34.584] or age==(28-31]
-0.01856379      890 assists_per_minute==(0.16712-0.22598] or height==(168.6-177.2] or age==(31-34]
-0.01856379      249 assists_per_minute==(0.16712-0.22598] or age==(31-34]
-0.01886612     1168 assists_per_minute==(0.22598-0.28484] or time_played==(22.332-28.458] or age==(25-28]
-0.0188663      1038 assists_per_minute==(0.22598-0.28484] or height==(168.6-177.2] or time_played==(16.206-22.332]
-0.01888587       51 time_played==(34.584-inf) and age==(-inf-25]
-0.0190762      1089 assists_per_minute==(-inf-0.10826] or time_played==(16.206-22.332] or age==(28-31]
-0.01922141      395 assists_per_minute==(0.10826-0.16712] equ age==(34-inf)
-0.01922141      545 assists_per_minute==(0.10826-0.16712] xor age==(34-inf)
-0.01937141      399 assists_per_minute==(0.16712-0.22598] equ age==(31-34]
-0.01937141      549 assists_per_minute==(0.16712-0.22598] xor age==(31-34]
-0.01941256     1187 assists_per_minute==(0.28484-inf) or time_played==(16.206-22.332] or age==(-inf-25]
-0.01945039      185 time_played==(34.584-inf) or age==(34-inf)
-0.01945039     1206 assists_per_minute==(0.28484-inf) or time_played==(34.584-inf) or age==(34-inf)
-0.01945039      485 time_played==(34.584-inf) xor age==(34-inf)
-0.01945039      335 time_played==(34.584-inf) equ age==(34-inf)
-0.0194812       322 time_played==(22.332-28.458] equ age==(25-28]
-0.0194812       472 time_played==(22.332-28.458] xor age==(25-28]
-0.01948346      591 assists_per_minute==(0.10826-0.16712] impl height==(168.6-177.2]
-0.01948346      590 assists_per_minute==(0.10826-0.16712] impl height==(-inf-168.6]
-0.01965596      225 height==(177.2-185.8] or age==(34-inf)
-0.01965596      946 assists_per_minute==(0.28484-inf) or height==(177.2-185.8] or age==(34-inf)
-0.01966043      859 assists_per_minute==(0.10826-0.16712] or height==(-inf-168.6] or age==(28-31]
-0.01968636       17 height==(185.8-194.4] and time_played==(34.584-inf)
-0.01970924      244 assists_per_minute==(0.10826-0.16712] or age==(31-34]
-0.01971044     1001 assists_per_minute==(0.10826-0.16712] or height==(185.8-194.4] or time_played==(34.584-inf)
-0.01972611      405 assists_per_minute==(0.22598-0.28484] equ age==(34-inf)
-0.01972611      255 assists_per_minute==(0.22598-0.28484] or age==(34-inf)
-0.01972611      555 assists_per_minute==(0.22598-0.28484] xor age==(34-inf)
-0.01972611      911 assists_per_minute==(0.22598-0.28484] or height==(-inf-168.6] or age==(34-inf)
-0.01998371      197 assists_per_minute==(0.16712-0.22598] or time_played==(16.206-22.332]
-0.01998371     1013 assists_per_minute==(0.16712-0.22598] or height==(168.6-177.2] or time_played==(16.206-22.332]
-0.0200193       573 height==(177.2-185.8] impl time_played==(28.458-34.584]
-0.02008801      126 height==(185.8-194.4] or time_played==(-inf-16.206]
-0.02010024     1021 assists_per_minute==(0.16712-0.22598] or height==(177.2-185.8] or time_played==(34.584-inf)
-0.02021339      905 assists_per_minute==(0.16712-0.22598] or height==(194.4-inf) or age==(31-34]
-0.020288        422 height==(177.2-185.8] xor time_played==(16.206-22.332]
-0.020288        272 height==(177.2-185.8] equ time_played==(16.206-22.332]
-0.02035562      721 assists_per_minute==(0.10826-0.16712] and height==(194.4-inf) and age==(-inf-25]
-0.02064128      101 assists_per_minute==(0.16712-0.22598] and age==(-inf-25]
-0.02068219      366 height==(168.6-177.2] equ age==(-inf-25]
-0.02068219      516 height==(168.6-177.2] xor age==(-inf-25]
-0.02073075      692 assists_per_minute==(0.16712-0.22598] impl age==(-inf-25]
-0.02090586     1072 assists_per_minute==(0.28484-inf) or height==(185.8-194.4] or time_played==(-inf-16.206]
-0.02111478     1007 assists_per_minute==(0.16712-0.22598] or height==(-inf-168.6] or time_played==(-inf-16.206]
-0.02116406     1131 assists_per_minute==(0.10826-0.16712] or time_played==(34.584-inf) or age==(34-inf)
-0.021188        865 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or age==(31-34]
-0.02120319      670 height==(177.2-185.8] impl age==(31-34]
-0.02121966     1033 assists_per_minute==(0.22598-0.28484] or height==(-inf-168.6] or time_played==(16.206-22.332]
-0.02121966      202 assists_per_minute==(0.22598-0.28484] or time_played==(16.206-22.332]
-0.02121966      502 assists_per_minute==(0.22598-0.28484] xor time_played==(16.206-22.332]
-0.02121966      352 assists_per_minute==(0.22598-0.28484] equ time_played==(16.206-22.332]
-0.02138406      158 assists_per_minute==(0.28484-inf) or height==(177.2-185.8]
-0.02139074      501 assists_per_minute==(0.22598-0.28484] xor time_played==(-inf-16.206]
-0.02139074      351 assists_per_minute==(0.22598-0.28484] equ time_played==(-inf-16.206]
-0.02152356      908 assists_per_minute==(0.22598-0.28484] or height==(-inf-168.6] or age==(25-28]
-0.02152356      252 assists_per_minute==(0.22598-0.28484] or age==(25-28]
-0.02157221      796 assists_per_minute==(0.10826-0.16712] and time_played==(-inf-16.206] and age==(-inf-25]
-0.02160197      276 height==(185.8-194.4] equ time_played==(-inf-16.206]
-0.02160197      426 height==(185.8-194.4] xor time_played==(-inf-16.206]
-0.02177931     1130 assists_per_minute==(0.10826-0.16712] or time_played==(34.584-inf) or age==(31-34]
-0.02180745      991 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2] or time_played==(34.584-inf)
-0.02183977      691 assists_per_minute==(0.10826-0.16712] impl age==(34-inf)
-0.02201429      649 assists_per_minute==(0.22598-0.28484] impl time_played==(-inf-16.206]
-0.02211304       79 height==(177.2-185.8] and age==(25-28]
-0.0222018       669 height==(177.2-185.8] impl age==(28-31]
-0.02220191      458 assists_per_minute==(0.28484-inf) xor height==(177.2-185.8]
-0.02220191      308 assists_per_minute==(0.28484-inf) equ height==(177.2-185.8]
-0.02225074      442 assists_per_minute==(0.10826-0.16712] xor height==(168.6-177.2]
-0.02225074      292 assists_per_minute==(0.10826-0.16712] equ height==(168.6-177.2]
-0.02225074      142 assists_per_minute==(0.10826-0.16712] or height==(168.6-177.2]
-0.02225593      671 height==(177.2-185.8] impl age==(34-inf)
-0.02233585      632 time_played==(34.584-inf) impl age==(31-34]
-0.02238068      511 height==(-inf-168.6] xor age==(-inf-25]
-0.02238068      211 height==(-inf-168.6] or age==(-inf-25]
-0.02238068      361 height==(-inf-168.6] equ age==(-inf-25]
-0.02241351       12 height==(177.2-185.8] and time_played==(34.584-inf)
-0.02244453      641 assists_per_minute==(0.10826-0.16712] impl time_played==(22.332-28.458]
-0.02254981      912 assists_per_minute==(0.22598-0.28484] or height==(168.6-177.2] or age==(-inf-25]
-0.02266692      901 assists_per_minute==(0.16712-0.22598] or height==(185.8-194.4] or age==(34-inf)
-0.02266806      717 assists_per_minute==(0.10826-0.16712] and height==(185.8-194.4] and age==(-inf-25]
-0.02268624      347 assists_per_minute==(0.16712-0.22598] equ time_played==(16.206-22.332]
