 0,1752 normalized-losses==B2of4 or width==B2of2
 0,1693 length==B5of8 xor engine-size==B2of2
 0,1693 length==B5of8 equ engine-size==B2of2
 0,1680 length==B1of8 impl engine-size==B2of2
 0,1672 normalized-losses SUBTRACT horsepower
 0,1672 normalized-losses DIVIDE horsepower
 0,1672 horsepower DIVIDE normalized-losses
 0,1637 normalized-losses SUBTRACT bore
 0,1637 normalized-losses ADD bore
 0,1637 normalized-losses
 0,1634 normalized-losses==B2of4 or num-of-doors==two
 0,1625 length==B2of8 or engine-size==B2of2 or stroke
 0,1625 length==B2of8 or engine-size==B2of2
 0,1606 price
 0,1605 height==B1of6 and horsepower==B2of2
 0,1550 curb-weight==B2of2 xor fuel-system==spfi
 0,1550 curb-weight==B2of2 impl fuel-system==spfi
 0,1550 curb-weight==B2of2 equ fuel-system==spfi
 0,1525 curb-weight_x_compression-ratio
 0,1525 curb-weight==B2of2 xor compression-ratio
 0,1525 curb-weight==B2of2 or fuel-system==spfi or compression-ratio
 0,1525 curb-weight==B2of2 or fuel-system==spfi
 0,1525 curb-weight==B2of2 or fuel-system==mfi or compression-ratio
 0,1525 curb-weight==B2of2 or fuel-system==mfi
 0,1525 curb-weight==B2of2 or fuel-system==4bbl or compression-ratio
 0,1525 curb-weight==B2of2 or fuel-system==4bbl
 0,1525 curb-weight==B2of2 or compression-ratio
 0,1525 curb-weight==B2of2 impl compression-ratio
 0,1525 curb-weight==B2of2 equ compression-ratio
 0,1525 curb-weight SUBTRACT compression-ratio
 0,1525 curb-weight ADD compression-ratio
 0,1525 curb-weight
 0,1508 normalized-losses ADD width
 0,1503 normalized-losses==B2of4 xor num-of-doors==two
 0,1503 normalized-losses==B2of4 equ num-of-doors==two
 0,1476 num-of-N((normalized-losses <= 95) and (horsepower >= 106))
 0,1461 normalized-losses==B4of4 xor bore==B2of2
 0,1461 normalized-losses==B4of4 equ bore==B2of2
 0,1449 width
 0,1449 normalized-losses==B3of4 or width==B2of2
 0,1449 normalized-losses==B1of4 or width==B2of2
 0,1446 height==B3of6 or highway-mpg==B2of2
 0,1439 length SUBTRACT stroke
 0,1432 normalized-losses==B2of4 or bore==B2of2 or horsepower==B2of2
 0,1413 normalized-losses==B3of4 or bore==B2of2
 0,1412 curb-weight==B2of2 or fuel-system==idi or compression-ratio
 0,1412 curb-weight==B2of2 or fuel-system==idi
 0,1404 body-style==hatchback or city-mpg==B2of2
 0,1396 length
 0,1387 normalized-losses MULTIPLY width
 0,1386 curb-weight==B2of2 or fuel-system==mpfi or compression-ratio
 0,1386 curb-weight==B2of2 or fuel-system==mpfi
 0,1361 curb-weight==B2of2 impl fuel-system==1bbl
 0,1357 normalized-losses==B2of4 xor bore==B2of2
 0,1357 normalized-losses==B2of4 equ bore==B2of2
 0,1351 normalized-losses LESSTHAN horsepower
 0,1349 engine-size DIVIDE city-mpg
 0,1349 city-mpg DIVIDE engine-size
 0,1342 num-of-N((length >= 187.8) and (length <= 190.9))
 0,1342 (length >= 187.8) and (length <= 190.9)
 0,1341 curb-weight==B2of2 xor fuel-system==mfi
 0,1341 curb-weight==B2of2 impl fuel-system==mfi
 0,1341 curb-weight==B2of2 equ fuel-system==mfi
 0,1331 engine-size SUBTRACT stroke
 0,1321 compression-ratio ADD horsepower
 0,1303 curb-weight==B2of2 or fuel-system==spdi or compression-ratio
 0,1303 curb-weight==B2of2 or fuel-system==spdi
 0,1303 length MULTIPLY engine-size
 0,1299 num-of-doors==two impl width==B2of2
 0,1295 body-style==wagon or engine-size==B2of2
 0,1290 height ADD highway-mpg
 0,1289 normalized-losses==B1of4 or bore==B2of2
 0,1289 bore_x_compression-ratio
 0,1289 bore==B2of2 xor compression-ratio
 0,1289 bore==B2of2 or compression-ratio
 0,1289 bore==B2of2 impl compression-ratio
 0,1289 bore==B2of2 equ compression-ratio
 0,1289 bore
 0,1288 length==B6of8 or engine-size==B2of2 or stroke
 0,1288 length==B6of8 or engine-size==B2of2
 0,1285 length==B7of8 xor stroke
 0,1285 length==B7of8 or stroke
 0,1285 length==B7of8 impl stroke
 0,1285 length==B7of8 equ stroke
 0,1285 length==B7of8 and engine-size==B2of2
 0,1278 bore==B2of2 and horsepower==B2of2
 0,1277 normalized-losses==B1of4 or horsepower==B2of2
 0,1275 curb-weight==B2of2 impl fuel-system==2bbl
 0,1268 curb-weight==B2of2 or fuel-system==1bbl or compression-ratio
 0,1268 curb-weight==B2of2 or fuel-system==1bbl
 0,1249 body-style==hardtop xor engine-size==B2of2
 0,1249 body-style==hardtop equ engine-size==B2of2
 0,1247 height==B1of6 impl highway-mpg==B2of2
 0,1247 engine-size_x_city-mpg
 0,1236 engine-size ADD city-mpg
 0,1235 length==B8of8 or engine-size==B2of2 or stroke
 0,1235 length==B8of8 or engine-size==B2of2
 0,1235 length==B7of8 or engine-size==B2of2 or stroke
 0,1235 length==B7of8 or engine-size==B2of2
 0,1235 length==B5of8 or engine-size==B2of2 or stroke
 0,1235 length==B5of8 or engine-size==B2of2
 0,1235 length==B4of8 or engine-size==B2of2 or stroke
 0,1235 length==B4of8 or engine-size==B2of2
 0,1235 length==B3of8 or engine-size==B2of2 or stroke
 0,1235 length==B3of8 or engine-size==B2of2
 0,1235 engine-size_x_stroke
 0,1235 engine-size==B2of2 xor stroke
 0,1235 engine-size==B2of2 or stroke
 0,1235 engine-size==B2of2 impl stroke
 0,1235 engine-size==B2of2 equ stroke
 0,1235 engine-size SUBTRACT city-mpg
 0,1235 engine-size ADD stroke
 0,1235 engine-size
 0,1235 body-style==convertible or engine-size==B2of2
 0,1232 body-style==hardtop or engine-size==B2of2
 0,1232 length ADD stroke
 0,1225 length ADD engine-size
 0,1223 length==B2of8 xor engine-size==B2of2
 0,1223 length==B2of8 equ engine-size==B2of2
 0,1217 (normalized-losses <= 95) and (horsepower >= 106)
 0,1215 length==B1of8 xor stroke
 0,1215 length==B1of8 or stroke
 0,1215 length==B1of8 impl stroke
 0,1215 length==B1of8 equ stroke
 0,1213 curb-weight==B2of2 xor fuel-system==4bbl
 0,1213 curb-weight==B2of2 impl fuel-system==4bbl
 0,1213 curb-weight==B2of2 equ fuel-system==4bbl
 0,1200 stroke DIVIDE engine-size
 0,1200 engine-size DIVIDE stroke
 0,1200 compression-ratio SUBTRACT horsepower
 0,1197 height SUBTRACT highway-mpg
 0,1192 normalized-losses==B4of4 xor horsepower==B2of2
 0,1192 normalized-losses==B4of4 equ horsepower==B2of2
 0,1179 bore MULTIPLY horsepower
 0,1159 curb-weight MULTIPLY compression-ratio
 0,1152 highway-mpg DIVIDE height
 0,1152 height DIVIDE highway-mpg
 0,1148 bore_x_horsepower
 0,1146 height==B5of6 xor horsepower==B2of2
 0,1146 height==B5of6 equ horsepower==B2of2
 0,1143 compression-ratio MULTIPLY horsepower
 0,1136 normalized-losses==B4of4 impl horsepower==B2of2
 0,1118 height MULTIPLY horsepower
 0,1111 engine-size==B2of2 impl city-mpg==B2of2
 0,1109 height==B4of6 or highway-mpg==B2of2
 0,1108 normalized-losses==B4of4 and bore==B2of2 and horsepower==B2of2
 0,1103 normalized-losses MULTIPLY bore
 0,1100 normalized-losses==B4of4 and bore==B2of2
 0,1092 curb-weight==B2of2 xor fuel-system==1bbl
 0,1092 curb-weight==B2of2 equ fuel-system==1bbl
 0,1090 bore ADD horsepower
 0,1088 horsepower SUBTRACT highway-mpg
 0,1087 normalized-losses==B4of4 and horsepower==B2of2
 0,1078 horsepower
 0,1078 height==B5of6 or horsepower==B2of2
 0,1078 height==B1of6 or horsepower==B2of2
 0,1078 compression-ratio_x_horsepower
 0,1078 compression-ratio xor horsepower==B2of2
 0,1078 compression-ratio or horsepower==B2of2
 0,1078 compression-ratio equ horsepower==B2of2
 0,1078 bore SUBTRACT horsepower
 0,1073 normalized-losses==B1of4 impl num-of-doors==two
 0,1073 normalized-losses==B1of4 and width==B2of2
 0,1073 normalized-losses==B1of4 and bore==B2of2
 0,1073 (normalized-losses <= 74)
 0,1071 normalized-losses==B1of4 or bore==B2of2 or horsepower==B2of2
 0,1071 bore==B2of2 or horsepower==B2of2
 0,1071 bore==B2of2 or compression-ratio or horsepower==B2of2
 0,1071 highway-mpg
 0,1070 num-of-N((compression-ratio <= 8.7) and (compression-ratio >= 8.7) and (bore <= 3.31))
 0,1068 horsepower DIVIDE bore
 0,1068 bore DIVIDE horsepower
 0,1066 horsepower DIVIDE highway-mpg
 0,1066 highway-mpg DIVIDE horsepower
 0,1066 height==B6of6 or horsepower==B2of2
 0,1061 height==B4of6 or horsepower==B2of2
 0,1057 normalized-losses==B2of4 or horsepower==B2of2
 0,1057 body-style==sedan or city-mpg==B2of2
 0,1055 normalized-losses==B1of4 xor width==B2of2
 0,1055 normalized-losses==B1of4 equ width==B2of2
 0,1052 horsepower_x_highway-mpg
 0,1050 normalized-losses==B4of4 impl num-of-doors==two
 0,1048 horsepower==B2of2 impl highway-mpg==B2of2
 0,1047 normalized-losses MULTIPLY horsepower
 0,1044 height MULTIPLY highway-mpg
 0,1042 height==B5of6 xor highway-mpg==B2of2
 0,1042 height==B5of6 or highway-mpg==B2of2
 0,1042 height==B5of6 equ highway-mpg==B2of2
 0,1038 num-of-doors==two xor width==B2of2
 0,1038 num-of-doors==two equ width==B2of2
 0,1034 height==B6of6 or highway-mpg==B2of2
 0,1027 normalized-losses==B3of4 or horsepower==B2of2
 0,1020 normalized-losses==B4of4 xor num-of-doors==two
 0,1020 normalized-losses==B4of4 equ num-of-doors==two
 0,1017 height ADD horsepower
 0,1017 body-style==convertible xor engine-size==B2of2
 0,1017 body-style==convertible equ engine-size==B2of2
 0,1011 normalized-losses==B3of4 or bore==B2of2 or horsepower==B2of2
 0,1006 horsepower ADD highway-mpg
 0,1003 length DIVIDE engine-size
 0,1003 engine-size DIVIDE length
 0,0999 body-style==sedan and engine-size==B2of2
 0,0993 body-style==hardtop or city-mpg==B2of2
 0,0992 length==B8of8 xor engine-size==B2of2
 0,0992 length==B8of8 equ engine-size==B2of2
 0,0990 height==B2of6 and highway-mpg==B2of2
 0,0984 city-mpg
 0,0978 height==B6of6 xor highway-mpg==B2of2
 0,0978 height==B6of6 equ highway-mpg==B2of2
 0,0965 normalized-losses ADD horsepower
 0,0954 length==B6of8 xor engine-size==B2of2
 0,0954 length==B6of8 equ engine-size==B2of2
 0,0935 body-style==hardtop xor city-mpg==B2of2
 0,0935 body-style==hardtop equ city-mpg==B2of2
 0,0933 normalized-losses==B4of4 xor width==B2of2
 0,0933 normalized-losses==B4of4 equ width==B2of2
 0,0927 curb-weight==B2of2 impl fuel-system==spdi
 0,0920 horsepower DIVIDE height
 0,0920 height DIVIDE horsepower
 0,0904 height SUBTRACT horsepower
 0,0899 normalized-losses==B1of4 and horsepower==B2of2
 0,0899 normalized-losses==B1of4 and bore==B2of2 and horsepower==B2of2
 0,0871 horsepower DIVIDE compression-ratio
 0,0871 compression-ratio DIVIDE horsepower
 0,0867 height==B6of6 and horsepower==B2of2
 0,0866 normalized-losses==B3of4 xor bore==B2of2
 0,0866 normalized-losses==B3of4 equ bore==B2of2
 0,0865 normalized-losses==B1of4 xor bore==B2of2
 0,0865 normalized-losses==B1of4 equ bore==B2of2
 0,0852 body-style==hatchback impl city-mpg==B2of2
 0,0849 body-style==sedan impl city-mpg==B2of2
 0,0836 normalized-losses==B3of4 xor width==B2of2
 0,0836 normalized-losses==B3of4 equ width==B2of2
 0,0833 compression-ratio ADD peak-rpm
 0,0831 curb-weight DIVIDE compression-ratio
 0,0831 compression-ratio DIVIDE curb-weight
 0,0829 normalized-losses==B2of4 xor horsepower==B2of2
 0,0829 normalized-losses==B2of4 equ horsepower==B2of2
 0,0826 normalized-losses==B2of4 xor width==B2of2
 0,0826 normalized-losses==B2of4 equ width==B2of2
 0,0802 length==B2of8 xor stroke
 0,0802 length==B2of8 or stroke
 0,0802 length==B2of8 impl stroke
 0,0802 length==B2of8 equ stroke
 0,0798 engine-size MULTIPLY stroke
 0,0791 length==B7of8 xor engine-size==B2of2
 0,0791 length==B7of8 equ engine-size==B2of2
 0,0775 num-of-N((height >= 56.3) and (horsepower >= 114))
 0,0773 height==B4of6 xor horsepower==B2of2
 0,0773 height==B4of6 equ horsepower==B2of2
 0,0772 normalized-losses==B4of4 and width==B2of2
 0,0770 curb-weight==B2of2 impl fuel-system==idi
 0,0761 length MULTIPLY stroke
 0,0758 (horsepower >= 114) and (compression-ratio >= 9.5) and (horsepower <= 123)
 0,0739 length==B4of8 xor engine-size==B2of2
 0,0739 length==B4of8 equ engine-size==B2of2
 0,0719 height==B2of6 or highway-mpg==B2of2
 0,0718 normalized-losses==B3of4 impl num-of-doors==two
 0,0718 curb-weight==B2of2 xor fuel-system==spdi
 0,0718 curb-weight==B2of2 equ fuel-system==spdi
 0,0715 height==B6of6 xor horsepower==B2of2
 0,0715 height==B6of6 equ horsepower==B2of2
 0,0705 length SUBTRACT engine-size
 0,0692 normalized-losses==B2of4 impl num-of-doors==two
 0,0686 curb-weight==B2of2 xor fuel-system==idi
 0,0686 curb-weight==B2of2 equ fuel-system==idi
 0,0669 body-style==hatchback xor city-mpg==B2of2
 0,0669 body-style==hatchback equ city-mpg==B2of2
 0,0662 bore MULTIPLY compression-ratio
 0,0652 length==B3of8 xor engine-size==B2of2
 0,0652 length==B3of8 equ engine-size==B2of2
 0,0644 body-style==hatchback and engine-size==B2of2
 0,0644 body-style==sedan xor city-mpg==B2of2
 0,0644 body-style==sedan equ city-mpg==B2of2
 0,0631 height==B4of6 xor highway-mpg==B2of2
 0,0631 height==B4of6 equ highway-mpg==B2of2
 0,0627 fuel-system==2bbl xor compression-ratio
 0,0627 fuel-system==2bbl or compression-ratio
 0,0627 fuel-system==2bbl impl compression-ratio
 0,0627 fuel-system==2bbl equ compression-ratio
 0,0627 num-of-N((height >= 55.5) and (height <= 55.5) and (horsepower >= 106))
 0,0625 curb-weight_x_fuel-system
 0,0625 compression-ratio DIVIDE bore
 0,0625 bore DIVIDE compression-ratio
 0,0619 peak-rpm DIVIDE compression-ratio
 0,0619 compression-ratio DIVIDE peak-rpm
 0,0601 normalized-losses==B1of4 xor horsepower==B2of2
 0,0601 normalized-losses==B1of4 equ horsepower==B2of2
 0,0596 stroke DIVIDE length
 0,0596 length DIVIDE stroke
 0,0590 body-style==convertible xor city-mpg==B2of2
 0,0590 body-style==convertible or city-mpg==B2of2
 0,0590 body-style==convertible equ city-mpg==B2of2
 0,0584 normalized-losses==B3of4 xor horsepower==B2of2
 0,0584 normalized-losses==B3of4 equ horsepower==B2of2
 0,0578 normalized-losses==B3of4 and width==B2of2
 0,0573 body-style==hatchback and city-mpg==B2of2
 0,0564 engine-location_x_fuel-system
 0,0559 height==B3of6 and horsepower==B2of2
 0,0548 normalized-losses==B3of4 and horsepower==B2of2
 0,0547 (height >= 56.3) and (horsepower >= 114)
 0,0547 fuel-system_x_compression-ratio
 0,0547 fuel-system
 0,0542 length==B2of8 and engine-size==B2of2
 0,0529 body-style==hatchback impl engine-size==B2of2
 0,0528 height==B6of6 impl highway-mpg==B2of2
 0,0515 length==B5of8 xor stroke
 0,0515 length==B5of8 or stroke
 0,0515 length==B5of8 impl stroke
 0,0515 length==B5of8 equ stroke
 0,0515 length==B5of8 and engine-size==B2of2
 0,0514 compression-ratio SUBTRACT peak-rpm
 0,0509 (num-of-doors = four) and (peak-rpm <= 4350) and (peak-rpm >= 4200)
 0,0507 height==B5of6 impl highway-mpg==B2of2
 0,0507 height==B5of6 and horsepower==B2of2
 0,0501 height==B4of6 and highway-mpg==B2of2
 0,0484 num-of-N((horsepower >= 114) and (compression-ratio >= 9.5) and (horsepower <= 123))
 0,0482 body-style==wagon impl city-mpg==B2of2
 0,0481 num-of-N((length >= 174.6) and (length <= 175.6))
 0,0481 (length >= 174.6) and (length <= 175.6)
 0,0469 normalized-losses==B3of4 and bore==B2of2 and horsepower==B2of2
 0,0469 normalized-losses==B3of4 and bore==B2of2
 0,0441 peak-rpm
 0,0440 normalized-losses LESSTHAN width
 0,0440 length==B4of8 xor stroke
 0,0440 length==B4of8 or stroke
 0,0440 length==B4of8 impl stroke
 0,0440 length==B4of8 equ stroke
 0,0440 length==B4of8 and engine-size==B2of2
 0,0418 height==B3of6 or horsepower==B2of2
 0,0398 body-style==wagon xor engine-size==B2of2
 0,0398 body-style==wagon equ engine-size==B2of2
 0,0386 height==B4of6 impl horsepower==B2of2
 0,0386 engine-location==rear xor fuel-system==2bbl
 0,0386 engine-location==rear or fuel-system==2bbl or compression-ratio
 0,0386 engine-location==rear or fuel-system==2bbl
 0,0386 engine-location==rear equ fuel-system==2bbl
 0,0374 horsepower MULTIPLY highway-mpg
 0,0365 engine-location==rear xor fuel-system==spdi
 0,0365 engine-location==rear or fuel-system==spdi or compression-ratio
 0,0365 engine-location==rear or fuel-system==spdi
 0,0365 engine-location==rear equ fuel-system==spdi
 0,0357 bore SUBTRACT compression-ratio
 0,0353 compression-ratio
 0,0346 body-style==wagon and engine-size==B2of2
 0,0343 compression-ratio MULTIPLY peak-rpm
 0,0333 body-style==sedan or engine-size==B2of2
 0,0320 make
 0,0319 normalized-losses==B2of4 and width==B2of2
 0,0313 bore ADD compression-ratio
 0,0309 num-of-N((horsepower >= 92) and (horsepower <= 92))
 0,0309 (horsepower >= 92) and (horsepower <= 92)
 0,0309 (height >= 55.5) and (height <= 55.5) and (horsepower >= 106)
 0,0309 (compression-ratio <= 8.7) and (compression-ratio >= 8.7) and (bore <= 3.31)
 0,0300 height==B2of6 impl horsepower==B2of2
 0,0294 body-style==convertible impl city-mpg==B2of2
 0,0294 body-style==convertible and engine-size==B2of2
 0,0290 height==B1of6 xor horsepower==B2of2
 0,0290 height==B1of6 equ horsepower==B2of2
 0,0285 body-style==wagon or city-mpg==B2of2
 0,0265 height==B3of6 impl highway-mpg==B2of2
 0,0263 height==B3of6 xor horsepower==B2of2
 0,0263 height==B3of6 equ horsepower==B2of2
 0,0238 height==B2of6 and horsepower==B2of2 and highway-mpg==B2of2
 0,0235 height==B3of6 impl horsepower==B2of2
 0,0234 engine-location==rear xor fuel-system==4bbl
 0,0234 engine-location==rear or fuel-system==4bbl or compression-ratio
 0,0234 engine-location==rear or fuel-system==4bbl
 0,0234 engine-location==rear equ fuel-system==4bbl
 0,0232 stroke
 0,0232 body-style==wagon xor city-mpg==B2of2
 0,0232 body-style==wagon equ city-mpg==B2of2
 0,0227 curb-weight==B2of2 and fuel-system==spdi
 0,0225 height==B2of6 or horsepower==B2of2
 0,0223 height==B3of6 xor highway-mpg==B2of2
 0,0223 height==B3of6 equ highway-mpg==B2of2
 0,0196 length==B3of8 xor stroke
 0,0196 length==B3of8 or stroke
 0,0196 length==B3of8 impl stroke
 0,0196 length==B3of8 equ stroke
 0,0196 length==B3of8 and engine-size==B2of2
 0,0194 engine-size MULTIPLY city-mpg
 0,0186 height==B2of6 and horsepower==B2of2
 0,0183 curb-weight==B2of2 and fuel-system==idi
 0,0174 normalized-losses==B2of4 impl bore==B2of2
 0,0172 normalized-losses==B3of4 impl bore==B2of2
 0,0163 fuel-system==spdi xor compression-ratio
 0,0163 fuel-system==spdi or compression-ratio
 0,0163 fuel-system==spdi impl compression-ratio
 0,0163 fuel-system==spdi equ compression-ratio
 0,0156 normalized-losses==B2of4 or num-of-doors==two or width==B2of2
 0,0152 body-style==sedan impl engine-size==B2of2
 0,0148 normalized-losses==B2of4 impl horsepower==B2of2
 0,0145 body-style==hatchback or engine-size==B2of2
 0,0142 body-style==sedan xor engine-size==B2of2
 0,0142 body-style==sedan equ engine-size==B2of2
 0,0138 engine-location==rear xor fuel-system==mfi
 0,0138 engine-location==rear or fuel-system==mfi or compression-ratio
 0,0138 engine-location==rear or fuel-system==mfi
 0,0138 engine-location==rear equ fuel-system==mfi
 0,0125 length==B6of8 xor stroke
 0,0125 length==B6of8 or stroke
 0,0125 length==B6of8 impl stroke
 0,0125 length==B6of8 equ stroke
 0,0103 height==B1of6 xor highway-mpg==B2of2
 0,0103 height==B1of6 equ highway-mpg==B2of2
 0,0102 body-style==hatchback xor engine-size==B2of2
 0,0102 body-style==hatchback equ engine-size==B2of2
 0,0102 normalized-losses==B3of4 impl horsepower==B2of2
 0,0102 height LESSTHAN horsepower
 0,0095 (height >= 59.8)
 0,0090 num-of-doors==two or width==B2of2
 0,0090 normalized-losses==B3of4 or num-of-doors==two or width==B2of2
 0,0090 normalized-losses==B1of4 or num-of-doors==two or width==B2of2
 0,0084 height==B2of6 impl highway-mpg==B2of2
 0,0073 drive-wheels
 0,0073 length==B6of8 and engine-size==B2of2
 0,0069 height==B2of6 xor horsepower==B2of2
 0,0069 height==B2of6 equ horsepower==B2of2
 0,0068 height==B1of6 or highway-mpg==B2of2
 0,0060 height==B1of6 and horsepower==B2of2 and highway-mpg==B2of2
 0,0060 height==B1of6 and highway-mpg==B2of2
 0,0060 fuel-system==4bbl xor compression-ratio
 0,0060 fuel-system==4bbl or compression-ratio
 0,0060 fuel-system==4bbl impl compression-ratio
 0,0060 fuel-system==4bbl equ compression-ratio
 0,0060 engine-location_x_compression-ratio
 0,0060 engine-location==rear xor compression-ratio
 0,0060 engine-location==rear or compression-ratio
 0,0060 engine-location==rear impl fuel-system==spfi
 0,0060 engine-location==rear impl fuel-system==spdi
 0,0060 engine-location==rear impl fuel-system==mfi
 0,0060 engine-location==rear impl fuel-system==idi
 0,0060 engine-location==rear impl fuel-system==4bbl
 0,0060 engine-location==rear impl fuel-system==2bbl
 0,0060 engine-location==rear impl fuel-system==1bbl
 0,0060 engine-location==rear impl compression-ratio
 0,0060 engine-location==rear equ compression-ratio
 0,0060 engine-location==rear and fuel-system==mpfi
 0,0060 engine-location
 0,0060 curb-weight==B2of2 and fuel-system==4bbl
 0,0052 normalized-losses==B4of4 or horsepower==B2of2
 0,0039 fuel-type
 0,0039 fuel-system==idi xor compression-ratio
 0,0039 fuel-system==idi or compression-ratio
 0,0039 fuel-system==idi impl compression-ratio
 0,0039 fuel-system==idi equ compression-ratio
 0,0039 height==B3of6 and horsepower==B2of2 and highway-mpg==B2of2
 0,0034 engine-location==rear xor fuel-system==spfi
 0,0034 engine-location==rear or fuel-system==spfi or compression-ratio
 0,0034 engine-location==rear or fuel-system==spfi
 0,0034 engine-location==rear equ fuel-system==spfi
 0,0025 body-style==sedan and city-mpg==B2of2
 0,0024 normalized-losses==B1of4 impl horsepower==B2of2
 0,0019 height==B3of6 and highway-mpg==B2of2
 0,0019 height==B6of6 and highway-mpg==B2of2
 0,0006 normalized-losses DIFF horsepower
 0,0006 fuel-system==mfi xor compression-ratio
 0,0006 fuel-system==mfi or compression-ratio
 0,0006 fuel-system==mfi impl compression-ratio
 0,0006 fuel-system==mfi equ compression-ratio
 0,0006 curb-weight==B2of2 and fuel-system==mfi
 -0,0005 horsepower LESSTHAN highway-mpg
 -0,0005 height==B4of6 and horsepower==B2of2 and highway-mpg==B2of2
 -0,0005 height LESSTHAN highway-mpg
 -0,0005 fuel-system==spfi xor compression-ratio
 -0,0005 fuel-system==spfi or compression-ratio
 -0,0005 fuel-system==spfi impl compression-ratio
 -0,0005 fuel-system==spfi equ compression-ratio
 -0,0005 curb-weight==B2of2 and fuel-system==spfi
 -0,0005 body-style==hardtop impl engine-size==B2of2
 -0,0005 body-style==hardtop and city-mpg==B2of2
 -0,0011 curb-weight==B2of2 and fuel-system==mpfi
 -0,0014 length==B8of8 xor stroke
 -0,0014 length==B8of8 or stroke
 -0,0014 length==B8of8 impl stroke
 -0,0014 length==B8of8 equ stroke
 -0,0014 length==B8of8 and engine-size==B2of2
 -0,0020 normalized-losses==B4of4 or num-of-doors==two or width==B2of2
 -0,0025 engine-type
 -0,0030 normalized-losses==B4of4 or bore==B2of2 or horsepower==B2of2
 -0,0032 fuel-system==mpfi xor compression-ratio
 -0,0032 fuel-system==mpfi or compression-ratio
 -0,0032 fuel-system==mpfi impl compression-ratio
 -0,0032 fuel-system==mpfi equ compression-ratio
 -0,0032 engine-location==rear or fuel-system==mpfi or compression-ratio
 -0,0032 engine-location==rear or fuel-system==mpfi
 -0,0034 height==B6of6 and horsepower==B2of2 and highway-mpg==B2of2
 -0,0034 aspiration
 -0,0045 body-style==wagon and city-mpg==B2of2
 -0,0047 normalized-losses==B2of4 and num-of-doors==two
 -0,0050 curb-weight==B2of2 or fuel-system==2bbl or compression-ratio
 -0,0050 curb-weight==B2of2 or fuel-system==2bbl
 -0,0052 curb-weight==B2of2 and fuel-system==1bbl
 -0,0057 normalized-losses==B4of4 or bore==B2of2
 -0,0062 normalized-losses==B3of4 and num-of-doors==two and width==B2of2
 -0,0062 normalized-losses==B3of4 and num-of-doors==two
 -0,0062 length==B6of8 impl engine-size==B2of2
 -0,0069 curb-weight==B2of2 impl fuel-system==mpfi
 -0,0073 engine-size==B2of2 xor city-mpg==B2of2
 -0,0073 engine-size==B2of2 equ city-mpg==B2of2
 -0,0074 horsepower==B2of2 or highway-mpg==B2of2
 -0,0074 height==B6of6 or horsepower==B2of2 or highway-mpg==B2of2
 -0,0074 height==B6of6 impl horsepower==B2of2
 -0,0074 height==B5of6 or horsepower==B2of2 or highway-mpg==B2of2
 -0,0074 height==B4of6 or horsepower==B2of2 or highway-mpg==B2of2
 -0,0074 height==B2of6 or horsepower==B2of2 or highway-mpg==B2of2
 -0,0074 height==B1of6 or horsepower==B2of2 or highway-mpg==B2of2
 -0,0074 engine-size==B2of2 and city-mpg==B2of2
