dataset: Leukemia.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.1354628620866444           3320 U50136_rna1_at
 0.1336656809462917           2020 M55150_at
 0.13076778745121578          1291 L11669_at
 0.12970519814792672          7278 X95735_at DIVIDE M92287_at
 0.12942708333333341          1598 L41559_at
 0.12775400909526072          3012 U30255_at
 0.12577728890405604          2363 M93056_at
 0.12277939685757726          6225 M84371_rna1_s_at
 0.12187057678697791          4082 X05908_at
 0.12168496621621638          4653 X80907_at
 0.12121890513706012          7251 M23197_at SUBTRACT M27891_at
 0.12051486199575367           343 D29643_at
 0.11994676729481783          5280 J02783_at
 0.11858696999712022          7286 M23197_at MULTIPLY X95735_at
 0.11767436123805569          2546 S82470_at
 0.11718244240289422          2354 M92287_at
 0.11701741300468414          6539 X85116_rna1_s_at
 0.11576165275293174          4377 X62654_rna1_at
 0.11483075741142461          3847 U82759_at
 0.11448461328976049           461 D49950_at
 0.11388243494423793          3183 U41635_at
 0.11384890904311255           235 D14664_at
 0.11314542271784227          4366 X61587_at
 0.11253058611532629          1249 L08246_at
 0.11233680555555563          3104 U36621_cds2_at
 0.11159384396228511          1674 M11147_at
 0.11131485849056594          2945 U25128_at
 0.11053769348366124          4328 X59417_at
 0.11007478375780876          5833 U05572_s_at
 0.1086847178191665           5552 L06797_s_at
 0.10754533523742658          6806 X14008_rna1_f_at
 0.10645711143695023          3714 U77604_at
 0.1061343134957826           4137 X13839_at
 0.10412824302859153          6005 M32304_s_at
 0.10360685093415355          6215 M19508_xpt3_s_at
 0.10312499999999988          7305 M27891_at LESSTHAN U46499_at
 0.1028443391230673            760 D88422_at
 0.10167558098135684          6803 M19045_f_at
 0.10134159881569227          6169 M13690_s_at
 0.10049268018018008          2242 M80254_at
 0.10012647372071143          6200 M28130_rna1_s_at
 0.09895732340720234          7247 M23197_at SUBTRACT U46499_at
 0.09861857825567504          6974 M28170_at
 0.09857792721519             4973 Y08612_at
 0.09837566522150068          7228 M27891_at ADD M31523_at
 0.09812017746913583          3469 U59878_at
 0.09806220698866124          3258 U46751_at
 0.09751043085831061          6281 M31211_s_at
 0.09743532058492695          6855 M31523_at
 0.09693520604754435          6797 J03801_f_at
 0.09677348575340863           283 D21261_at
 0.09664271630019129           804 HG1612-HT1612_at
 0.09650275383141761          7249 M27891_at SUBTRACT U46499_at
 0.09531693892045459          1539 L38608_at
 0.09520035282258073          5683 U19713_s_at
 0.0948605986308686           7241 M27891_at SUBTRACT X95735_at
 0.0945632204610951           2063 M59820_at
 0.0936609024850234           1369 L19437_at
 0.09339091614906811          1239 L07633_at
 0.09323512624086329          7257 M27891_at DIVIDE M31523_at
 0.09313279002876326          4748 X87212_at
 0.09227682755388947          6561 U41767_s_at
 0.09138958701263417          1962 M33680_at
 0.09070079008759187          4936 Y00433_at
 0.09037133926183472          1615 L42379_at
 0.08963556276297345          1144 J05243_at
 0.0894275929549902           6373 M81695_s_at
 0.0891638359489379           6218 M27783_s_at
 0.08896405415713195          6376 M83652_s_at
 0.08767930327868848          5766 HG2562-HT2658_s_at
 0.0875224915325995           1350 L16991_at
 0.08667946111422695          6185 X64072_s_at
 0.08664301784022742          5463 X55990_rna1_at
 0.08593749999999994          7300 M23197_at LESSTHAN X95735_at
 0.08592082467082454          2335 M89957_at
 0.08546659765904892          1685 M11722_at
 0.08539698782535696          4499 X70297_at
 0.08524491478385794          6967 M15395_at
 0.08501961639058413          4229 X52056_at
 0.08465573956442846          4480 X69111_at
 0.08438533790170126          2001 M37435_at
 0.08412528538812762          4389 X63469_at
 0.0833205143982278            412 D42043_at
 0.08328740157480305          2439 S46622_at
 0.0830583312118126           4621 X79067_at
 0.08293410054296056          6184 M26708_s_at
 0.08270965846238935          2422 M98045_at
 0.082405942343724            7293 M23197_at MULTIPLY M27891_at
 0.08167274712398796          2250 M80647_at
 0.08163034057903121          1400 L21954_at
 0.08146872999655318          1766 M17886_at
 0.0814535582255084           3344 U51240_at
 0.08047916666666673          1898 M29194_at
 0.08038445525616734          7276 M27891_at DIVIDE M23197_at
 0.08019601198286493          6209 Z19554_s_at
 0.08016780624036976          5484 X78338_at
 0.07977762598664231          3189 U41813_at
 0.07974801390268123          2441 S50223_at
 0.07970488257107544          1928 M31303_rna1_at
 0.07968266160247724          4291 X56468_at
 0.07953003361641893          7231 X95735_at ADD M31523_at
 0.07936167747914744          4167 X15414_at
 0.07910070293398527           758 D88270_at
 0.07876611777266768          4438 X66401_cds1_at
 0.0786639069625181           5772 U22376_cds2_s_at
 0.07860398244265024          3338 U51004_at
 0.07839559280639431          6405 M98399_s_at
 0.07805364027283508          3631 U70063_at
 0.07778665413533842          1725 M14636_at
 0.07760281735751295          5107 Z29067_at
 0.07699222337006434          2291 M84739_at
 0.07685041578669471          5955 U50327_s_at
 0.07663590116279077          6347 M63838_s_at
 0.07653884623702412          5637 D43682_s_at
 0.07650667964540514          7284 M27891_at MULTIPLY M31523_at
 0.07635494874386364            88 AB002559_at
 0.076014164719626            1796 M20902_at
 0.07589195663136647          2739 U10868_at
 0.0751484485698503           6219 M20203_s_at
 0.07514297608648157           878 HG2855-HT2995_at
 0.07508426200124688          2181 M68891_at
 0.07504467933006517          3549 U65011_at
 0.0744900823353293           1058 J02874_at
 0.07414935228802151          1976 M34423_at
 0.07398579336878147          7291 M27891_at MULTIPLY U46499_at
 0.07393337111398963          3692 U73960_at
 0.07391594878020245          4116 X12447_at
 0.07379599921424819           490 D50918_at
 0.07357762285694455          6388 S54005_s_at
 0.0734761757425743            157 AJ000480_at
 0.07336668058206111          1669 M10612_at
 0.07316225322703118          4188 X16665_at
 0.07307131699375174          4211 X51521_at
 0.0727727326685662           6644 U90552_at
 0.07276697170774385          4279 X55668_at
 0.07275180774343717          7281 M23197_at DIVIDE M92287_at
 0.07255658436214              900 HG3254-HT3431_at
 0.07254223287416241          1207 L05148_at
 0.07246686867341498          6677 X58431_rna2_s_at
 0.07233353758169941          4932 Y00282_at
 0.07214294806517316          6283 M65214_s_at
 0.07157571308724842          4318 X58529_at
 0.0714238423123486           4495 X70040_at
 0.07121475043505786          1157 K01396_at
 0.0711096506105834           6847 M13485_at
 0.07105897626112762          2886 U19878_at
 0.07097273445732365          5501 Z15115_at
 0.07095686870346045           922 HG3494-HT3688_at
 0.07075367647058835          3140 U38896_at
 0.07048011025029803          6922 X55989_rna1_at
 0.06966190273037533           134 AF005043_at
 0.06948601973684201          5094 Z24727_at
 0.06945794235924924          3820 U81554_at
 0.06942301637279605          6471 U09087_s_at
 0.06941266895634839          6990 U21689_at
 0.06937377945319499          6613 Z48501_s_at
 0.06890519336432784          4644 X80230_at
 0.06847726542416455          1630 L47738_at
 0.06845969332855088          1800 M21121_at
 0.06840123254799303          5122 Z32765_at
 0.06826467803030303          3899 U88666_at
 0.06818387681159423          4752 X87613_at
 0.06791021986970697          4592 X77533_at
 0.06787003610108298          5335 M21535_at
 0.06781385361291585          7240 M23197_at ADD M92287_at
 0.06751497005988027          3877 U85767_at
 0.06744681253785592           400 D38548_at
 0.06730753311258285          6685 X89101_s_at
 0.06725850944454838          6271 M33493_s_at
 0.06695764443356428          2349 M91438_at
 0.06682611838101027           296 D25217_at
 0.06673416671413916          4280 X55715_at
 0.06579517326732671          2855 U18062_at
 0.06578761312217192          5624 D37984_s_at
 0.06573863636363639          3030 U31342_at
 0.06561304871965414          2714 U09578_at
 0.06553291293152776          6224 M26311_s_at
 0.06540948275862064          6515 U26266_s_at
 0.06525795851821964          3984 U94855_at
 0.06482606132075482          4324 X59350_at
 0.06477988003554502          1750 M16424_at
 0.0645986258108569           6761 L11672_r_at
 0.06435661764705874          1869 M26679_at
 0.06416046758767267            98 AC000064_cds1_at
 0.06407392435320584          7119 U29175_at
 0.06379673152601661          1376 L19779_at
 0.06368930940892642          1906 M29551_at
 0.06368755835667594          1185 L01664_at
 0.06357804514480404          1334 L14856_at
 0.06335856720827193          2137 M63835_at
 0.06317683701173589          2128 M63379_at
 0.06313647620198114          4232 X52192_at
 0.0626476555292896           6179 M14328_s_at
 0.06263441757948164           259 D16469_at
 0.06259780907668223          2195 M73489_at
 0.062395016458514814         2043 M57710_at
 0.0623933935845214           4141 X13973_at
 0.06189485785953175          5984 J04029_s_at
 0.06169977095597379          1133 J04990_at
 0.06166945344855694          7280 M31523_at DIVIDE M23197_at
 0.06164298221982759          1204 L04947_at
 0.0615687886996904           2655 U06681_at
 0.061506648936170305         2252 M80899_at
 0.0614359581029348           1802 M21186_at
 0.06121757638446845          1394 L20941_at
 0.06100488377843714           668 D86967_at
 0.060983455882352954         2951 U25435_at
 0.06087921231451955           532 D63874_at
 0.06082805907172998          4922 X99728_at
 0.060654330880025295         1120 J04615_at
 0.06058684503213048           368 D31846_at
 0.060312500000000005         3546 U64871_at
 0.06030318070155392          4407 X64364_at
 0.060289884868421004         6055 U37055_rna1_s_at
 0.06023280105311355          3926 U90313_at
 0.06003261103924104          4448 X66899_at
 0.05986354127044504          1817 M22324_at
 0.059478400735294076         1457 L29339_at
 0.0592141331948292           4823 X94232_at
 0.05916468388851126          2223 M76378_at
 0.05907812500000006          6357 M74088_s_at
 0.058943714717242766         6345 M63438_s_at
 0.05886262175324675          5054 Z11793_at
 0.05885858050847447          6052 L11244_s_at
 0.058709138433033346         5171 Z49194_at
 0.05867322456813817          1595 L41162_at
 0.058667135518590964         1259 L09708_at
 0.05859587874659407          4004 U97105_at
 0.05858396970455681          3605 U67963_at
 0.05854489468557694          7268 U46499_at DIVIDE M23197_at
 0.058229081214109905         3722 U77948_at
 0.05822435079555691          4894 X98411_at
 0.0581482384963024           4723 X85372_at
 0.05812864785992214          2410 M96944_at
 0.057993285123966946         4381 X63097_at
 0.05784074690770692          2179 M68864_at
 0.05782146957520089          6362 M75715_s_at
 0.05770164126132607          5932 M87789_s_at
 0.05767045454545454          5337 M24900_at
 0.05763233418367348           583 D79998_at
 0.057556077453987775         4697 X83378_at
 0.057426793728961416         1704 M13792_at
 0.057420459692029066         1081 J03589_at
 0.05738763416815744          6793 HG3921-HT4191_f_at
 0.05735983455882356          2295 M85169_at
 0.05721073934991377          5593 D26156_s_at
 0.05717841066481992          3359 U51990_at
 0.05702183734939756          2709 U09413_at
 0.056800768339271175          930 HG3549-HT3751_at
 0.05664691217634697          3004 U29656_at
 0.05660123424369742          4289 X56411_rna1_at
 0.05658912037037036          7001 X07730_at
 0.056566011235955005         4609 X78669_at
 0.05656311394891944           752 D87957_at
 0.056423779526604226         2186 M69043_at
 0.056396881044487465         2475 S72008_at
 0.056377212389380454         2626 U03911_at
 0.05636962890624992           304 D25539_at
 0.05632126266891893          6176 M13994_s_at
 0.05613030687586538          1078 J03473_at
 0.05609374999999996           464 D50310_at
 0.05601107402912611          6588 U59877_s_at
 0.05574983994878354          2438 S45630_at
 0.055505612633181135         6676 Y00451_s_at
 0.055435231023102334         3645 U70867_at
 0.05537715517241377          3202 U43083_at
 0.055312499999999896         4107 X07743_at
 0.05524893060836507          1875 M27281_at
 0.0552104766803841           1887 M28214_at
 0.055161559466019375         5942 X05130_s_at
 0.05513472387173409          4756 X87852_at
 0.05494441571871767          2258 M81750_at
 0.054917606888361094         2524 S79854_at
 0.05490798104956268          6836 K03431_cds1_at
 0.05476127421307494          4329 X59434_at
 0.0546768223234624           6767 U57341_r_at
 0.054496145773016785         5314 L33075_at
 0.05448059974204647          2408 M96803_at
 0.0544780495978552           3221 U43885_at
 0.054461984536082385         6382 X15673_s_at
 0.05441176470588235          1481 L33881_at
 0.054384369488536186         5127 Z34975_at
 0.05425077639751553          3391 U53468_at
 0.05412982315112543          5056 Z12173_at
 0.05411607142857144          1487 L34219_at
 0.05407028469750892          5437 U94836_at
 0.053984184914841964         6363 M76732_s_at
 0.05391973532796321          5129 Z35102_at
 0.05377434286262481          2659 U07132_at
 0.05374903250773993          6801 L49229_f_at
 0.053734272708674306         1046 HG987-HT987_at
 0.053625155086848564         2051 M58378_cds1_at
 0.053576505897219816         3897 U88047_at
 0.05352910830415212          3070 U33822_at
 0.05348315491183889          5750 HG2379-HT3996_s_at
 0.05335779671717177           173 D10495_at
 0.05333162585933127          7283 M27891_at MULTIPLY X95735_at
 0.053281249999999974         2556 S83549_at
 0.05324346597598307          5794 M13452_s_at
 0.05322803801606575          6242 M24485_s_at
 0.05321914282618117          1941 M31994_at
 0.053216240875912445         2759 U12471_cds1_at
 0.05321268399264032          7128 M71243_f_at
 0.05318516847172082           919 HG3454-HT3647_at
 0.05316581156716418          1599 L41607_at
 0.053110873932697124         6314 M38449_s_at
 0.05307869099890228          3422 U57094_at
 0.052874154660394024         4169 X15573_at
 0.052860415216887016          441 D45248_at
 0.052850566572237974          951 HG3945-HT4215_at
 0.05284426334702269          2268 M82809_at
 0.05281391402714927          5765 X06182_s_at
 0.05280200518042159          4373 X62320_at
 0.05268928198887342          5039 Y12670_at
 0.05260928290766207          2697 U09117_at
 0.05256186548223351          5614 X68688_rna1_s_at
 0.05255322845590091          5300 L08895_at
 0.052540012155591544         3069 U33821_at
 0.05251453488372093          3523 U63090_at
 0.0524642122005988           5817 L07807_s_at
 0.052373641946150205         4535 X74262_at
 0.05234445382882881          3277 U47931_at
 0.052329160563896            2197 M73720_at
 0.05232010500308831           505 D55696_at
 0.05231345663265309          5377 U07139_at
 0.052309641372141315          865 HG270-HT270_at
 0.05220594195849539          1296 L12392_at
 0.05216572073721472          7248 U46499_at SUBTRACT X95735_at
 0.05204797180667434          3774 U79275_at
 0.05188087199060474           515 D63391_at
 0.0517359335038364           4197 X17094_at
 0.05162858761329304          3668 U72621_at
 0.05156423290203326          4091 X06614_at
 0.05155038759689919          1992 M36205_at
 0.05150660569105692          5771 HG2591-HT2687_s_at
 0.05150441136853444          6100 L27584_s_at
 0.05141692546583856          3489 U60666_at
 0.05137464639321076           350 D29963_at
 0.05130377435064935          2888 U19948_at
 0.051282420749279606          695 D87076_at
 0.05127953452178838          1838 M23533_at
 0.051202974628171485         6516 U26312_s_at
 0.05118199481865276          1384 L20321_at
 0.05112778465346536          1909 M29696_at
 0.05112470813875923           156 AF015950_at
 0.050886766712141845          450 D49400_at
 0.05082004796839724          5360 M91463_rna1_at
 0.05081070764737121          5254 D38073_at
 0.05078818259385666          6796 J02982_f_at
 0.05078545780969486          4053 X04106_at
 0.05076114295741701          5812 HG2994-HT4850_s_at
 0.05074416156202145          6071 U33838_s_at
 0.05073815755873347          6584 Z54367_s_at
 0.0506698301174497           5002 Y10207_at
 0.05059285193669307          2286 M84332_at
 0.05056588303353574          7288 M92287_at MULTIPLY U46499_at
 0.0504611749560413           1975 M34344_at
 0.050365247791952866         6308 M57731_s_at
 0.05034438358404177          4582 X76648_at
 0.050329545454545474         6526 U31201_cds2_s_at
 0.05024513983628922          3978 U94333_at
 0.05021365599136378          5950 M29610_s_at
 0.05020052091677528          7285 M27891_at MULTIPLY M92287_at
 0.05019989956736704          3528 U63329_at
 0.05014255095438362          4409 X64594_at
 0.050109649122807055         5657 D63479_s_at
 0.04995923913043472          2039 M57471_at
 0.04992649334571342          5954 Y00339_s_at
 0.049886579089924186         2084 M60527_at
 0.04988128698224859          5361 M93651_at
 0.04979918573943653          3975 U94319_at
 0.04970751231527099           149 AF009426_at
 0.0496046686746988           6963 L32961_at
 0.04959404825026506          5385 U14394_at
 0.04954815937315198          2426 M98539_at
 0.04954035044422504          5231 Z93784_at
 0.04953473945409432          2747 U11701_at
 0.04948229291716694          6920 X17093_at
 0.049478668452267095         1953 M33195_at
 0.04947244289970207          4252 X53742_at
 0.04942821956368755           321 D26579_at
 0.04938501144164759          3144 U39226_at
 0.04925152972027974          5908 HG721-HT4827_s_at
 0.049240633753501385         1147 J05272_at
 0.04923570019723863          6162 X07438_s_at
 0.049196428571428606          287 D21851_at
 0.04918721973094169           456 D49677_at
 0.04910646747352485          3801 U79734_at
 0.04906934825304947          4069 X04828_at
 0.0490119485294118           4410 X64643_at
 0.04892311151079151           353 D30655_at
 0.048800069060773464          399 D38535_at
 0.0487098521197365           5075 Z21507_at
 0.04858826754385959          6940 Z30644_at
 0.04857656056860329            70 AB000466_at
 0.04848651960784312          6302 X13955_s_at
 0.04846117424242428          4914 X99585_at
 0.048457930177824286          379 D32050_at
 0.048379875886524856          713 D87442_at
 0.04832029231171532          7292 U46499_at MULTIPLY M31523_at
 0.048282797029702916         3365 U52112_rna5_at
 0.04827666874610115          1781 M19684_at
 0.04824677975326569          4461 X67698_at
 0.04823521395475609          5062 Z14982_rna1_at
 0.048217190889370966          854 HG2566-HT4867_at
 0.04816504460665036          2793 U14588_at
 0.04805456171735243           832 HG2264-HT2360_at
 0.04802454432477212          2485 S74221_at
 0.04789256276467033          2733 U10485_at
 0.047872779187817266         6104 S77893_s_at
 0.04784956351595422          5415 U41654_at
 0.04779885912698412          6223 M20778_s_at
 0.047759747706421926         4049 X03663_at
 0.04775219749328067          1798 M21005_at
 0.047713744588744625         4230 X52142_at
 0.0476926566080978           5130 Z35227_at
 0.0476762820512821           5651 D50477_s_at
 0.04763802635564984          6192 M16652_at
 0.047456068156977            4680 X82240_rna1_at
 0.04717424242424244          2054 M58597_at
 0.04695263975155281          7074 M77481_rna1_f_at
 0.04695071585903084           934 HG358-HT358_at
 0.046891361568772855         7282 M92287_at DIVIDE M23197_at
 0.04687500000000002          7172 M27891_at==B2of2 xor X95735_at==B2of2
 0.04687500000000002          7158 M27891_at==B2of2 equ X95735_at==B2of2
 0.04687500000000001          1956 M33374_at
 0.04684095470183496          2841 U17280_at
 0.04681397738951694          1094 J03930_at
 0.04676870748299317           340 D29013_at
 0.04676850048685491          4447 X66867_cds1_at
 0.04674937940422808          2348 M91432_at
 0.04667450221238943          2365 M93119_at
 0.0466713036565978           2389 M95178_at
 0.046632812499999975         6422 S69272_s_at
 0.04657866969962727          6702 X97267_rna1_s_at
 0.04655624263839812           312 D26308_at
 0.04645568502824858          4925 X99920_at
 0.04634585692228522          3049 U32576_rna1_at
 0.046339181570762146         4801 X92106_at
 0.046338291324736235         1764 M17754_at
 0.04626538390889059          1241 L07758_at
 0.04618393602225308          1807 M21551_rna1_at
 0.04615914096916303          2632 U04520_at
 0.04607849783080267          3191 U41816_at
 0.0460366684841875           2177 M68520_at
 0.04598540145985407          7046 J00148_cds2_f_at
 0.04598307680812908          4472 X68560_at
 0.045948434622467824         6460 U02566_s_at
 0.04590457486136784          1306 L13278_at
 0.04579170065252848          4204 X17648_at
 0.04570388349514565          5925 X01038_rna1_s_at
 0.045571119054843325         2248 M80563_at
 0.0454593120805369           4710 X84194_at
 0.04541731166150664          3815 U81001_at
 0.045343839541547214         3859 U83600_at
 0.045342679127725855         2210 M74491_at
 0.04533250355618779          3939 U90904_at
 0.04525369623655916          3097 U35459_at
 0.04516089841108855           139 AF006084_at
 0.04514641551318885          3729 U78095_at
 0.045051507190265495         5598 L15326_s_at
 0.045047526917900274         4058 X04325_at
 0.044922154884165386         6285 U05681_s_at
 0.04487800045289853          6667 X16504_s_at
 0.04487118320610699          1525 L37199_at
 0.044860733695652216         3348 U51336_at
 0.04483196411878915          4242 X52851_rna1_at
 0.04459459459459456          3482 U60319_at
 0.04439414016489995          4980 Y08976_at
 0.044393937548714            3237 U45285_at
 0.04436386940097138           826 HG2190-HT2260_at
 0.044322709163346644         6127 U61734_s_at
 0.04425530205655534          3932 U90549_at
 0.044091796875000026          657 D86640_at
 0.044010860306643945          984 HG4188-HT4458_at
 0.0439770554493308           2134 M63589_at
 0.04396201208178439          6895 U27460_at
 0.04396095301125083          3639 U70660_at
 0.043955389829538914         6265 U20734_s_at
 0.04394097222222213          4164 X15357_at
 0.0438848350253807           6701 X79683_s_at
 0.04380597370426822          3507 U62136_at
 0.04379618821092544           874 HG2788-HT2896_at
 0.04377232142857145          3233 U44772_at
 0.043739297500934055          568 D79205_at
 0.04356317350682111          2133 M63582_at
 0.043561746987951816          846 HG2460-HT2556_at
 0.04355014979212519          1381 L20298_at
 0.043508486023020855         4163 X15341_at
 0.043471643178190404         5058 Z12962_at
 0.04337346311475412          4923 X99802_at
 0.04327527255516388          2132 M63573_at
 0.04326889124293784           595 D80011_at
 0.0432615842743046           4288 X56253_rna1_at
 0.04325365311308771          1904 M29540_at
 0.04322395359417648          5989 M61827_rna1_s_at
 0.04317499999999995          6726 HG3546-HT3744_s_at
 0.043172330667920984         5625 X62153_s_at
 0.04313844175794817          3904 U88964_at
 0.04312622977700044          4463 X67951_at
 0.04310967416862609          5890 HG4535-HT4940_s_at
 0.043078342904019726         5949 M29610_at
 0.043066626031507876         3386 U53225_at
 0.04304562036991007          5952 U05255_s_at
 0.042987089201878            5190 Z69720_at
 0.04295691287878787          3673 U73167_cds4_at
 0.042954335793357945         4703 X83573_at
 0.04294588444559196          7255 M27891_at DIVIDE X95735_at
 0.04293559350132629          6021 L00634_s_at
 0.042814059900166346         1465 L31881_at
 0.04281211913467396           794 HG1112-HT1112_at
 0.04274478356661483          1926 M31166_at
 0.04271918829466519          5735 Z26248_s_at
 0.04246312111801236          1871 M26683_at
 0.0424086866010597           3688 U73737_at
 0.04236434200531713          5808 HG2981-HT3127_s_at
 0.042278780068728525          306 D26018_at
 0.042275491198597574         1092 J03909_at
 0.04221874999999998          5902 X57110_s_at
 0.04219485077918262          1197 L03532_at
