 0,2444 A1==(40.073278-60.003535] or A2==(-inf-20.013521] or A3==(59.952159-79.925061]
 0,2444 A1==(-inf-20.143022] or A2==(79.836178-inf) or A3==(39.979256-59.952159]
 0,2444 A1==(-inf-20.143022] or A2==(59.895292-79.836178] or A3==(20.006354-39.979256]
 0,2444 A1==(-inf-20.143022] or A2==(20.013521-39.954407] or A3==(59.952159-79.925061]
 0,2444 A1==(-inf-20.143022] or A2==(20.013521-39.954407] or A3==(20.006354-39.979256]
 0,2444 A1==(-inf-20.143022] or A2==(-inf-20.013521] or A3==(20.006354-39.979256]
 0,2443 A1==(79.933791-inf) or A2==(-inf-20.013521] or A3==(20.006354-39.979256]
 0,2443 A1==(60.003535-79.933791] or A2==(-inf-20.013521] or A3==(-inf-20.006354]
 0,2443 A1==(20.143022-40.073278] or A2==(59.895292-79.836178] or A3==(20.006354-39.979256]
 0,2442 A1==(40.073278-60.003535] or A2==(59.895292-79.836178] or A3==(20.006354-39.979256]
 0,2441 A1==(40.073278-60.003535] or A2==(79.836178-inf) or A3==(20.006354-39.979256]
 0,2440 A1==(20.143022-40.073278] or A2==(59.895292-79.836178] or A3==(59.952159-79.925061]
 0,2440 A1==(20.143022-40.073278] or A2==(20.013521-39.954407] or A3==(59.952159-79.925061]
 0,2440 A1==(20.143022-40.073278] or A2==(20.013521-39.954407] or A3==(20.006354-39.979256]
 0,2439 A1==(20.143022-40.073278] or A2==(-inf-20.013521] or A3==(-inf-20.006354]
 0,2438 A1==(79.933791-inf) or A2==(-inf-20.013521] or A3==(59.952159-79.925061]
 0,2432 A1==(40.073278-60.003535] or A2==(-inf-20.013521] or A3==(20.006354-39.979256]
 0,2432 A1==(20.143022-40.073278] or A2==(-inf-20.013521] or A3==(59.952159-79.925061]
 0,2430 A1==(20.143022-40.073278] or A2==(-inf-20.013521] or A3==(20.006354-39.979256]
 0,2346 A2==(79.836178-inf) or A3==(39.979256-59.952159]
 0,2346 A2==(39.954407-59.895292] or A3==(39.979256-59.952159]
 0,2331 A1==(-inf-20.143022] or A3==(39.979256-59.952159]
 0,2329 A1==(-inf-20.143022] or A2==(79.836178-inf)
 0,2327 A1==(79.933791-inf) or A3==(39.979256-59.952159]
 0,2322 A1==(60.003535-79.933791] or A3==(39.979256-59.952159]
 0,2316 A1==(40.073278-60.003535] or A2==(39.954407-59.895292]
 0,2316 A1==(-inf-20.143022] or A2==(39.954407-59.895292]
 0,2311 A2==(79.836178-inf) or A3==(79.925061-inf)
 0,2311 A1==(60.003535-79.933791] or A2==(39.954407-59.895292]
 0,2309 A2==(39.954407-59.895292] or A3==(79.925061-inf)
 0,2306 A2==(20.013521-39.954407] or A3==(39.979256-59.952159]
 0,2306 A1==(40.073278-60.003535] or A3==(79.925061-inf)
 0,2299 A1==(79.933791-inf) or A2==(39.954407-59.895292]
 0,2299 A1==(40.073278-60.003535] or A3==(39.979256-59.952159]
 0,2297 A1==(60.003535-79.933791] or A2==(79.836178-inf)
 0,2294 A2==(-inf-20.013521] or A3==(39.979256-59.952159]
 0,2292 A2==(39.954407-59.895292] or A3==(59.952159-79.925061]
 0,2292 A1==(79.933791-inf) or A2==(79.836178-inf)
 0,2284 A1==(60.003535-79.933791] or A3==(59.952159-79.925061]
 0,2284 A1==(20.143022-40.073278] or A3==(39.979256-59.952159]
 0,2284 A1==(-inf-20.143022] or A3==(79.925061-inf)
 0,2282 A2==(79.836178-inf) or A3==(-inf-20.006354]
 0,2282 A2==(39.954407-59.895292] or A3==(-inf-20.006354]
 0,2279 A1==(60.003535-79.933791] or A3==(79.925061-inf)
 0,2276 A2==(59.895292-79.836178] or A3==(79.925061-inf)
 0,2276 A2==(39.954407-59.895292] or A3==(20.006354-39.979256]
 0,2276 A1==(79.933791-inf) or A3==(79.925061-inf)
 0,2271 A1==(79.933791-inf) or A3==(-inf-20.006354]
 0,2268 A1==(-inf-20.143022] or A3==(-inf-20.006354]
 0,2266 A2==(79.836178-inf) or A3==(59.952159-79.925061]
 0,2266 A2==(59.895292-79.836178] or A3==(39.979256-59.952159]
 0,2266 A1==(40.073278-60.003535] or A2==(20.013521-39.954407]
 0,2266 A1==(20.143022-40.073278] or A2==(79.836178-inf)
 0,2266 A1==(20.143022-40.073278] or A2==(39.954407-59.895292]
 0,2263 A1==(79.933791-inf) or A2==(20.013521-39.954407]
 0,2263 A1==(60.003535-79.933791] or A2==(59.895292-79.836178]
 0,2263 A1==(40.073278-60.003535] or A2==(79.836178-inf)
 0,2258 A1==(60.003535-79.933791] or A3==(20.006354-39.979256]
 0,2258 A1==(40.073278-60.003535] or A3==(-inf-20.006354]
 0,2255 A2==(20.013521-39.954407] or A3==(79.925061-inf)
 0,2255 A1==(79.933791-inf) or A2==(59.895292-79.836178]
 0,2255 A1==(-inf-20.143022] or A2==(-inf-20.013521]
 0,2252 A1==(60.003535-79.933791] or A2==(20.013521-39.954407]
 0,2252 A1==(60.003535-79.933791] or A2==(-inf-20.013521]
 0,2252 A1==(20.143022-40.073278] or A3==(79.925061-inf)
 0,2249 A1==(-inf-20.143022] xor A2==(79.836178-inf)
 0,2249 A1==(-inf-20.143022] or A3==(59.952159-79.925061]
 0,2249 A1==(-inf-20.143022] equ A2==(79.836178-inf)
 0,2244 A2==(20.013521-39.954407] or A3==(-inf-20.006354]
 0,2244 A2==(-inf-20.013521] or A3==(79.925061-inf)
 0,2241 A2==(79.836178-inf) xor A3==(39.979256-59.952159]
 0,2241 A2==(79.836178-inf) equ A3==(39.979256-59.952159]
 0,2241 A1==(40.073278-60.003535] or A3==(59.952159-79.925061]
 0,2241 A1==(40.073278-60.003535] or A2==(59.895292-79.836178]
 0,2238 A2==(59.895292-79.836178] or A3==(-inf-20.006354]
 0,2238 A1==(-inf-20.143022] or A3==(20.006354-39.979256]
 0,2235 A2==(79.836178-inf) or A3==(20.006354-39.979256]
 0,2235 A1==(-inf-20.143022] or A2==(20.013521-39.954407]
 0,2232 A1==(79.933791-inf) or A3==(20.006354-39.979256]
 0,2232 A1==(20.143022-40.073278] or A3==(-inf-20.006354]
 0,2232 A1==(-inf-20.143022] or A2==(59.895292-79.836178]
 0,2229 A1==(60.003535-79.933791] or A3==(-inf-20.006354]
 0,2223 A2==(39.954407-59.895292] xor A3==(39.979256-59.952159]
 0,2223 A2==(39.954407-59.895292] equ A3==(39.979256-59.952159]
 0,2223 A1==(79.933791-inf) or A2==(-inf-20.013521]
 0,2223 A1==(40.073278-60.003535] xor A3==(79.925061-inf)
 0,2223 A1==(40.073278-60.003535] or A2==(-inf-20.013521]
 0,2223 A1==(40.073278-60.003535] equ A3==(79.925061-inf)
 0,2223 A1==(20.143022-40.073278] or A2==(59.895292-79.836178]
 0,2220 A1==(79.933791-inf) xor A3==(39.979256-59.952159]
 0,2220 A1==(79.933791-inf) or A3==(59.952159-79.925061]
 0,2220 A1==(79.933791-inf) equ A3==(39.979256-59.952159]
 0,2220 A1==(20.143022-40.073278] or A2==(20.013521-39.954407]
 0,2220 A1==(-inf-20.143022] xor A3==(39.979256-59.952159]
 0,2220 A1==(-inf-20.143022] equ A3==(39.979256-59.952159]
 0,2217 A2==(59.895292-79.836178] or A3==(59.952159-79.925061]
 0,2214 A2==(59.895292-79.836178] or A3==(20.006354-39.979256]
 0,2214 A2==(20.013521-39.954407] or A3==(59.952159-79.925061]
 0,2214 A1==(40.073278-60.003535] xor A2==(39.954407-59.895292]
 0,2214 A1==(40.073278-60.003535] equ A2==(39.954407-59.895292]
 0,2211 A2==(20.013521-39.954407] or A3==(20.006354-39.979256]
 0,2211 A2==(-inf-20.013521] or A3==(-inf-20.006354]
 0,2208 A1==(60.003535-79.933791] xor A3==(59.952159-79.925061]
 0,2208 A1==(60.003535-79.933791] equ A3==(59.952159-79.925061]
 0,2202 A1==(40.073278-60.003535] or A3==(20.006354-39.979256]
 0,2196 A2==(79.836178-inf) xor A3==(79.925061-inf)
 0,2196 A2==(79.836178-inf) equ A3==(79.925061-inf)
 0,2196 A2==(-inf-20.013521] or A3==(59.952159-79.925061]
 0,2196 A1==(60.003535-79.933791] xor A3==(39.979256-59.952159]
 0,2196 A1==(60.003535-79.933791] equ A3==(39.979256-59.952159]
 0,2196 A1==(-inf-20.143022] xor A2==(39.954407-59.895292]
 0,2196 A1==(-inf-20.143022] equ A2==(39.954407-59.895292]
 0,2193 A2==(20.013521-39.954407] xor A3==(39.979256-59.952159]
 0,2193 A2==(20.013521-39.954407] equ A3==(39.979256-59.952159]
 0,2193 A1==(20.143022-40.073278] or A3==(59.952159-79.925061]
 0,2190 A2==(-inf-20.013521] xor A3==(39.979256-59.952159]
 0,2190 A2==(-inf-20.013521] equ A3==(39.979256-59.952159]
 0,2190 A1==(20.143022-40.073278] or A3==(20.006354-39.979256]
 0,2186 A2==(39.954407-59.895292] xor A3==(59.952159-79.925061]
 0,2186 A2==(39.954407-59.895292] equ A3==(59.952159-79.925061]
 0,2183 A1==(60.003535-79.933791] xor A2==(39.954407-59.895292]
 0,2183 A1==(60.003535-79.933791] equ A2==(39.954407-59.895292]
 0,2180 A2==(-inf-20.013521] or A3==(20.006354-39.979256]
 0,2177 A2==(59.895292-79.836178] xor A3==(79.925061-inf)
 0,2177 A2==(59.895292-79.836178] equ A3==(79.925061-inf)
 0,2177 A1==(20.143022-40.073278] or A2==(-inf-20.013521]
 0,2170 A2==(39.954407-59.895292] xor A3==(79.925061-inf)
 0,2170 A2==(39.954407-59.895292] equ A3==(79.925061-inf)
 0,2170 A1==(79.933791-inf) xor A3==(-inf-20.006354]
 0,2170 A1==(79.933791-inf) equ A3==(-inf-20.006354]
 0,2170 A1==(40.073278-60.003535] xor A2==(20.013521-39.954407]
 0,2170 A1==(40.073278-60.003535] equ A2==(20.013521-39.954407]
 0,2167 A2==(39.954407-59.895292] xor A3==(20.006354-39.979256]
 0,2167 A2==(39.954407-59.895292] equ A3==(20.006354-39.979256]
 0,2163 A1==(79.933791-inf) xor A2==(79.836178-inf)
 0,2163 A1==(79.933791-inf) xor A2==(39.954407-59.895292]
 0,2163 A1==(79.933791-inf) equ A2==(79.836178-inf)
 0,2163 A1==(79.933791-inf) equ A2==(39.954407-59.895292]
 0,2163 A1==(60.003535-79.933791] xor A3==(20.006354-39.979256]
 0,2163 A1==(60.003535-79.933791] xor A2==(79.836178-inf)
 0,2163 A1==(60.003535-79.933791] equ A3==(20.006354-39.979256]
 0,2163 A1==(60.003535-79.933791] equ A2==(79.836178-inf)
 0,2160 A2==(79.836178-inf) xor A3==(-inf-20.006354]
 0,2160 A2==(79.836178-inf) equ A3==(-inf-20.006354]
 0,2157 A1==(79.933791-inf) xor A2==(20.013521-39.954407]
 0,2157 A1==(79.933791-inf) equ A2==(20.013521-39.954407]
 0,2157 A1==(20.143022-40.073278] xor A3==(39.979256-59.952159]
 0,2157 A1==(20.143022-40.073278] equ A3==(39.979256-59.952159]
 0,2153 A1==(-inf-20.143022] xor A2==(-inf-20.013521]
 0,2153 A1==(-inf-20.143022] equ A2==(-inf-20.013521]
 0,2150 A1==(60.003535-79.933791] xor A2==(59.895292-79.836178]
 0,2150 A1==(60.003535-79.933791] equ A2==(59.895292-79.836178]
 0,2150 A1==(40.073278-60.003535] xor A3==(39.979256-59.952159]
 0,2150 A1==(40.073278-60.003535] equ A3==(39.979256-59.952159]
 0,2150 A1==(20.143022-40.073278] xor A2==(79.836178-inf)
 0,2150 A1==(20.143022-40.073278] equ A2==(79.836178-inf)
 0,2150 A1==(-inf-20.143022] xor A3==(-inf-20.006354]
 0,2150 A1==(-inf-20.143022] equ A3==(-inf-20.006354]
 0,2146 A1==(60.003535-79.933791] xor A2==(-inf-20.013521]
 0,2146 A1==(60.003535-79.933791] equ A2==(-inf-20.013521]
 0,2146 A1==(-inf-20.143022] xor A3==(79.925061-inf)
 0,2146 A1==(-inf-20.143022] equ A3==(79.925061-inf)
 0,2143 A1==(79.933791-inf) xor A2==(59.895292-79.836178]
 0,2143 A1==(79.933791-inf) equ A2==(59.895292-79.836178]
 0,2143 A1==(40.073278-60.003535] xor A3==(-inf-20.006354]
 0,2143 A1==(40.073278-60.003535] equ A3==(-inf-20.006354]
 0,2139 A2==(79.836178-inf) xor A3==(59.952159-79.925061]
 0,2139 A2==(79.836178-inf) equ A3==(59.952159-79.925061]
 0,2139 A2==(39.954407-59.895292] xor A3==(-inf-20.006354]
 0,2139 A2==(39.954407-59.895292] equ A3==(-inf-20.006354]
 0,2139 A1==(79.933791-inf) xor A3==(79.925061-inf)
 0,2139 A1==(79.933791-inf) equ A3==(79.925061-inf)
 0,2132 A2==(20.013521-39.954407] xor A3==(-inf-20.006354]
 0,2132 A2==(20.013521-39.954407] equ A3==(-inf-20.006354]
 0,2132 A1==(60.003535-79.933791] xor A3==(79.925061-inf)
 0,2132 A1==(60.003535-79.933791] equ A3==(79.925061-inf)
 0,2132 A1==(20.143022-40.073278] xor A3==(79.925061-inf)
 0,2132 A1==(20.143022-40.073278] equ A3==(79.925061-inf)
 0,2129 A1==(20.143022-40.073278] xor A3==(-inf-20.006354]
 0,2129 A1==(20.143022-40.073278] xor A2==(39.954407-59.895292]
 0,2129 A1==(20.143022-40.073278] equ A3==(-inf-20.006354]
 0,2129 A1==(20.143022-40.073278] equ A2==(39.954407-59.895292]
 0,2125 A2==(59.895292-79.836178] xor A3==(-inf-20.006354]
 0,2125 A2==(59.895292-79.836178] equ A3==(-inf-20.006354]
 0,2122 A1==(40.073278-60.003535] xor A3==(59.952159-79.925061]
 0,2122 A1==(40.073278-60.003535] equ A3==(59.952159-79.925061]
 0,2122 A1==(20.143022-40.073278] xor A2==(59.895292-79.836178]
 0,2122 A1==(20.143022-40.073278] equ A2==(59.895292-79.836178]
 0,2122 A1==(-inf-20.143022] xor A3==(59.952159-79.925061]
 0,2122 A1==(-inf-20.143022] equ A3==(59.952159-79.925061]
 0,2118 A2==(-inf-20.013521] xor A3==(79.925061-inf)
 0,2118 A2==(-inf-20.013521] equ A3==(79.925061-inf)
 0,2115 A2==(20.013521-39.954407] xor A3==(79.925061-inf)
 0,2115 A2==(20.013521-39.954407] equ A3==(79.925061-inf)
 0,2115 A1==(79.933791-inf) xor A3==(20.006354-39.979256]
 0,2115 A1==(79.933791-inf) equ A3==(20.006354-39.979256]
 0,2115 A1==(60.003535-79.933791] xor A2==(20.013521-39.954407]
 0,2115 A1==(60.003535-79.933791] equ A2==(20.013521-39.954407]
 0,2115 A1==(40.073278-60.003535] xor A2==(59.895292-79.836178]
 0,2115 A1==(40.073278-60.003535] equ A2==(59.895292-79.836178]
 0,2115 A1==(-inf-20.143022] xor A3==(20.006354-39.979256]
 0,2115 A1==(-inf-20.143022] equ A3==(20.006354-39.979256]
 0,2111 A2==(59.895292-79.836178] xor A3==(20.006354-39.979256]
 0,2111 A2==(59.895292-79.836178] equ A3==(20.006354-39.979256]
 0,2107 A1==(20.143022-40.073278] xor A2==(20.013521-39.954407]
 0,2107 A1==(20.143022-40.073278] equ A2==(20.013521-39.954407]
 0,2096 A2==(59.895292-79.836178] xor A3==(59.952159-79.925061]
 0,2096 A2==(59.895292-79.836178] equ A3==(59.952159-79.925061]
 0,2096 A2==(20.013521-39.954407] xor A3==(20.006354-39.979256]
 0,2096 A2==(20.013521-39.954407] equ A3==(20.006354-39.979256]
 0,2096 A1==(40.073278-60.003535] xor A2==(-inf-20.013521]
 0,2096 A1==(40.073278-60.003535] equ A2==(-inf-20.013521]
 0,2093 A1==(40.073278-60.003535] xor A2==(79.836178-inf)
 0,2093 A1==(40.073278-60.003535] equ A2==(79.836178-inf)
 0,2089 A2==(59.895292-79.836178] xor A3==(39.979256-59.952159]
 0,2089 A2==(59.895292-79.836178] equ A3==(39.979256-59.952159]
 0,2089 A1==(79.933791-inf) xor A2==(-inf-20.013521]
 0,2089 A1==(79.933791-inf) equ A2==(-inf-20.013521]
 0,2085 A2==(-inf-20.013521] xor A3==(-inf-20.006354]
 0,2085 A2==(-inf-20.013521] equ A3==(-inf-20.006354]
 0,2081 A2==(79.836178-inf) xor A3==(20.006354-39.979256]
 0,2081 A2==(79.836178-inf) equ A3==(20.006354-39.979256]
 0,2081 A2==(20.013521-39.954407] xor A3==(59.952159-79.925061]
 0,2081 A2==(20.013521-39.954407] equ A3==(59.952159-79.925061]
 0,2070 A2==(-inf-20.013521] xor A3==(59.952159-79.925061]
 0,2070 A2==(-inf-20.013521] equ A3==(59.952159-79.925061]
 0,2070 A1==(20.143022-40.073278] xor A3==(20.006354-39.979256]
