 0,1985 X13839_at
 0,1985 U00802_s_at
 0,1985 M33493_s_at
 0,1985 M21119_s_at
 0,1983 M92287_at DIVIDE M27891_at
 0,1983 M23197_at LESSTHAN M27891_at
 0,1983 L20010_at
 0,1983 D80003_at
 0,1977 X81479_at
 0,1977 U46751_at
 0,1977 M27891_at ADD M92287_at
 0,1977 J03909_at
 0,1977 D49817_at
 0,1977 D16217_at
 0,1972 X77748_at
 0,1972 X58529_at
 0,1972 U89922_s_at
 0,1972 U88666_at
 0,1972 U03911_at
 0,1972 M29064_at
 0,1972 D42043_at
 0,1970 U50327_s_at
 0,1970 U19713_s_at
 0,1970 M98539_at
 0,1926 X95735_at DIVIDE M27891_at
 0,1926 U51240_at
 0,1926 S76965_at
 0,1926 M74719_at
 0,1926 L20298_at
 0,1926 HG3088-HT3263_at
 0,1926 AB000449_at
 0,1906 Z23064_at
 0,1906 U30255_at
 0,1906 M80899_at
 0,1850 U94836_at
 0,1850 U90546_at
 0,1850 D11327_s_at
 0,1821 U26312_s_at
 0,1821 U18271_cds3_s_at
 0,1821 M92439_at
 0,1821 M60527_at
 0,1821 HG4020-HT4290_s_at
 0,1817 X99585_at
 0,1817 U50928_at
 0,1817 M98045_at
 0,1817 M87789_s_at
 0,1817 M74088_s_at
 0,1811 X91911_s_at
 0,1811 X89101_s_at
 0,1811 X62535_at
 0,1811 D30742_at
 0,1788 U94319_at
 0,1788 U65928_at
 0,1788 U50939_at
 0,1788 U32944_at
 0,1788 U31556_at
 0,1788 U30999_at
 0,1788 U10868_at
 0,1788 S71043_rna1_s_at
 0,1788 M23197_at DIVIDE U46499_at
 0,1788 L06133_at
 0,1788 HG987-HT987_at
 0,1788 D84294_at
 0,1788 D63479_s_at
 0,1785 X78520_at
 0,1785 X16706_at
 0,1785 U60319_at
 0,1785 U17280_at
 0,1785 U00672_at
 0,1785 M57731_s_at
 0,1785 J04029_s_at
 0,1785 D21852_at
 0,1778 Y00433_at
 0,1778 U60115_at
 0,1778 U46499_at DIVIDE X95735_at
 0,1778 S46622_at
 0,1778 M77142_at
 0,1778 M28214_at
 0,1778 L38810_at
 0,1778 L29376_at
 0,1775 X94232_at
 0,1775 U61397_s_at
 0,1775 U52427_rna1_at
 0,1775 U40572_at
 0,1775 U33822_at
 0,1775 M92287_at ADD U46499_at
 0,1741 Z29678_at
 0,1741 X63753_at
 0,1741 X62078_at
 0,1741 X15573_at
 0,1741 X12451_at
 0,1741 U31342_at
 0,1741 M24400_at
 0,1741 J00314_at
 0,1741 D63391_at
 0,1741 D14889_at
 0,1706 Z68204_at
 0,1706 U60666_at
 0,1706 U56833_at
 0,1706 U28488_s_at
 0,1706 U07807_at
 0,1706 S74221_at
 0,1706 M93283_at
 0,1706 M73720_at
 0,1706 HG2274-HT2370_at
 0,1706 D87442_at
 0,1698 X91103_at
 0,1698 X65644_at
 0,1698 X59711_at
 0,1698 X55990_rna1_at
 0,1698 X06614_at
 0,1698 X04688_at
 0,1698 U83600_at
 0,1698 U29656_at
 0,1698 HG363-HT363_at
 0,1698 HG1862-HT1897_at
 0,1698 D38535_at
 0,1698 D31887_at
 0,1690 X81372_at
 0,1690 X69819_at
 0,1690 X56253_rna1_at
 0,1690 U06681_at
 0,1685 X92106_at
 0,1685 U90904_at
 0,1685 U90552_at
 0,1685 M96803_at
 0,1685 D31886_at
 0,1685 AF015913_at
 0,1684 Z14982_rna1_at
 0,1684 X04828_at
 0,1684 U51336_at
 0,1684 U30521_at
 0,1684 U05237_at
 0,1684 S72487_at
 0,1684 M95610_at
 0,1684 M63835_at
 0,1684 M57710_at
 0,1684 M30703_s_at
 0,1684 M23197_at LESSTHAN M92287_at
 0,1684 M21186_at
 0,1684 L09235_at
 0,1684 J04027_at
 0,1684 HG417-HT417_s_at
 0,1684 HG3162-HT3339_at
 0,1684 HG2981-HT3127_s_at
 0,1684 D26129_at
 0,1684 D26018_at
 0,1683 Z74615_at
 0,1683 X70683_at
 0,1683 X51420_at
 0,1683 U83843_at
 0,1683 U82759_at
 0,1683 U45285_at
 0,1683 U38545_at
 0,1683 L38486_at
 0,1683 D50918_at
 0,1683 D38024_at
 0,1666 U68063_at
 0,1666 U43885_at
 0,1666 M88108_at
 0,1666 M59820_at
 0,1666 M38690_at
 0,1666 M15059_at
 0,1666 J04456_at
 0,1666 D25217_at
 0,1630 X95735_at MULTIPLY M31523_at
 0,1630 X66867_cds1_at
 0,1630 U79285_at
 0,1630 U76638_at
 0,1630 S34389_at
 0,1630 L13278_at
 0,1630 D63874_at
 0,1630 D38551_at
 0,1622 X04898_rna1_at
 0,1622 X04085_rna1_at
 0,1622 U03270_at
 0,1622 K01396_at
 0,1622 HG270-HT270_at
 0,1622 D86970_at
 0,1622 D80006_at
 0,1617 X74570_at
 0,1617 X74008_at
 0,1617 X53416_at
 0,1617 U51678_at
 0,1617 D38548_at
 0,1598 S77763_at
 0,1598 D16469_at
 0,1588 X66899_at
 0,1588 X63575_s_at
 0,1588 U66838_at
 0,1588 U07132_at
 0,1588 M29194_at
 0,1588 L16991_at
 0,1588 L11244_s_at
 0,1588 HG3921-HT4191_f_at
 0,1528 Z69881_at
 0,1528 X55448_cds1_s_at
 0,1528 U51990_at
 0,1528 L35240_at
 0,1528 L00634_s_at
 0,1528 AC000064_cds1_at
 0,1517 Y00796_at
 0,1517 X74301_s_at
 0,1517 X63097_at
 0,1517 U02493_at
 0,1517 M69023_at
 0,1517 L49229_f_at
 0,1508 X74801_at
 0,1508 X68688_rna1_s_at
 0,1508 X17094_at
 0,1508 X05130_s_at
 0,1508 U38896_at
 0,1508 M25897_at
 0,1508 L27584_s_at
 0,1508 HG3254-HT3431_at
 0,1508 D29643_at
 0,1501 Z54367_s_at
 0,1501 U66464_at
 0,1501 U65011_at
 0,1501 U05681_s_at
 0,1501 S75174_at
 0,1501 M91438_at
 0,1501 M27749_r_at
 0,1501 M16707_rna1_at
 0,1501 M13241_at
 0,1501 L08177_at
 0,1501 J02874_at
 0,1501 HG2379-HT3996_s_at
 0,1501 D45248_at
 0,1501 D26579_at
 0,1501 AFFX-BioC-5_at
 0,1493 X83378_at
 0,1493 U70867_at
 0,1493 U43586_at
 0,1493 M81750_at
 0,1493 M80563_at
 0,1493 M26683_at
 0,1493 D10040_at
 0,1493 AF012024_s_at
 0,1490 X98833_rna1_at
 0,1490 X95735_at DIVIDE M23197_at
 0,1490 X77548_at
 0,1490 X59871_at
 0,1490 X58072_at
 0,1490 X06745_at
 0,1490 U79291_at
 0,1490 U35451_at
 0,1490 U30828_at
 0,1490 U20998_at
 0,1490 U11863_at
 0,1490 M76378_at
 0,1490 HG3546-HT3744_s_at
 0,1490 D00763_at
 0,1456 X62891_s_at
 0,1456 U48251_at
 0,1456 L28821_at
 0,1456 L10373_at
 0,1449 Z19554_s_at
 0,1449 X07438_s_at
 0,1449 U85767_at
 0,1449 U66052_at
 0,1449 S78723_rna2_at
 0,1449 S54005_s_at
 0,1449 M34423_at
 0,1449 J03925_at
 0,1449 D79988_at
 0,1449 D21261_at
 0,1449 D13627_at
 0,1442 Z46973_at
 0,1442 X97335_at
 0,1442 X17254_at
 0,1442 U16307_at
 0,1442 J04970_at
 0,1442 HG1155-HT4822_at
 0,1442 D38293_at
 0,1442 D30655_at
 0,1430 Z83741_at
 0,1430 X95073_at
 0,1430 X16667_at
 0,1430 M86667_at
 0,1430 L09708_at
 0,1430 D32050_at
 0,1430 D17408_s_at
 0,1425 Z29481_at
 0,1425 X87613_at
 0,1425 U51166_at
 0,1425 U10323_at
 0,1425 U09117_at
 0,1425 U03090_at
 0,1425 M79463_s_at
 0,1425 M60752_at
 0,1425 L41147_at
 0,1425 D43682_s_at
 0,1425 D28423_at
 0,1425 D16626_at
 0,1413 Z35227_at
 0,1413 U53225_at
 0,1413 U21689_at
 0,1413 U04636_rna1_at
 0,1413 M31551_s_at
 0,1413 M16652_s_at
 0,1413 M14328_s_at
 0,1413 L07807_s_at
 0,1413 HG4638-HT5050_at
 0,1413 HG3400-HT3579_at
 0,1405 X97748_s_at
 0,1405 X92744_at
 0,1405 X85750_at
 0,1405 X70394_at
 0,1405 X55079_rna1_at
 0,1405 X13973_at
 0,1405 X13916_at
 0,1405 X06272_at
 0,1405 U72935_cds3_s_at
 0,1405 U64871_at
 0,1405 U43431_at
 0,1405 U40434_at
 0,1405 U37518_at
 0,1405 U21556_at
 0,1405 U20816_s_at
 0,1405 S76638_at
 0,1405 M77235_at
 0,1405 M20902_at
 0,1405 L38820_at
 0,1405 L17330_at
 0,1405 L15326_s_at
 0,1405 L11369_at
 0,1405 HG1148-HT1148_at
 0,1405 D87074_at
 0,1405 D38496_s_at
 0,1405 D28235_s_at
 0,1405 AF001294_at
 0,1402 Y09980_rna4_at
 0,1402 U78095_at
 0,1402 U25435_at
 0,1402 U09210_at
 0,1402 M94167_at
 0,1402 M63167_at
 0,1402 M31210_at
 0,1402 L20941_at
 0,1402 L20469_s_at
 0,1402 J05272_at
 0,1402 AC002464_at
 0,1387 X92814_at
 0,1387 X05323_at
 0,1387 M82809_at
 0,1387 M76732_s_at
 0,1387 M37190_at
 0,1387 M33374_at
 0,1387 L76687_at
 0,1387 J03930_at
 0,1387 D79998_at
 0,1379 X15183_at
 0,1379 U07550_at
 0,1379 S72008_at
 0,1379 L14848_s_at
 0,1379 HG2810-HT2921_at
 0,1379 D80010_at
 0,1375 U25165_at
 0,1375 U13695_at
 0,1375 M24486_s_at
 0,1375 J04973_at
 0,1375 D90224_at
 0,1375 D84276_at
 0,1355 X05855_s_at
 0,1355 U46499_at DIVIDE M27891_at
 0,1355 U44772_at
 0,1355 U43185_s_at
 0,1355 U15009_at
 0,1355 M31642_at
 0,1355 M31627_at
 0,1355 M24069_at
 0,1355 M14539_at
 0,1355 L06132_at
 0,1313 X70040_at
 0,1313 U70735_at
 0,1313 U29680_at
 0,1313 U25849_at
 0,1313 U14588_at
 0,1313 U00952_at
 0,1313 S83366_cds1_at
 0,1313 M85169_at
 0,1313 M58460_at
 0,1313 M38449_s_at
 0,1313 HG4074-HT4344_at
 0,1313 D49400_at
 0,1313 AF000562_at
 0,1304 Y00282_at
 0,1304 X84373_at
 0,1304 X72790_at
 0,1304 M93650_at
 0,1304 L23852_at
 0,1304 J04056_at
 0,1304 HG67-HT67_f_at
 0,1304 D50063_at
 0,1304 D14658_at
 0,1300 Y08837_at
 0,1300 X67698_at
 0,1300 X65550_at
 0,1300 U31201_cds2_s_at
 0,1300 U12471_cds1_at
 0,1300 S81737_s_at
 0,1300 S79854_at
 0,1300 L04947_at
 0,1300 D87076_at
 0,1300 D83776_at
 0,1300 D83032_at
 0,1300 AF005043_at
 0,1276 Z22551_at
 0,1276 Z12173_at
 0,1276 V00563_at
 0,1276 U75276_s_at
 0,1276 U41654_at
 0,1276 U15555_at
 0,1276 M24900_at
 0,1276 M20642_s_at
 0,1276 M13485_at
 0,1276 K03431_cds1_at
 0,1276 D30037_at
 0,1276 D13705_s_at
 0,1273 U88964_at
 0,1273 M23533_at
 0,1273 M13058_s_at
 0,1273 M11567_rna1_at
 0,1273 L43366_at
 0,1273 HG3242-HT3419_s_at
 0,1273 D31846_at
 0,1239 Z24727_at
 0,1239 X02160_at
 0,1239 U86782_at
 0,1239 U79265_at
 0,1239 M98833_at
 0,1239 M34516_r_at
 0,1239 M22489_at
 0,1239 D89667_at
 0,1239 D28473_s_at
 0,1239 D23673_at
 0,1238 X59543_at
 0,1238 U97188_at
 0,1238 U49844_at
 0,1238 U43083_at
 0,1238 M92287_at MULTIPLY X95735_at
 0,1238 M62810_at
 0,1238 M27891_at DIVIDE U46499_at
 0,1238 L42542_at
 0,1238 L08069_at
 0,1238 D85758_at
 0,1234 Z30644_at
 0,1234 X87843_at
 0,1234 X83618_at
 0,1234 X63417_at
 0,1234 X61615_at
 0,1234 X05409_at
 0,1234 X03663_at
 0,1234 V00565_s_at
 0,1234 U70322_at
 0,1234 U33429_at
 0,1234 U32499_s_at
 0,1234 U19247_rna1_s_at
 0,1234 U09820_s_at
 0,1234 M95178_at
 0,1234 M74715_s_at
 0,1234 M69225_at
 0,1234 M26311_s_at
 0,1234 M23613_at
 0,1234 M23575_f_at
 0,1234 M13928_s_at
 0,1234 J04794_at
 0,1234 HG4582-HT4987_at
 0,1234 HG4535-HT4940_s_at
 0,1234 HG2562-HT2658_s_at
 0,1234 HG2090-HT2152_s_at
 0,1234 D89052_at
 0,1234 D29640_s_at
 0,1234 D17391_at
 0,1234 D10202_at
 0,1232 X91992_at
 0,1232 X84709_at
 0,1232 X54936_at
 0,1232 X06985_at
 0,1232 U34877_at
 0,1232 U26173_s_at
 0,1232 M81758_at
 0,1232 M16652_at
 0,1232 L43631_at
 0,1232 L28957_at
 0,1232 D79997_at
 0,1225 X66358_at
 0,1225 X55740_at
 0,1225 X14046_at
 0,1225 U41060_at
 0,1225 U37352_at
 0,1225 U01062_at
 0,1225 M61827_rna1_s_at
 0,1225 M23197_at LESSTHAN X95735_at
 0,1225 M23197_at DIVIDE M27891_at
 0,1225 J03077_s_at
 0,1225 D49738_at
 0,1204 Z68747_at
 0,1204 Z35102_at
 0,1204 Y08614_at
 0,1204 Y08200_at
 0,1204 X91257_at
 0,1204 X84194_at
 0,1204 X66141_at
 0,1204 U19948_at
 0,1204 U16799_s_at
 0,1204 M63928_at
 0,1204 M23254_at
 0,1204 J00148_cds2_f_at
 0,1181 X99393_s_at
 0,1181 X83490_s_at
 0,1181 X55989_rna1_at
 0,1181 U90552_s_at
 0,1181 U79734_at
 0,1181 U57592_at
 0,1181 U47931_at
 0,1181 U35376_at
 0,1181 U04520_at
 0,1181 M25809_at
 0,1181 M17316_at
 0,1181 L08246_at
 0,1181 HG998-HT998_s_at
 0,1181 HG3454-HT3647_at
 0,1181 HG274-HT274_s_at
 0,1181 HG2383-HT4824_s_at
 0,1181 D70830_at
 0,1163 Z83745_at
 0,1163 X89066_at
 0,1163 X06948_at
 0,1163 U90543_s_at
 0,1163 U79275_at
 0,1163 U62433_at
 0,1163 U59877_s_at
 0,1163 U52101_at
 0,1163 U17838_at
 0,1163 U15172_at
 0,1163 U12622_at
 0,1163 S72869_at
 0,1163 M75715_s_at
 0,1163 M69043_at
 0,1163 M59964_at
 0,1163 M21005_at
 0,1163 L36463_at
 0,1163 L32137_at
 0,1163 J04621_at
 0,1163 HG4167-HT4437_at
 0,1163 HG4018-HT4288_at
 0,1163 D86956_at
 0,1163 D43772_at
 0,1161 X97160_rna1_at
 0,1161 X12517_at
 0,1161 U66359_at
 0,1161 U44111_at
 0,1161 U41766_s_at
 0,1161 U31930_at
 0,1161 U06155_at
 0,1161 M55683_at
 0,1161 M31158_at
 0,1150 V00599_s_at
 0,1150 U88667_at
 0,1150 U51127_at
 0,1150 U48405_at
 0,1150 S85655_at
 0,1150 M58297_at
 0,1150 M33684_s_at
 0,1150 M24283_at
 0,1150 L20316_at
 0,1150 L14856_at
 0,1150 L01664_at
 0,1150 D80011_at
 0,1150 D79206_s_at
 0,1150 D00017_at
 0,1150 AF001787_s_at
 0,1150 AC002115_cds4_at
 0,1147 X75755_rna1_s_at
 0,1147 X68505_s_at
 0,1147 X57809_s_at
 0,1147 X13956_at
 0,1147 U91316_at
 0,1147 U85992_at
 0,1147 U56417_at
 0,1147 U25956_at
 0,1147 U14394_at
 0,1147 S83390_s_at
 0,1147 S81221_at
 0,1147 M80647_at
 0,1147 M31994_at
 0,1147 L32961_at
 0,1147 D87459_at
 0,1147 D49372_s_at
 0,1147 D14874_at
 0,1141 Z48501_s_at
 0,1141 Z36531_at
 0,1141 X81832_s_at
 0,1141 X74819_at
 0,1141 X66610_at
 0,1141 X54938_at
 0,1141 X54489_rna1_at
 0,1141 X53800_s_at
 0,1141 X52151_at
 0,1141 X14789_at
 0,1141 X13334_at
 0,1141 X04325_at
 0,1141 X04297_at
 0,1141 X03342_at
 0,1141 V01516_f_at
 0,1141 U82169_at
 0,1141 U69263_at
 0,1141 U66083_at
 0,1141 U57796_at
