dataset: rConcept.arff
								--------------
									Fold  1
 0.0068648    93 A2 SUBTRACT A5
 0.0068541    87 A3 SUBTRACT A4
 0.0063279    52 A1==(0.499969-inf) impl A3==(0.500096-inf)
 0.0048615   130 A1 LESSTHAN A3
 0.003683     14 A1==(0.499969-inf) and A4==(0.500486-inf)
 0.0033879   122 A1 MULTIPLY A4
 0.003292    109 A1 DIVIDE A4
 0.0031938     4 A4
 0.003016    113 A1 DIVIDE A5
 0.0028053    92 A1 SUBTRACT A4
 0.0026842   121 A3 MULTIPLY A5
 0.0023481    99 A3 DIVIDE A4
 0.0022723    82 A1 ADD A4
 0.0022149     1 A1
 0.0020723    90 A1 SUBTRACT A3
 0.0015722   103 A2 DIVIDE A4
 0.0014174    53 A3==(0.500096-inf) impl A5==(0.498512-inf)
 0.0013915    91 A3 SUBTRACT A5
 0.0012662   102 A5 DIVIDE A4
 0.0003104   101 A4 DIVIDE A5
 0.0002952   111 A2 DIVIDE A5
 0.0001957    81 A3 ADD A5
-0.0000388   107 A3 DIVIDE A5
-0.0000525    95 A2 DIVIDE A3
-0.0001136    13 A3==(0.500096-inf) and A5==(0.498512-inf)
-0.0001868   114 A5 DIVIDE A1
-0.0001896    98 A2 DIVIDE A1
-0.0001952   106 A3 DIVIDE A1
-0.0002054   110 A4 DIVIDE A1
-0.0002212   105 A1 DIVIDE A3
-0.0004975   108 A5 DIVIDE A3
-0.0006311   100 A4 DIVIDE A3
-0.0008708    20 A4==(0.500486-inf) or A5==(0.498512-inf)
-0.0009589    78 A4 ADD A5
-0.0009717    56 A1==(0.499969-inf) impl A5==(0.498512-inf)
-0.0013876    73 A3==(0.500096-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
-0.0018378   124 A1 MULTIPLY A5
-0.0025549   104 A4 DIVIDE A2
-0.0025743   112 A5 DIVIDE A2
-0.0026625   142 A1_x_A4
-0.002707     44 A1==(0.499969-inf) xor A4==(0.500486-inf)
-0.002707     34 A1==(0.499969-inf) equ A4==(0.500486-inf)
-0.0027852    96 A3 DIVIDE A2
-0.0028495    97 A1 DIVIDE A2
-0.0034395   118 A4 MULTIPLY A5
-0.0036417    94 A1 SUBTRACT A5
-0.0037063    70 A1==(0.499969-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
-0.0041199    43 A3==(0.500096-inf) xor A5==(0.498512-inf)
-0.0041199    33 A3==(0.500096-inf) equ A5==(0.498512-inf)
-0.0042001    84 A1 ADD A5
-0.0042951   141 A3_x_A5
-0.0048722    64 A3==(0.500096-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
-0.0049529    71 A1==(0.499969-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
-0.0058078    88 A4 SUBTRACT A5
-0.0060442    62 A1==(0.499969-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
-0.0066005    24 A1==(0.499969-inf) or A4==(0.500486-inf)
-0.007005     23 A3==(0.500096-inf) or A5==(0.498512-inf)
-0.0077335    22 A1==(0.499969-inf) or A3==(0.500096-inf)
-0.0083013    16 A1==(0.499969-inf) and A5==(0.498512-inf)
-0.0086223   131 A3 LESSTHAN A5
-0.0090344   132 A1 LESSTHAN A4
-0.0091895    50 A4==(0.500486-inf) impl A5==(0.498512-inf)
-0.0121956    26 A1==(0.499969-inf) or A5==(0.498512-inf)
-0.0123788   128 A4 LESSTHAN A5
-0.0133446     5 A5
-0.0134037    10 A4==(0.500486-inf) and A5==(0.498512-inf)
-0.0134957    40 A4==(0.500486-inf) xor A5==(0.498512-inf)
-0.0134957    30 A4==(0.500486-inf) equ A5==(0.498512-inf)
-0.0137557     6 A6
-0.0163542   138 A4_x_A5
-0.0179168    46 A1==(0.499969-inf) xor A5==(0.498512-inf)
-0.0179168    36 A1==(0.499969-inf) equ A5==(0.498512-inf)
-0.0201278   144 A1_x_A5
-0.0209031    69 A1==(0.499969-inf) or A2==(0.49972-inf) or A3==(0.500096-inf)
-0.0233842   134 A1 LESSTHAN A5


ReliefF (param. search)
The best parameter when using M5P: ReliefF@0.25
ReliefF (param. search)
The best parameter when using LinearRegression: ReliefF@0.0
ReliefF (param. search)
The best parameter when using M5Rules: ReliefF@0.25
ReliefF (param. search)
The best parameter when using RandomForest: ReliefF@0.5
								--------------
									Fold  5
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.28575281   133 A2_x_A3
 0.27530864   137 A2_x_A4
 0.266489     134 A1_x_A2
 0.25528437   141 A2_x_A5
 0.25527058    37 A2==(0.49972-inf) xor A3==(0.500096-inf)
 0.25527058    27 A2==(0.49972-inf) equ A3==(0.500096-inf)
 0.25211739     7 A2==(0.49972-inf) and A3==(0.500096-inf)
 0.25175286    31 A2==(0.49972-inf) equ A4==(0.500486-inf)
 0.25175286    41 A2==(0.49972-inf) xor A4==(0.500486-inf)
 0.24200746    38 A1==(0.499969-inf) xor A2==(0.49972-inf)
 0.24200746    28 A1==(0.499969-inf) equ A2==(0.49972-inf)
 0.2291523      8 A1==(0.499969-inf) and A2==(0.49972-inf)
 0.22891592    35 A2==(0.49972-inf) equ A5==(0.498512-inf)
 0.22891592    45 A2==(0.49972-inf) xor A5==(0.498512-inf)
 0.18387041    60 A1==(0.499969-inf) and A2==(0.49972-inf) and A3==(0.500096-inf)
 0.18276892    48 A1==(0.499969-inf) impl A2==(0.49972-inf)
 0.16084825    55 A2==(0.49972-inf) impl A5==(0.498512-inf)
 0.1559246     21 A2==(0.49972-inf) or A4==(0.500486-inf)
 0.15483809    51 A2==(0.49972-inf) impl A4==(0.500486-inf)
 0.15062172    25 A2==(0.49972-inf) or A5==(0.498512-inf)
 0.11743855    11 A2==(0.49972-inf) and A4==(0.500486-inf)
 0.10998796    57 A2==(0.49972-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0.10748409    15 A2==(0.49972-inf) and A5==(0.498512-inf)
 0.09744194    47 A2==(0.49972-inf) impl A3==(0.500096-inf)
 0.09717849    58 A1==(0.499969-inf) and A2==(0.49972-inf) and A4==(0.500486-inf)
 0.08987191    64 A1==(0.499969-inf) and A2==(0.49972-inf) and A5==(0.498512-inf)
 0.08983385    62 A2==(0.49972-inf) and A3==(0.500096-inf) and A5==(0.498512-inf)
 0.08104896    67 A2==(0.49972-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
 0.04553912    59 A2==(0.49972-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
 0.04047236   113 A2 MULTIPLY A3
 0.03697809    18 A1==(0.499969-inf) or A2==(0.49972-inf)
 0.0366688     17 A2==(0.49972-inf) or A3==(0.500096-inf)
 0.03279652   123 A2 LESSTHAN A3
 0.03096967   114 A1 MULTIPLY A2
 0.02769472     2 A2
 0.02653842    65 A2==(0.49972-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
 0.02538307    12 A1==(0.499969-inf) and A3==(0.500096-inf)
 0.02269924   127 A2 LESSTHAN A4
 0.02206784   118 A1 MULTIPLY A3
 0.01832986    73 A2 ADD A3
 0.01799073    49 A3==(0.500096-inf) impl A4==(0.500486-inf)
 0.01754235    83 A2 SUBTRACT A3
 0.01723684    66 A1==(0.499969-inf) or A2==(0.49972-inf) or A4==(0.500486-inf)
 0.0168279    135 A3_x_A4
 0.01599457   131 A2 LESSTHAN A5
 0.01587996    72 A1==(0.499969-inf) or A2==(0.49972-inf) or A5==(0.498512-inf)
 0.0158774     61 A1==(0.499969-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0.01542667    39 A3==(0.500096-inf) xor A4==(0.500486-inf)
 0.01542667    29 A3==(0.500096-inf) equ A4==(0.500486-inf)
 0.01492338    78 A1 ADD A3
 0.01439303     3 A3
 0.01384368    77 A2 ADD A4
 0.01315653    74 A1 ADD A2
 0.01225139    87 A2 SUBTRACT A4
 0.01185163   124 A1 LESSTHAN A2
 0.01105578    84 A1 SUBTRACT A2
 0.01098978    42 A1==(0.499969-inf) xor A3==(0.500096-inf)
 0.01098978    32 A1==(0.499969-inf) equ A3==(0.500096-inf)
 0.01066252   138 A1_x_A3
 0.01052562   117 A2 MULTIPLY A4
 0.00994134   125 A3 LESSTHAN A4
 0.00925829   115 A3 MULTIPLY A4
 0.00900209    19 A3==(0.500096-inf) or A4==(0.500486-inf)
 0.00866887    54 A1==(0.499969-inf) impl A4==(0.500486-inf)
 0.00853832     9 A3==(0.500096-inf) and A4==(0.500486-inf)
 0.00833354   121 A2 MULTIPLY A5
 0.00827851    52 A1==(0.499969-inf) impl A3==(0.500096-inf)
 0.00778726    75 A3 ADD A4
 0.00751653    85 A3 SUBTRACT A4
 0.00720511    53 A3==(0.500096-inf) impl A5==(0.498512-inf)
 0.00714616    81 A2 ADD A5
 0.00605274    91 A2 SUBTRACT A5
 0.00590959    70 A2==(0.49972-inf) or A3==(0.500096-inf) or A5==(0.498512-inf)
 0.00527069    13 A3==(0.500096-inf) and A5==(0.498512-inf)
 0.0052378    128 A1 LESSTHAN A3
 0.00426316   119 A3 MULTIPLY A5
 0.00393703   120 A1 MULTIPLY A4
 0.00363735     4 A4
 0.00288761    80 A1 ADD A4
 0.00288285   107 A1 DIVIDE A4
 0.00251828    97 A3 DIVIDE A4
 0.00211855    90 A1 SUBTRACT A4
 0.00198239     1 A1
 0.00157332    88 A1 SUBTRACT A3
 0.00148806   111 A1 DIVIDE A5
 0.00133875   100 A5 DIVIDE A4
 0.00128109    89 A3 SUBTRACT A5
 0.00119991   101 A2 DIVIDE A4
 0.00067307   139 A3_x_A5
 0.00044359    79 A3 ADD A5
 0.00032861    33 A3==(0.500096-inf) equ A5==(0.498512-inf)
 0.00032861    43 A3==(0.500096-inf) xor A5==(0.498512-inf)
 0.00002315   109 A2 DIVIDE A5
-0.0000032     93 A2 DIVIDE A3
-0.00007039    99 A4 DIVIDE A5
-0.0001482    105 A3 DIVIDE A5
-0.00026367   112 A5 DIVIDE A1
-0.00026607    96 A2 DIVIDE A1
-0.00027116   104 A3 DIVIDE A1
-0.00027804   108 A4 DIVIDE A1
-0.00032894    76 A4 ADD A5
-0.00043147   103 A1 DIVIDE A3
-0.00046863    98 A4 DIVIDE A3
-0.00055366   106 A5 DIVIDE A3
-0.0008053     14 A1==(0.499969-inf) and A4==(0.500486-inf)
-0.0009896     20 A4==(0.500486-inf) or A5==(0.498512-inf)
-0.00103004   122 A1 MULTIPLY A5
-0.00159525    56 A1==(0.499969-inf) impl A5==(0.498512-inf)
-0.00239676   102 A4 DIVIDE A2
-0.00256982   110 A5 DIVIDE A2
-0.00271299   116 A4 MULTIPLY A5
-0.00296658    94 A3 DIVIDE A2
-0.00314572    95 A1 DIVIDE A2
-0.00402844    82 A1 ADD A5
-0.00407094    92 A1 SUBTRACT A5
-0.00437503    63 A3==(0.500096-inf) and A4==(0.500486-inf) and A5==(0.498512-inf)
-0.00447528    69 A1==(0.499969-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
-0.0045026     16 A1==(0.499969-inf) and A5==(0.498512-inf)
-0.00531662    71 A3==(0.500096-inf) or A4==(0.500486-inf) or A5==(0.498512-inf)
-0.00531881    86 A4 SUBTRACT A5
-0.00571423    34 A1==(0.499969-inf) equ A4==(0.500486-inf)
-0.00571423    44 A1==(0.499969-inf) xor A4==(0.500486-inf)
-0.00581279    24 A1==(0.499969-inf) or A4==(0.500486-inf)
-0.0063748    140 A1_x_A4
-0.00674256   130 A1 LESSTHAN A4
-0.00717076    23 A3==(0.500096-inf) or A5==(0.498512-inf)
-0.00947606    50 A4==(0.500486-inf) impl A5==(0.498512-inf)
-0.00956416    22 A1==(0.499969-inf) or A3==(0.500096-inf)
-0.01217169   126 A4 LESSTHAN A5
-0.01244158    30 A4==(0.500486-inf) equ A5==(0.498512-inf)
-0.01244158    40 A4==(0.500486-inf) xor A5==(0.498512-inf)
-0.01267983     5 A5
-0.01313144    10 A4==(0.500486-inf) and A5==(0.498512-inf)
-0.01379211     6 A6
-0.01437229   129 A3 LESSTHAN A5
-0.01439733   136 A4_x_A5
-0.01765463    26 A1==(0.499969-inf) or A5==(0.498512-inf)
-0.01924693    36 A1==(0.499969-inf) equ A5==(0.498512-inf)
-0.01924693    46 A1==(0.499969-inf) xor A5==(0.498512-inf)
-0.02174695   142 A1_x_A5
-0.02223153    68 A1==(0.499969-inf) or A2==(0.49972-inf) or A3==(0.500096-inf)
-0.02526126   132 A1 LESSTHAN A5


ReliefF (param. search)
The best parameter when using M5P: ReliefF@0.5
ReliefF (param. search)
The best parameter when using LinearRegression: ReliefF@0.0
ReliefF (param. search)
The best parameter when using M5Rules: ReliefF@0.5
ReliefF (param. search)
The best parameter when using RandomForest: ReliefF@0.5
								--------------
									Fold  6
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.2885926   118 A2_x_A3
 0.280015    122 A2_x_A4
 0.2700163   119 A1_x_A2
 0.2615734   126 A2_x_A5
 0.259301     25 A2==(0.49972-inf) equ A3==(0.500096-inf)
 0.259301     34 A2==(0.49972-inf) xor A3==(0.500096-inf)
 0.2571058     7 A2==(0.49972-inf) and A3==(0.500096-inf)
 0.2517794    38 A2==(0.49972-inf) xor A4==(0.500486-inf)
 0.2517794    29 A2==(0.49972-inf) equ A4==(0.500486-inf)
 0.2399881    35 A1==(0.499827-inf) xor A2==(0.49972-inf)
 0.2399881    26 A1==(0.499827-inf) equ A2==(0.49972-inf)
 0.2349106    33 A2==(0.49972-inf) equ A5==(0.499033-inf)
 0.2349106    42 A2==(0.49972-inf) xor A5==(0.499033-inf)
 0.2265371     8 A1==(0.499827-inf) and A2==(0.49972-inf)
 0.1870751    44 A1==(0.499827-inf) impl A2==(0.49972-inf)
 0.1818825    55 A1==(0.499827-inf) and A2==(0.49972-inf) and A3==(0.500096-inf)
 0.1731943    51 A2==(0.49972-inf) impl A5==(0.499033-inf)
 0.1627255    24 A2==(0.49972-inf) or A5==(0.499033-inf)
 0.1602737    20 A2==(0.49972-inf) or A4==(0.500486-inf)
 0.1543431    47 A2==(0.49972-inf) impl A4==(0.500486-inf)
 0.123669     11 A2==(0.49972-inf) and A4==(0.500486-inf)
 0.1187649    52 A2==(0.49972-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0.1022309    15 A2==(0.49972-inf) and A5==(0.499033-inf)
 0.0977926    53 A1==(0.499827-inf) and A2==(0.49972-inf) and A4==(0.500486-inf)
 0.0937089    43 A2==(0.49972-inf) impl A3==(0.500096-inf)
 0.0893988    57 A2==(0.49972-inf) and A3==(0.500096-inf) and A5==(0.499033-inf)
 0.0888977    60 A2==(0.49972-inf) or A4==(0.500486-inf) or A5==(0.499033-inf)
 0.0442379    54 A2==(0.49972-inf) and A4==(0.500486-inf) and A5==(0.499033-inf)
 0.0423139   100 A2 MULTIPLY A3
 0.0395681    16 A2==(0.49972-inf) or A3==(0.500096-inf)
 0.0370178    17 A1==(0.499827-inf) or A2==(0.49972-inf)
 0.0324711   101 A1 MULTIPLY A2
 0.0314223    58 A2==(0.49972-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
 0.0302435     2 A2
 0.0299017   109 A2 LESSTHAN A3
 0.0296635   113 A2 LESSTHAN A4
 0.0288314    12 A1==(0.499827-inf) and A3==(0.500096-inf)
 0.0216305   105 A1 MULTIPLY A3
 0.0208426    45 A3==(0.500096-inf) impl A4==(0.500486-inf)
 0.0202841    64 A2 ADD A3
 0.0196508   110 A1 LESSTHAN A2
 0.019229     56 A1==(0.499827-inf) and A3==(0.500096-inf) and A4==(0.500486-inf)
 0.0179267    73 A2 SUBTRACT A3
 0.0174144   120 A3_x_A4
 0.0168282   117 A2 LESSTHAN A5
 0.0167315    59 A1==(0.499827-inf) or A2==(0.49972-inf) or A4==(0.500486-inf)
 0.0165365    27 A3==(0.500096-inf) equ A4==(0.500486-inf)
 0.0165365    36 A3==(0.500096-inf) xor A4==(0.500486-inf)
 0.0150143    63 A2==(0.49972-inf) or A3==(0.500096-inf) or A5==(0.499033-inf)
 0.0146111    68 A2 ADD A4
 0.0145293    69 A1 ADD A3
 0.0144094    65 A1 ADD A2
 0.0142767     3 A3
 0.0138539    77 A2 SUBTRACT A4
 0.0132213   111 A3 LESSTHAN A4
 0.0122422    74 A1 SUBTRACT A2
 0.0117886    30 A1==(0.499827-inf) equ A3==(0.500096-inf)
 0.0117886    39 A1==(0.499827-inf) xor A3==(0.500096-inf)
 0.0114356     9 A3==(0.500096-inf) and A4==(0.500486-inf)
 0.0109374   123 A1_x_A3
 0.0105121   104 A2 MULTIPLY A4
 0.0099415    50 A1==(0.499827-inf) impl A4==(0.500486-inf)
 0.0096375    49 A3==(0.500096-inf) impl A5==(0.499033-inf)
 0.0093891   114 A1 LESSTHAN A3
 0.0092093   102 A3 MULTIPLY A4
 0.009087    108 A2 MULTIPLY A5
 0.0083282    72 A2 ADD A5
 0.007458     75 A3 SUBTRACT A4
 0.007458     66 A3 ADD A4
 0.0072379    81 A2 SUBTRACT A5
 0.0070903    18 A3==(0.500096-inf) or A4==(0.500486-inf)
 0.0069293    48 A1==(0.499827-inf) impl A3==(0.500096-inf)
 0.0046657    14 A1==(0.499827-inf) and A4==(0.500486-inf)
 0.0042197   107 A1 MULTIPLY A4
 0.0038019     4 A4
 0.0035561    96 A1 DIVIDE A4
 0.0029565    19 A4==(0.500486-inf) or A5==(0.499033-inf)
 0.0029495    80 A1 SUBTRACT A4
 0.0028212   106 A3 MULTIPLY A5
 0.0027011    71 A1 ADD A4
 0.002501     86 A3 DIVIDE A4
 0.0024565     1 A1
 0.0020984    98 A2 DIVIDE A5
 0.0017675    94 A3 DIVIDE A5
 0.0016406    90 A2 DIVIDE A4
 0.0015958    78 A1 SUBTRACT A3
 0.0015269    88 A4 DIVIDE A5
 0.001299     89 A5 DIVIDE A4
 0.0008256    79 A3 SUBTRACT A5
 0.0006378    70 A3 ADD A5
 0.0003137    82 A2 DIVIDE A3
-0.0000539    92 A1 DIVIDE A3
-0.0001394    85 A2 DIVIDE A1
-0.0001444    93 A3 DIVIDE A1
-0.0001562    97 A4 DIVIDE A1
-0.0002371    67 A4 ADD A5
-0.0004146    95 A5 DIVIDE A3
-0.0004497    87 A4 DIVIDE A3
-0.000588    125 A1_x_A4
-0.0005981    13 A3==(0.500096-inf) and A5==(0.499033-inf)
-0.0016285    32 A1==(0.499827-inf) equ A4==(0.500486-inf)
-0.0016285    41 A1==(0.499827-inf) xor A4==(0.500486-inf)
-0.0023305   124 A3_x_A5
-0.0023908    91 A4 DIVIDE A2
-0.0025917    99 A5 DIVIDE A2
-0.0027252   103 A4 MULTIPLY A5
-0.0029388    40 A3==(0.500096-inf) xor A5==(0.499033-inf)
-0.0029388    31 A3==(0.500096-inf) equ A5==(0.499033-inf)
-0.0030389    83 A3 DIVIDE A2
-0.0031743    84 A1 DIVIDE A2
-0.0049102    22 A3==(0.500096-inf) or A5==(0.499033-inf)
-0.0049539   115 A3 LESSTHAN A5
-0.005192     76 A4 SUBTRACT A5
-0.0067025    23 A1==(0.499827-inf) or A4==(0.500486-inf)
-0.0074576    46 A4==(0.500486-inf) impl A5==(0.499033-inf)
-0.0078602    62 A1==(0.499827-inf) or A3==(0.500096-inf) or A4==(0.500486-inf)
-0.008918     28 A4==(0.500486-inf) equ A5==(0.499033-inf)
-0.008918     37 A4==(0.500486-inf) xor A5==(0.499033-inf)
-0.0089626   116 A1 LESSTHAN A4
-0.0091648   112 A4 LESSTHAN A5
-0.0101369   121 A4_x_A5
-0.0117316    10 A4==(0.500486-inf) and A5==(0.499033-inf)
-0.012712      5 A5
-0.0129599    21 A1==(0.499827-inf) or A3==(0.500096-inf)
-0.0145568     6 A6
-0.0224694    61 A1==(0.499827-inf) or A2==(0.49972-inf) or A3==(0.500096-inf)


ReliefF (param. search)
The best parameter when using M5P: ReliefF@0.5
ReliefF (param. search)
The best parameter when using LinearRegression: ReliefF@0.0
ReliefF (param. search)
The best parameter when using M5Rules: ReliefF@0.5
ReliefF (param. search)
The best parameter when using RandomForest: ReliefF@0.5
								--------------
									Fold  7
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.29099479   118 A2_x_A3
 0.28127227   122 A2_x_A4
 0.27512654   119 A1_x_A2
 0.26412734   126 A2_x_A5
 0.26242528    25 A2==(0.49972-inf) equ A3==(0.500096-inf)
 0.26242528    34 A2==(0.49972-inf) xor A3==(0.500096-inf)
 0.25777088    29 A2==(0.49972-inf) equ A4==(0.500425-inf)
 0.25777088    38 A2==(0.49972-inf) xor A4==(0.500425-inf)
 0.25501084     7 A2==(0.49972-inf) and A3==(0.500096-inf)
 0.24777895    26 A1==(0.499969-inf) equ A2==(0.49972-inf)
 0.24777895    35 A1==(0.499969-inf) xor A2==(0.49972-inf)
 0.23984868    33 A2==(0.49972-inf) equ A5==(0.498512-inf)
 0.23984868    42 A2==(0.49972-inf) xor A5==(0.498512-inf)
 0.23948004     8 A1==(0.499969-inf) and A2==(0.49972-inf)
 0.19714336    44 A1==(0.499969-inf) impl A2==(0.49972-inf)
 0.18914275    55 A1==(0.499969-inf) and A2==(0.49972-inf) and A3==(0.500096-inf)
 0.17216694    51 A2==(0.49972-inf) impl A5==(0.498512-inf)
 0.16993328    20 A2==(0.49972-inf) or A4==(0.500425-inf)
 0.16288472    24 A2==(0.49972-inf) or A5==(0.498512-inf)
 0.16237508    47 A2==(0.49972-inf) impl A4==(0.500425-inf)
 0.11474122    11 A2==(0.49972-inf) and A4==(0.500425-inf)
 0.11113352    52 A2==(0.49972-inf) and A3==(0.500096-inf) and A4==(0.500425-inf)
 0.10340103    15 A2==(0.49972-inf) and A5==(0.498512-inf)
 0.09597919    43 A2==(0.49972-inf) impl A3==(0.500096-inf)
 0.09429103    60 A2==(0.49972-inf) or A4==(0.500425-inf) or A5==(0.498512-inf)
 0.0913552     53 A1==(0.499969-inf) and A2==(0.49972-inf) and A4==(0.500425-inf)
 0.08695033    57 A2==(0.49972-inf) and A3==(0.500096-inf) and A5==(0.498512-inf)
 0.04308808    16 A2==(0.49972-inf) or A3==(0.500096-inf)
 0.04025439   100 A2 MULTIPLY A3
 0.03952814    54 A2==(0.49972-inf) and A4==(0.500425-inf) and A5==(0.498512-inf)
 0.03480148    58 A2==(0.49972-inf) or A3==(0.500096-inf) or A4==(0.500425-inf)
 0.03352478    17 A1==(0.499969-inf) or A2==(0.49972-inf)
 0.03251231   101 A1 MULTIPLY A2
 0.02908678    12 A1==(0.499969-inf) and A3==(0.500096-inf)
 0.0282685    109 A2 LESSTHAN A3
 0.02780107     2 A2
 0.02339587   105 A1 MULTIPLY A3
 0.01965136   113 A2 LESSTHAN A4
 0.01924298    64 A2 ADD A3
 0.01643634    73 A2 SUBTRACT A3
 0.01583761    59 A1==(0.499969-inf) or A2==(0.49972-inf) or A4==(0.500425-inf)
 0.01579538    56 A1==(0.499969-inf) and A3==(0.500096-inf) and A4==(0.500425-inf)
 0.01523981    45 A3==(0.500096-inf) impl A4==(0.500425-inf)
 0.0152372     69 A1 ADD A3
 0.01450439     3 A3
 0.0138815     65 A1 ADD A2
 0.01347684    68 A2 ADD A4
 0.01241396   111 A3 LESSTHAN A4
 0.01202609    63 A2==(0.49972-inf) or A3==(0.500096-inf) or A5==(0.498512-inf)
 0.01197408    77 A2 SUBTRACT A4
 0.01160937    30 A1==(0.499969-inf) equ A3==(0.500096-inf)
 0.01160937    39 A1==(0.499969-inf) xor A3==(0.500096-inf)
 0.01137234   114 A1 LESSTHAN A3
 0.01123973    74 A1 SUBTRACT A2
 0.01009521   123 A1_x_A3
 0.0098374    120 A3_x_A4
 0.00922849   110 A1 LESSTHAN A2
 0.00896864   104 A2 MULTIPLY A4
 0.00891399   102 A3 MULTIPLY A4
 0.00886847   117 A2 LESSTHAN A5
 0.00879422    36 A3==(0.500096-inf) xor A4==(0.500425-inf)
 0.00879422    27 A3==(0.500096-inf) equ A4==(0.500425-inf)
 0.00851979   108 A2 MULTIPLY A5
 0.00788672    72 A2 ADD A5
 0.00743038    66 A3 ADD A4
 0.0068226     75 A3 SUBTRACT A4
 0.00653088    50 A1==(0.499969-inf) impl A4==(0.500425-inf)
 0.00648872    48 A1==(0.499969-inf) impl A3==(0.500096-inf)
 0.00633721    49 A3==(0.500096-inf) impl A5==(0.498512-inf)
 0.0059148     81 A2 SUBTRACT A5
 0.00461273    18 A3==(0.500096-inf) or A4==(0.500425-inf)
 0.00439413     9 A3==(0.500096-inf) and A4==(0.500425-inf)
 0.00400914   106 A3 MULTIPLY A5
 0.00386578   107 A1 MULTIPLY A4
 0.00353785    96 A1 DIVIDE A4
 0.00341949     1 A1
 0.00305756    71 A1 ADD A4
 0.00247784     4 A4
 0.00246597    86 A3 DIVIDE A4
 0.00243191    80 A1 SUBTRACT A4
 0.00237888    14 A1==(0.499969-inf) and A4==(0.500425-inf)
 0.00232478    78 A1 SUBTRACT A3
 0.0013997     90 A2 DIVIDE A4
 0.00133081    79 A3 SUBTRACT A5
 0.00101695    13 A3==(0.500096-inf) and A5==(0.498512-inf)
 0.00097725    89 A5 DIVIDE A4
 0.00094879    70 A3 ADD A5
 0.00038621    82 A2 DIVIDE A3
 0.00011324    92 A1 DIVIDE A3
 0.00000317    98 A2 DIVIDE A5
-0.00007156    88 A4 DIVIDE A5
-0.00021114    85 A2 DIVIDE A1
-0.00021614    94 A3 DIVIDE A5
-0.00021671    93 A3 DIVIDE A1
-0.00022045    97 A4 DIVIDE A1
-0.00033745    95 A5 DIVIDE A3
-0.00046225    87 A4 DIVIDE A3
-0.00086858    67 A4 ADD A5
-0.00214079    99 A5 DIVIDE A2
-0.00238021    91 A4 DIVIDE A2
-0.00273887    84 A1 DIVIDE A2
-0.0027963     83 A3 DIVIDE A2
-0.00354963    19 A4==(0.500425-inf) or A5==(0.498512-inf)
-0.00380181   103 A4 MULTIPLY A5
-0.00533863    76 A4 SUBTRACT A5
-0.00554579   124 A3_x_A5
-0.0056045     31 A3==(0.500096-inf) equ A5==(0.498512-inf)
-0.0056045     40 A3==(0.500096-inf) xor A5==(0.498512-inf)
-0.00624242   125 A1_x_A4
-0.00627524    41 A1==(0.499969-inf) xor A4==(0.500425-inf)
-0.00627524    32 A1==(0.499969-inf) equ A4==(0.500425-inf)
-0.00763144   112 A4 LESSTHAN A5
-0.0084655    115 A3 LESSTHAN A5
-0.00902066    22 A3==(0.500096-inf) or A5==(0.498512-inf)
-0.0095373    116 A1 LESSTHAN A4
-0.01041822    23 A1==(0.499969-inf) or A4==(0.500425-inf)
-0.01044768    62 A1==(0.499969-inf) or A3==(0.500096-inf) or A4==(0.500425-inf)
-0.01070396    46 A4==(0.500425-inf) impl A5==(0.498512-inf)
-0.01160533    10 A4==(0.500425-inf) and A5==(0.498512-inf)
-0.01219137     5 A5
-0.01436263    37 A4==(0.500425-inf) xor A5==(0.498512-inf)
-0.01436263    28 A4==(0.500425-inf) equ A5==(0.498512-inf)
-0.01463975     6 A6
-0.01501457    21 A1==(0.499969-inf) or A3==(0.500096-inf)
-0.01732018   121 A4_x_A5
-0.02205256    61 A1==(0.499969-inf) or A2==(0.49972-inf) or A3==(0.500096-inf)


ReliefF (param. search)
The best parameter when using M5P: ReliefF@0.5
ReliefF (param. search)
The best parameter when using LinearRegression: ReliefF@0.0
ReliefF (param. search)
The best parameter when using M5Rules: ReliefF@0.5
ReliefF (param. search)
The best parameter when using RandomForest: ReliefF@0.5
								--------------
									Fold  8
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.289067   118 A2_x_A3
 0.278948   122 A2_x_A4
 0.270691   119 A1_x_A2
 0.261264    25 A2==(0.49972-inf) equ A3==(0.500096-inf)
 0.261264    34 A2==(0.49972-inf) xor A3==(0.500096-inf)
