dataset: Glass.arff
								--------------
									Fold  1
 0.2197839      715 RI==B1of3 or K==B1of4 or Ca==B3of5
 0.219783       863 Si or K==B3of4 or Ca==B3of5
 0.219783       688 K==B3of4 or Ca==B3of5 or Fe
 0.219783       162 K==B3of4 or Ca==B3of5
 0.2197357      885 RI==B2of3 or Ca==B3of5 or Fe
 0.2197357      134 RI==B2of3 or Ca==B3of5
 0.2195808      846 RI==B3of3 or Na==B2of2 or Ca==B5of5
 0.219055       753 RI==B3of3 or K==B1of4 or Ca==B1of5
 0.2185587      469 RI==B1of3 impl Ba==B2of2
 0.2180821      769 RI==B3of3 or K==B4of4 or Ca==B2of5
 0.2174907     1099 Mg DIVIDE Na
 0.2163978      757 RI==B3of3 or K==B1of4 or Ca==B5of5
 0.2159048      592 RI==B1of3 and Mg==B2of2 and Ca==B3of5
 0.215056       183 Na==B2of2 or Ca==B1of5
 0.215056       639 Na==B2of2 or Ca==B1of5 or Fe
 0.215056       938 Na==B2of2 or Si or Ca==B1of5
 0.2148326      904 RI==B2of3 or Ca==B3of5 or Ba==B2of2
 0.214676       844 RI==B3of3 or Na==B2of2 or Ca==B3of5
 0.2143669      663 K==B3of4 or Ca==B5of5 or Ba==B2of2
 0.2141699      191 Ca==B2of5 equ Ba==B2of2
 0.2141699      304 Ca==B2of5 xor Ba==B2of2
 0.2139568      723 RI==B1of3 or K==B3of4 or Ca==B1of5
 0.2137919      399 K==B4of4 xor Ba==B2of2
 0.2137919      286 K==B4of4 equ Ba==B2of2
 0.2136817     1006 Ca==B2of5 or Ba==B2of2 or Fe
 0.2136817       78 Ca==B2of5 or Ba==B2of2
 0.2136817      967 Si or Ca==B2of5 or Ba==B2of2
 0.21321        247 RI==B2of3 equ Ca==B3of5
 0.21321        360 RI==B2of3 xor Ca==B3of5
 0.2130016      934 Mg==B2of2 or Ca==B2of5 or Ba==B2of2
 0.2128214       23 Mg==B2of2 and Ca==B3of5
 0.2122701      870 Si or K==B4of4 or Ca==B5of5
 0.2122701      695 K==B4of4 or Ca==B5of5 or Fe
 0.2122701      169 K==B4of4 or Ca==B5of5
 0.2119031      909 RI==B3of3 or Ca==B3of5 or Ba==B2of2
 0.2115745      116 RI==B1of3 or K==B3of4
 0.2115745      811 RI==B1of3 or K==B3of4 or Fe
 0.2115745      724 RI==B1of3 or K==B3of4 or Ca==B2of5
 0.2114171      380 K==B1of4 xor Ca==B5of5
 0.2114171      267 K==B1of4 equ Ca==B5of5
 0.2112832     1124 Mg MULTIPLY Si
 0.2111807      704 RI==B2of3 or K==B3of4 or Ba==B2of2
 0.2106606       39 RI==B1of3 and Ca==B3of5
 0.2105821      877 RI==B3of3 or Na==B2of2 or Fe
 0.2105821       84 RI==B3of3 or Na==B2of2
 0.2100322      755 RI==B3of3 or K==B1of4 or Ca==B3of5
 0.2097374      746 RI==B2of3 or K==B3of4 or Ca==B4of5
 0.2094606     1064 Ca DIVIDE Ba
 0.2094606     1086 Mg DIVIDE Ba
 0.2094606     1080 Si DIVIDE Ba
 0.2094606     1104 K DIVIDE Ba
 0.2094606     1094 RI DIVIDE Ba
 0.2094606     1114 Na DIVIDE Ba
 0.2094606     1101 Fe DIVIDE Ba
 0.2090153      441 RI==B1of3 impl K==B1of4
 0.2089529      883 RI==B2of3 or Ca==B1of5 or Fe
 0.2089529      358 RI==B2of3 xor Ca==B1of5
 0.2089529      245 RI==B2of3 equ Ca==B1of5
 0.2089529      132 RI==B2of3 or Ca==B1of5
 0.2083598      368 RI==B1of3 xor Ba==B2of2
 0.2083598      255 RI==B1of3 equ Ba==B2of2
 0.2082459     1071 Mg DIVIDE RI
 0.2077231        3 Mg
 0.2077182      125 RI==B3of3 or K==B4of4
 0.2077182      772 RI==B3of3 or K==B4of4 or Ca==B5of5
 0.2077182      768 RI==B3of3 or K==B4of4 or Ca==B1of5
 0.2077182      820 RI==B3of3 or K==B4of4 or Fe
 0.2076697      899 RI==B1of3 or Ca==B3of5 or Ba==B2of2
 0.2076293      834 RI==B1of3 or Na==B2of2 or Ca==B3of5
 0.2073814     1023 Mg ADD Fe
 0.2072044     1121 RI MULTIPLY Mg
 0.2071797     1040 RI SUBTRACT Mg
 0.2071679     1013 RI ADD Mg
 0.2067041     1127 Mg MULTIPLY Ca
 0.2066774      817 RI==B3of3 or K==B1of4 or Fe
 0.2066774      122 RI==B3of3 or K==B1of4
 0.2061743      150 K==B1of4 or Ca==B1of5
 0.2061743      376 K==B1of4 xor Ca==B1of5
 0.2061743      851 Si or K==B1of4 or Ca==B1of5
 0.2061743      263 K==B1of4 equ Ca==B1of5
 0.2061743      676 K==B1of4 or Ca==B1of5 or Fe
 0.205812       340 RI==B1of3 xor K==B1of4
 0.205812       227 RI==B1of3 equ K==B1of4
 0.2052733      207 Ca==B3of5 equ Fe
 0.2052733      320 Ca==B3of5 xor Fe
 0.2052733      427 Ca==B3of5 impl Fe
 0.2052733       94 Ca==B3of5 or Fe
 0.2052733      212 Si equ Ca==B3of5
 0.2052733      325 Si xor Ca==B3of5
 0.2052733      957 Si or Ca==B3of5 or Fe
 0.2052733       99 Si or Ca==B3of5
 0.2052733      417 Ca==B3of5 impl Ba==B2of2
 0.2049123      385 K==B2of4 xor Ca==B5of5
 0.2049123      272 K==B2of4 equ Ca==B5of5
 0.2043863      438 Mg==B2of2 impl Ca==B4of5
 0.2041249     1076 Mg DIVIDE Si
 0.2029652      364 RI==B3of3 xor Ca==B2of5
 0.2029652      889 RI==B3of3 or Ca==B2of5 or Fe
 0.2029652      138 RI==B3of3 or Ca==B2of5
 0.2029652      251 RI==B3of3 equ Ca==B2of5
 0.2026685     1145 RI LESSTHAN Mg
 0.2025735      456 RI==B1of3 impl Ca==B3of5
 0.2025133     1205 num-of-N((Mg <= 3.34) and (Na >= 13.44) and (Mg >= 3.2))
 0.2017316      748 RI==B2of3 or K==B4of4 or Ca==B1of5
 0.2017316      347 RI==B2of3 xor K==B4of4
 0.2017316      816 RI==B2of3 or K==B4of4 or Fe
 0.2017316      234 RI==B2of3 equ K==B4of4
 0.2017316      121 RI==B2of3 or K==B4of4
 0.2016796      421 RI==B2of3 impl Na==B2of2
 0.2016796      460 RI==B2of3 impl Ca==B2of5
 0.2016796      463 RI==B2of3 impl Ca==B5of5
 0.2016796      448 RI==B2of3 impl K==B4of4
 0.2016796      445 RI==B2of3 impl K==B1of4
 0.2016796      146 RI==B2of3 or Fe
 0.2016796      459 RI==B2of3 impl Ca==B1of5
 0.2016796      372 RI==B2of3 xor Fe
 0.2016796      259 RI==B2of3 equ Fe
 0.2016796      470 RI==B2of3 impl Ba==B2of2
 0.2016796      473 RI==B2of3 impl Fe
 0.2016796       17 RI==B2of3 and Mg==B2of2
 0.2012394       40 RI==B1of3 and Ca==B4of5
 0.2001637      880 RI==B1of3 or Ca==B3of5 or Fe
 0.2001637      129 RI==B1of3 or Ca==B3of5
 0.1998911      740 RI==B2of3 or K==B2of4 or Ca==B3of5
 0.1994382     1002 Na==B2of2 or K==B3of4 or Ba==B2of2
 0.1994135      420 RI==B1of3 impl Na==B2of2
 0.1992386      747 RI==B2of3 or K==B3of4 or Ca==B5of5
 0.1984559      794 Mg==B2of2 or K==B2of4 or Ca==B1of5
 0.1984559      645 Mg==B2of2 or Si or K==B2of4
 0.1984559      104 Mg==B2of2 or K==B2of4
 0.1984559      848 Mg==B2of2 or K==B2of4 or Fe
 0.1984559      948 RI==B2of3 or Mg==B2of2 or K==B2of4
 0.1979032      457 RI==B1of3 impl Ca==B4of5
 0.197793       730 RI==B1of3 or K==B4of4 or Ca==B3of5
 0.1977613      119 RI==B2of3 or K==B2of4
 0.1977613      814 RI==B2of3 or K==B2of4 or Fe
 0.1977521      839 RI==B2of3 or Na==B2of2 or Ca==B3of5
 0.1977516     1152 K LESSTHAN Ba
 0.197496       749 RI==B2of3 or K==B4of4 or Ca==B2of5
 0.1972974      409 Na==B2of2 xor Ca==B1of5
 0.1972974      296 Na==B2of2 equ Ca==B1of5
 0.1971262      242 RI==B1of3 equ Ca==B3of5
 0.1971262      355 RI==B1of3 xor Ca==B3of5
 0.1969897     1082 Mg DIVIDE Ca
 0.1966191      735 RI==B2of3 or K==B1of4 or Ca==B3of5
 0.1960918      415 Na==B2of2 xor Fe
 0.1960918      971 Na==B2of2 or Si or Fe
 0.1960918      189 Na==B2of2 or Fe
 0.1960918      178 Na==B2of2 or Si
 0.1960918      291 Na==B2of2 equ Si
 0.1960918      404 Na==B2of2 xor Si
 0.1960918     1182 Na_x_Si
 0.1960918      516 Na==B2of2 impl Fe
 0.1960918      505 Na==B2of2 impl Si
 0.1960918      508 Na==B2of2 impl K==B3of4
 0.1960918      302 Na==B2of2 equ Fe
 0.1960918     1186 Na_x_Fe
 0.195955      1135 Na MULTIPLY Mg
 0.1956331      475 Na==B2of2 impl Mg==B2of2
 0.1953695      742 RI==B2of3 or K==B2of4 or Ca==B5of5
 0.1950317      514 Na==B2of2 impl Ca==B5of5
 0.1922277      359 RI==B2of3 xor Ca==B2of5
 0.1922277      133 RI==B2of3 or Ca==B2of5
 0.1922277      246 RI==B2of3 equ Ca==B2of5
 0.1922277      884 RI==B2of3 or Ca==B2of5 or Fe
 0.1902432      739 RI==B2of3 or K==B2of4 or Ca==B2of5
 0.1902119      195 RI==B1of3 equ Na==B2of2
 0.1902119      308 RI==B1of3 xor Na==B2of2
 0.1897273     1050 Mg SUBTRACT Fe
 0.1895417      408 Na==B2of2 xor K==B4of4
 0.1895417      295 Na==B2of2 equ K==B4of4
 0.1894823      864 Si or K==B3of4 or Ca==B4of5
 0.1894823      689 K==B3of4 or Ca==B4of5 or Fe
 0.1894823      163 K==B3of4 or Ca==B4of5
 0.1890788     1087 Ba DIVIDE Mg
 0.1890788     1070 RI DIVIDE Mg
 0.1890788     1091 Fe DIVIDE Mg
 0.1890788     1098 Na DIVIDE Mg
 0.1890788     1077 Si DIVIDE Mg
 0.1890788     1079 K DIVIDE Mg
 0.1890788     1083 Ca DIVIDE Mg
 0.1889577      693 K==B4of4 or Ca==B3of5 or Fe
 0.1889577      167 K==B4of4 or Ca==B3of5
 0.1889577      868 Si or K==B4of4 or Ca==B3of5
 0.1886602      512 Na==B2of2 impl Ca==B3of5
 0.18825         48 RI==B1of3 and Ba==B2of2
 0.1878767      285 K==B3of4 equ Ba==B2of2
 0.1878767      398 K==B3of4 xor Ba==B2of2
 0.1878767      823 K==B3of4 or Ba==B2of2 or Fe
 0.1878767      830 Si or K==B3of4 or Ba==B2of2
 0.1878767      659 K==B3of4 or Ca==B1of5 or Ba==B2of2
 0.1878767      172 K==B3of4 or Ba==B2of2
 0.1877807      184 Na==B2of2 or Ca==B2of5
 0.1877807      939 Na==B2of2 or Si or Ca==B2of5
 0.1877807      640 Na==B2of2 or Ca==B2of5 or Fe
 0.1876131      798 Mg==B2of2 or K==B2of4 or Ca==B5of5
 0.1874938      351 RI==B3of3 xor K==B4of4
 0.1874938      238 RI==B3of3 equ K==B4of4
 0.1865357       12 Ca==B4of5 and Ba==B2of2
 0.1864227      756 RI==B3of3 or K==B1of4 or Ca==B4of5
 0.1854661      141 RI==B3of3 or Ca==B5of5
 0.1854661      892 RI==B3of3 or Ca==B5of5 or Fe
 0.1854334      764 RI==B3of3 or K==B3of4 or Ca==B2of5
 0.1852796      157 K==B2of4 or Ca==B3of5
 0.1852796      683 K==B2of4 or Ca==B3of5 or Fe
 0.1852796      858 Si or K==B2of4 or Ca==B3of5
 0.1850431      986 Na==B2of2 or K==B3of4 or Ca==B5of5
 0.1848467     1198 (Mg <= 2.2) and (RI <= 1.51732) and (RI >= 1.51508)
 0.1846684      276 K==B3of4 equ Ca==B4of5
 0.1846684      389 K==B3of4 xor Ca==B4of5
 0.1838244      928 RI==B3of3 or Mg==B2of2 or Ca==B2of5
 0.1837762      511 Na==B2of2 impl Ca==B2of5
 0.1835341      783 RI==B2of3 or Na==B2of2 or K==B3of4
 0.1820352      982 Na==B2of2 or K==B3of4 or Ca==B1of5
 0.1817601       91 RI==B3of3 or Mg==B2of2
 0.1817601      962 RI==B3of3 or Mg==B2of2 or Fe
 0.1817601      423 RI==B1of3 impl Mg==B2of2
 0.1817601      953 RI==B3of3 or Mg==B2of2 or K==B3of4
 0.1817601      927 RI==B3of3 or Mg==B2of2 or Ca==B1of5
 0.181487       190 Ca==B1of5 equ Ba==B2of2
 0.181487       303 Ca==B1of5 xor Ba==B2of2
 0.1811125      637 Na==B2of2 or Mg==B2of2 or K==B3of4
 0.1811125      711 RI==B2of3 or Na==B2of2 or Mg==B2of2
 0.1811125      148 Na==B2of2 or Mg==B2of2
 0.1811125      696 Na==B2of2 or Mg==B2of2 or Fe
 0.1811125      670 Na==B2of2 or Mg==B2of2 or Ca==B1of5
 0.1811125      672 Na==B2of2 or Mg==B2of2 or Ca==B3of5
 0.1809636      280 K==B4of4 equ Ca==B3of5
 0.1809636      393 K==B4of4 xor Ca==B3of5
 0.1807329      985 Na==B2of2 or K==B3of4 or Ca==B4of5
 0.1806268      725 RI==B1of3 or K==B3of4 or Ca==B3of5
 0.1805508      795 Mg==B2of2 or K==B2of4 or Ca==B2of5
 0.180413       282 K==B4of4 equ Ca==B5of5
 0.180413       395 K==B4of4 xor Ca==B5of5
 0.1804058      510 Na==B2of2 impl Ca==B1of5
 0.1801898      771 RI==B3of3 or K==B4of4 or Ca==B4of5
 0.1800359      103 Mg==B2of2 or K==B1of4
 0.1800359      644 Mg==B2of2 or Si or K==B1of4
 0.1800359      789 Mg==B2of2 or K==B1of4 or Ca==B1of5
 0.1800359      791 Mg==B2of2 or K==B1of4 or Ca==B3of5
 0.1800359      947 RI==B2of3 or Mg==B2of2 or K==B1of4
 0.1800359      216 Mg==B2of2 equ K==B1of4
 0.1800359      329 Mg==B2of2 xor K==B1of4
 0.1800359      847 Mg==B2of2 or K==B1of4 or Fe
 0.1799361      929 RI==B3of3 or Mg==B2of2 or Ca==B3of5
 0.1798975      374 Na==B2of2 xor Mg==B2of2
 0.1798975      261 Na==B2of2 equ Mg==B2of2
 0.1798453      888 RI==B3of3 or Ca==B1of5 or Fe
 0.1798453      137 RI==B3of3 or Ca==B1of5
 0.1793438      931 RI==B3of3 or Mg==B2of2 or Ca==B5of5
 0.1792739      910 RI==B3of3 or Ca==B4of5 or Ba==B2of2
 0.1788486      796 Mg==B2of2 or K==B2of4 or Ca==B3of5
 0.177935       776 Mg==B2of2 or K==B4of4 or Ba==B2of2
 0.1777138      919 RI==B1of3 or Mg==B2of2 or Ca==B3of5
 0.1777138      424 RI==B3of3 impl Mg==B2of2
 0.1777138      945 RI==B1of3 or Mg==B2of2 or K==B3of4
 0.1777138      960 RI==B1of3 or Mg==B2of2 or Fe
 0.1777138       89 RI==B1of3 or Mg==B2of2
 0.1777138      918 RI==B1of3 or Mg==B2of2 or Ca==B2of5
 0.1777138      917 RI==B1of3 or Mg==B2of2 or Ca==B1of5
 0.1775966      738 RI==B2of3 or K==B2of4 or Ca==B1of5
 0.1758581      471 RI==B3of3 impl Ba==B2of2
 0.1756468      297 Na==B2of2 equ Ca==B2of5
 0.1756468      410 Na==B2of2 xor Ca==B2of5
 0.1756243      660 K==B3of4 or Ca==B2of5 or Ba==B2of2
 0.1754783      175 K==B2of4 or Fe
 0.1754783      502 K==B2of4 impl Fe
 0.1754783      312 Si xor K==B2of4
 0.1754783      199 Si equ K==B2of4
 0.1754783      483 K==B2of4 impl Ca==B2of5
 0.1754783      482 K==B2of4 impl Ca==B1of5
 0.1754783      401 K==B2of4 xor Fe
 0.1754783       86 Si or K==B2of4
 0.1754783      288 K==B2of4 equ Fe
 0.1754783      872 Si or K==B2of4 or Fe
 0.1750932      891 RI==B3of3 or Ca==B4of5 or Fe
 0.1750932      140 RI==B3of3 or Ca==B4of5
 0.1750167      685 K==B2of4 or Ca==B5of5 or Fe
 0.1750167      159 K==B2of4 or Ca==B5of5
 0.1750167      860 Si or K==B2of4 or Ca==B5of5
 0.1748761      963 RI==B1of3 or Mg==B2of2 or Ba==B2of2
 0.1746897      250 RI==B3of3 equ Ca==B1of5
 0.1746897      363 RI==B3of3 xor Ca==B1of5
 0.1735612      373 RI==B3of3 xor Fe
 0.1735612      465 RI==B3of3 impl Ca==B2of5
 0.1735612      147 RI==B3of3 or Fe
 0.1735612      474 RI==B3of3 impl Fe
 0.1735612      260 RI==B3of3 equ Fe
 0.1725622      197 RI==B3of3 equ Na==B2of2
 0.1725622      310 RI==B3of3 xor Na==B2of2
 0.1724313      447 RI==B2of3 impl K==B3of4
 0.1724313       31 RI==B2of3 and K==B2of4
 0.1724313      605 RI==B2of3 and Mg==B2of2 and K==B2of4
 0.1716045      845 RI==B3of3 or Na==B2of2 or Ca==B4of5
 0.1714565      997 Na==B2of2 or K==B3of4 or Fe
 0.1714565      294 Na==B2of2 equ K==B3of4
 0.1714565      895 Na==B2of2 or Si or K==B3of4
 0.1714565      407 Na==B2of2 xor K==B3of4
 0.1714565      181 Na==B2of2 or K==B3of4
 0.1714537      767 RI==B3of3 or K==B3of4 or Ca==B5of5
 0.1713885      501 K==B1of4 impl Fe
 0.1713885     1103 Ca DIVIDE K
 0.1713885      871 Si or K==B1of4 or Fe
 0.1713885     1107 Fe DIVIDE K
 0.1713885     1110 Na DIVIDE K
 0.1713885     1078 Mg DIVIDE K
 0.1713885      287 K==B1of4 equ Fe
 0.1713885      198 Si equ K==B1of4
 0.1713885      477 K==B1of4 impl Ca==B1of5
 0.1713885       85 Si or K==B1of4
 0.1713885     1088 RI DIVIDE K
 0.1713885     1105 Ba DIVIDE K
 0.1713885      174 K==B1of4 or Fe
 0.1713885      400 K==B1of4 xor Fe
 0.1713885     1068 Si DIVIDE K
 0.1713885      311 Si xor K==B1of4
 0.1709976      235 RI==B3of3 equ K==B1of4
 0.1709976      348 RI==B3of3 xor K==B1of4
 0.170616       954 RI==B3of3 or Mg==B2of2 or K==B4of4
 0.1704782      464 RI==B3of3 impl Ca==B1of5
 0.1700063      449 RI==B3of3 impl K==B1of4
 0.1691811      587 RI==B1of3 and Ca==B4of5 and Ba==B2of2
 0.1681196      857 Si or K==B2of4 or Ca==B2of5
 0.1681196      156 K==B2of4 or Ca==B2of5
 0.1681196      682 K==B2of4 or Ca==B2of5 or Fe
 0.1681196      382 K==B2of4 xor Ca==B2of5
 0.1681196      269 K==B2of4 equ Ca==B2of5
 0.1675988      120 RI==B2of3 or K==B3of4
 0.1675988      815 RI==B2of3 or K==B3of4 or Fe
 0.1672066      662 K==B3of4 or Ca==B4of5 or Ba==B2of2
 0.1667143      422 RI==B3of3 impl Na==B2of2
 0.1665568      750 RI==B2of3 or K==B4of4 or Ca==B3of5
 0.1657292       74 Na==B2of2 and Ca==B4of5
 0.1652275      852 Si or K==B1of4 or Ca==B2of5
 0.1652275      151 K==B1of4 or Ca==B2of5
 0.1652275      677 K==B1of4 or Ca==B2of5 or Fe
 0.164403       819 RI==B3of3 or K==B3of4 or Fe
 0.164403       124 RI==B3of3 or K==B3of4
 0.1639391      509 Na==B2of2 impl K==B4of4
 0.1637718      451 RI==B3of3 impl K==B3of4
 0.1627362      763 RI==B3of3 or K==B3of4 or Ca==B1of5
 0.162563       802 Mg==B2of2 or K==B3of4 or Ca==B4of5
 0.162563       925 RI==B2of3 or Mg==B2of2 or Ca==B4of5
 0.162563       915 Mg==B2of2 or Ca==B4of5 or Fe
 0.162563       633 Mg==B2of2 or Si or Ca==B4of5
 0.162563       111 Mg==B2of2 or Ca==B4of5
 0.1615789      481 K==B1of4 impl Ca==B5of5
 0.1608108     1196 (Ba >= 0.4) and (Na >= 14.14)
 0.1608108       76 Na==B2of2 and Ba==B2of2
 0.1602139      743 RI==B2of3 or K==B3of4 or Ca==B1of5
 0.1586721      787 RI==B3of3 or Na==B2of2 or K==B3of4
 0.1577574      708 RI==B3of3 or K==B3of4 or Ba==B2of2
 0.1576148      983 Na==B2of2 or K==B3of4 or Ca==B2of5
 0.1575949     1147 Mg LESSTHAN Ba
 0.1573246      452 RI==B3of3 impl K==B4of4
 0.1571094      466 RI==B3of3 impl Ca==B3of5
 0.1564615      671 Na==B2of2 or Mg==B2of2 or Ca==B2of5
 0.1564213      790 Mg==B2of2 or K==B1of4 or Ca==B2of5
 0.1561991     1017 Mg ADD K
 0.1561426      155 K==B2of4 or Ca==B1of5
 0.1561426      268 K==B2of4 equ Ca==B1of5
 0.1561426      681 K==B2of4 or Ca==B1of5 or Fe
 0.1561426      381 K==B2of4 xor Ca==B1of5
 0.1561426      856 Si or K==B2of4 or Ca==B1of5
 0.1559747     1021 Mg ADD Ba
 0.1545877      507 Na==B2of2 impl K==B2of4
 0.1543626      443 RI==B1of3 impl K==B3of4
 0.152541       237 RI==B3of3 equ K==B3of4
 0.152541       350 RI==B3of3 xor K==B3of4
 0.1522568      648 Na==B2of2 or Mg==B2of2 or Ba==B2of2
 0.1515966      478 K==B1of4 impl Ca==B2of5
 0.1512101      479 K==B1of4 impl Ca==B3of5
 0.1510098     1188 (Mg <= 0) and (Na >= 13.87)
 0.1506047     1201 num-of-N((Na >= 14.36) and (RI >= 1.52247))
 0.1505292      390 K==B3of4 xor Ca==B5of5
 0.1505292      865 Si or K==B3of4 or Ca==B5of5
 0.1505292      690 K==B3of4 or Ca==B5of5 or Fe
 0.1505292      277 K==B3of4 equ Ca==B5of5
 0.1505292      164 K==B3of4 or Ca==B5of5
 0.1505163      773 Mg==B2of2 or K==B1of4 or Ba==B2of2
 0.1502853      635 Na==B2of2 or Mg==B2of2 or K==B1of4
 0.1497657      744 RI==B2of3 or K==B3of4 or Ca==B2of5
 0.1494472     1158 Ba DIFF Fe
 0.148204      1048 Mg SUBTRACT Ba
 0.1475935       18 RI==B3of3 and Mg==B2of2
 0.1460759      130 RI==B1of3 or Ca==B4of5
 0.1460759      726 RI==B1of3 or K==B3of4 or Ca==B4of5
 0.1460759      881 RI==B1of3 or Ca==B4of5 or Fe
 0.1458626      346 RI==B2of3 xor K==B3of4
 0.1458626      233 RI==B2of3 equ K==B3of4
 0.1456174      264 K==B1of4 equ Ca==B2of5
 0.1456174      377 K==B1of4 xor Ca==B2of5
 0.144761       518 Na==B2of2 and Ca==B4of5 and Ba==B2of2
 0.1438703      673 Na==B2of2 or Mg==B2of2 or Ca==B4of5
 0.1437433       34 RI==B3of3 and K==B2of4
 0.1436279      270 K==B2of4 equ Ca==B3of5
 0.1436279      383 K==B2of4 xor Ca==B3of5
 0.1432955      936 Mg==B2of2 or Ca==B4of5 or Ba==B2of2
 0.1431539      384 K==B2of4 xor Ca==B4of5
 0.1431539      271 K==B2of4 equ Ca==B4of5
 0.1428898      236 RI==B3of3 equ K==B2of4
 0.1428898      349 RI==B3of3 xor K==B2of4
 0.1410999      703 RI==B2of3 or K==B2of4 or Ba==B2of2
 0.1397528      946 RI==B1of3 or Mg==B2of2 or K==B4of4
 0.1390073      607 RI==B3of3 and Mg==B2of2 and K==B2of4
 0.1387443      345 RI==B2of3 xor K==B2of4
 0.1387443      232 RI==B2of3 equ K==B2of4
 0.1370302      283 K==B1of4 equ Ba==B2of2
 0.1370302      396 K==B1of4 xor Ba==B2of2
 0.1364766      429 Ca==B5of5 impl Fe
 0.1364766      959 Si or Ca==B5of5 or Fe
 0.1364766       96 Ca==B5of5 or Fe
 0.1364766      101 Si or Ca==B5of5
 0.1364766      322 Ca==B5of5 xor Fe
 0.1364766      209 Ca==B5of5 equ Fe
 0.1364766      327 Si xor Ca==B5of5
 0.1364766      214 Si equ Ca==B5of5
 0.13469        467 RI==B3of3 impl Ca==B4of5
 0.132388      1160 K DIFF Fe
 0.1320555      229 RI==B1of3 equ K==B3of4
 0.1320555      342 RI==B1of3 xor K==B3of4
 0.1317391      900 RI==B1of3 or Ca==B4of5 or Ba==B2of2
 0.1308524      835 RI==B1of3 or Na==B2of2 or Ca==B4of5
 0.1305928      792 Mg==B2of2 or K==B1of4 or Ca==B4of5
 0.1301905      461 RI==B2of3 impl Ca==B3of5
 0.1301905      595 RI==B2of3 and Mg==B2of2 and Ca==B4of5
 0.1301905       43 RI==B2of3 and Ca==B4of5
 0.1298641      731 RI==B1of3 or K==B4of4 or Ca==B4of5
 0.1296029       53 K==B1of4 and Ca==B4of5
 0.128118      1190 (Na >= 14.14) and (Mg <= 0)
 0.1271         419 Ca==B5of5 impl Ba==B2of2
 0.1257592      710 RI==B1of3 or Na==B2of2 or Mg==B2of2
 0.1251108     1054 Na SUBTRACT Mg
 0.1250146      468 RI==B3of3 impl Ca==B5of5
 0.1236434      598 RI==B3of3 and Mg==B2of2 and Ca==B4of5
 0.1233519       68 Na==B2of2 and K==B1of4
 0.123154       442 RI==B1of3 impl K==B2of4
 0.1228249      577 RI==B1of3 and Na==B2of2 and Ba==B2of2
 0.1228249      581 RI==B1of3 and Na==B2of2 and Ca==B4of5
 0.122653       254 RI==B3of3 equ Ca==B5of5
 0.122653       367 RI==B3of3 xor Ca==B5of5
 0.1220022      943 RI==B1of3 or Mg==B2of2 or K==B1of4
 0.1212987       14 RI==B1of3 and Na==B2of2
 0.1210967      822 K==B2of4 or Ba==B2of2 or Fe
 0.1210967      171 K==B2of4 or Ba==B2of2
 0.1210967      654 K==B2of4 or Ca==B1of5 or Ba==B2of2
 0.1210967      829 Si or K==B2of4 or Ba==B2of2
 0.1199915      485 K==B2of4 impl Ca==B4of5
 0.1196759       47 RI==B3of3 and Ca==B5of5
 0.1193357      716 RI==B1of3 or K==B1of4 or Ca==B4of5
 0.1188853      397 K==B2of4 xor Ba==B2of2
 0.1188853      284 K==B2of4 equ Ba==B2of2
 0.1168355      330 Mg==B2of2 xor K==B2of4
 0.1168355      217 Mg==B2of2 equ K==B2of4
 0.1150819      920 RI==B1of3 or Mg==B2of2 or Ca==B4of5
 0.1148464     1206 num-of-N((RI >= 1.52247) and (Ca <= 9.76))
 0.1147153      759 RI==B3of3 or K==B2of4 or Ca==B2of5
 0.1135219      774 Mg==B2of2 or K==B2of4 or Ba==B2of2
 0.1133388     1016 Mg ADD Si
 0.1113891      807 Mg==B2of2 or K==B4of4 or Ca==B4of5
 0.1105982     1043 Mg SUBTRACT Si
 0.109355       655 K==B2of4 or Ca==B2of5 or Ba==B2of2
 0.1073521     1125 Mg MULTIPLY K
 0.1068708      638 Na==B2of2 or Mg==B2of2 or K==B4of4
 0.1065323      658 K==B2of4 or Ca==B5of5 or Ba==B2of2
 0.1062211      762 RI==B3of3 or K==B2of4 or Ca==B5of5
 0.1061236      551 RI==B2of3 and K==B2of4 and Ca==B4of5
 0.1061019      556 RI==B3of3 and K==B2of4 and Ca==B4of5
 0.1044274      818 RI==B3of3 or K==B2of4 or Fe
 0.1044274      123 RI==B3of3 or K==B2of4
 0.1039234       46 RI==B3of3 and Ca==B4of5
 0.101331       760 RI==B3of3 or K==B2of4 or Ca==B3of5
 0.1004572       65 K==B1of4 and Ba==B2of2
 0.1004572      522 K==B1of4 and Ca==B4of5 and Ba==B2of2
 0.0981268     1046 Mg SUBTRACT Ca
 0.0980813      952 RI==B3of3 or Mg==B2of2 or K==B2of4
 0.0965126      497 K==B1of4 impl Ba==B2of2
 0.0965126     1159 K DIFF Ba
 0.0948275      758 RI==B3of3 or K==B2of4 or Ca==B1of5
 0.0888491       27 RI==B1of3 and K==B1of4
 0.0885254      614 Na==B2of2 and K==B1of4 and Ca==B4of5
 0.0871394      414 Na==B2of2 xor Ba==B2of2
 0.0871394      301 Na==B2of2 equ Ba==B2of2
 0.0863568      540 RI==B1of3 and K==B1of4 and Ca==B4of5
 0.0863568      530 RI==B1of3 and K==B1of4 and Ba==B2of2
 0.0849996      937 Mg==B2of2 or Ca==B5of5 or Ba==B2of2
 0.0835758     1027 Na ADD Mg
 0.0834807      341 RI==B1of3 xor K==B2of4
