dataset: Balance scale.arff
								--------------
									Fold  1
 0.0609    117 (right-distance <= 3) and (left-weight >= 4) and (left-distance >= 4)
 0.06       56 right-distance DIVIDE right-weight
 0.0594     75 left-weight LESSTHAN left-distance
 0.059      60 left-distance DIVIDE left-weight
 0.0577     70 left-weight MULTIPLY right-weight
 0.0569    110 (left-weight >= 4) and (left-distance >= 4) and (right-weight <= 3)
 0.0565    136 num-of-N((left-distance >= 5) and (right-weight <= 4))
 0.0565     15 left-distance==B2of2 or right-distance==B2of2
 0.0557    121 (right-weight <= 1) and (right-distance <= 3)
 0.0539     72 left-weight MULTIPLY right-distance
 0.0526     55 right-weight DIVIDE right-distance
 0.0524     71 left-distance MULTIPLY right-distance
 0.0524     68 left-distance MULTIPLY right-weight
 0.0523    132 num-of-N((left-weight >= 5) and (right-distance <= 4))
 0.0518     59 left-weight DIVIDE left-distance
 0.0504    156 num-of-N((left-distance >= 5) and (right-distance <= 4))
 0.049      49 right-weight SUBTRACT right-distance
 0.0483     46 left-weight ADD right-weight
 0.0459     51 left-weight SUBTRACT left-distance
 0.044      48 left-weight ADD right-distance
 0.0423     44 left-distance ADD right-weight
 0.04       47 left-distance ADD right-distance
 0.0328     79 right-weight DIFF right-distance
 0.0315    114 (left-weight >= 5) and (left-distance >= 3) and (right-weight <= 4) and (right-distance <= 4)
 0.0307    112 (left-weight >= 5) and (right-weight <= 4)
 0.0307     41 left-weight==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.0294     97 (left-distance >= 5) and (right-weight <= 4)
 0.0286     93 (left-weight >= 5) and (right-distance <= 4)
 0.028     119 (left-distance >= 5) and (right-distance <= 4)
 0.0272     40 left-distance==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.0266     42 left-weight==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0.0229     39 left-weight==B2of2 or left-distance==B2of2 or right-distance==B2of2
 0.0165     81 left-weight DIFF left-distance


								--------------
									Fold  9
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.3381    133 num-of-N((right-weight <= 3) and (right-distance <= 2) and (left-weight >= 2) and (left-distance >= 3))
 0.3324    163 num-of-N((right-distance <= 2) and (left-distance >= 3) and (left-weight >= 3))
 0.299     135 num-of-N((left-weight >= 3) and (right-weight <= 2) and (left-distance >= 2))
 0.2934    136 num-of-N((right-weight <= 1) and (left-weight >= 2) and (left-distance >= 3))
 0.2761    153 num-of-N((right-distance <= 1) and (left-distance >= 2) and (left-weight >= 2))
 0.2739    154 num-of-N((left-distance >= 3) and (right-weight <= 3) and (left-weight >= 2))
 0.2722    143 num-of-N((left-weight >= 3) and (right-distance <= 3) and (left-distance >= 2))
 0.2614    155 num-of-N((left-weight >= 3) and (right-distance <= 2))
 0.2614    160 num-of-N((right-distance <= 2) and (left-weight >= 3))
 0.2614    157 num-of-N((right-distance <= 3) and (right-weight <= 1) and (left-distance >= 3))
 0.2569    140 num-of-N((right-weight <= 1) and (right-distance <= 3) and (left-weight >= 2))
 0.2565     90 left-weight_x_right-distance
 0.2551    149 num-of-N((right-distance <= 1) and (left-distance >= 4) and (right-weight <= 3))
 0.2473    132 num-of-N((left-distance >= 3) and (left-weight >= 3))
 0.2469     87 left-weight_x_left-distance
 0.2449    156 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0.2419     85 right-weight_x_right-distance
 0.2418     89 left-distance_x_right-distance
 0.2415    138 num-of-N((right-distance <= 3) and (left-weight >= 2) and (right-weight <= 3))
 0.2367    139 num-of-N((right-weight <= 2) and (left-weight >= 3))
 0.235     145 num-of-N((right-distance <= 1) and (right-weight <= 3) and (left-weight >= 4))
 0.2322    146 num-of-N((left-distance >= 4) and (left-weight >= 4) and (right-distance <= 3))
 0.2316     88 left-weight_x_right-weight
 0.2299     77 left-distance LESSTHAN right-distance
 0.2292     78 left-weight LESSTHAN right-distance
 0.2273    150 num-of-N((left-weight >= 4) and (left-distance >= 4) and (right-weight <= 3))
 0.2219    142 num-of-N((right-weight <= 3) and (left-distance >= 2) and (right-distance <= 3))
 0.2178     19 left-weight==B2of2 equ left-distance==B2of2
 0.2178     25 left-weight==B2of2 xor left-distance==B2of2
 0.216      74 left-distance LESSTHAN right-weight
 0.2158      5 right-weight==B2of2 and right-distance==B2of2
 0.2153    161 num-of-N((right-distance <= 2) and (right-weight <= 3))
 0.215     159 num-of-N((right-weight <= 2) and (left-distance >= 3))
 0.2142     17 right-weight==B2of2 equ right-distance==B2of2
 0.2142     23 right-weight==B2of2 xor right-distance==B2of2
 0.2128     86 left-distance_x_right-weight
 0.2102     28 left-weight==B2of2 xor right-distance==B2of2
 0.2102     22 left-weight==B2of2 equ right-distance==B2of2
 0.2092     76 left-weight LESSTHAN right-weight
 0.2078     94 (left-distance >= 3) and (left-weight >= 3)
 0.2078      7 left-weight==B2of2 and left-distance==B2of2
 0.2034    106 (left-weight >= 3) and (right-distance <= 3) and (left-distance >= 2)
 0.2013     27 left-distance==B2of2 xor right-distance==B2of2
 0.2013     21 left-distance==B2of2 equ right-distance==B2of2
 0.2       129 num-of-N((right-weight <= 1) and (left-distance >= 2))
 0.1998     26 left-weight==B2of2 xor right-weight==B2of2
 0.1998     20 left-weight==B2of2 equ right-weight==B2of2
 0.1968    118 (left-distance >= 3) and (right-weight <= 3) and (left-weight >= 2)
 0.1948    148 num-of-N((right-distance <= 1) and (left-distance >= 2))
 0.1828     24 left-distance==B2of2 xor right-weight==B2of2
 0.1828     18 left-distance==B2of2 equ right-weight==B2of2
 0.1821    144 num-of-N((right-distance <= 3) and (left-weight >= 5) and (left-distance >= 2) and (right-weight <= 4))
 0.1768    162 num-of-N((left-weight >= 4) and (left-distance >= 2))
 0.174     141 num-of-N((left-distance >= 4) and (left-weight >= 4))
 0.1637    158 num-of-N((left-weight >= 4) and (right-distance <= 3))
 0.1626    147 num-of-N((left-distance >= 5) and (right-weight <= 4) and (right-distance <= 4) and (left-weight >= 2))
 0.1582    137 num-of-N((left-weight >= 4) and (right-weight <= 3))
 0.158      33 left-distance==B2of2 impl right-distance==B2of2
 0.158     120 (right-distance <= 2) and (left-distance >= 3)
 0.1548     34 left-weight==B2of2 impl right-distance==B2of2
 0.1548    124 (right-distance <= 2) and (left-weight >= 3)
 0.1548    119 (left-weight >= 3) and (right-distance <= 2)
 0.1497     97 (left-weight >= 3) and (right-weight <= 2) and (left-distance >= 2)
 0.1389    126 (left-weight >= 4) and (left-distance >= 2)
 0.1374    102 (right-weight <= 2) and (left-weight >= 3)
 0.1374     32 left-weight==B2of2 impl right-weight==B2of2
 0.1371     37 left-weight==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0.1352    131 num-of-N((left-distance >= 5) and (left-weight >= 2))
 0.1342    112 (right-distance <= 1) and (left-distance >= 2)
 0.1316     10 left-weight==B2of2 and right-distance==B2of2
 0.1312     36 left-distance==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.1297     38 left-weight==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.1289    134 num-of-N((left-distance >= 4) and (right-weight <= 4))
 0.1286    127 (right-distance <= 2) and (left-distance >= 3) and (left-weight >= 3)
 0.1279    117 (right-distance <= 1) and (left-distance >= 2) and (left-weight >= 2)
 0.127     101 (right-distance <= 3) and (left-weight >= 2) and (right-weight <= 3)
 0.1264    164 num-of-N((left-distance >= 4) and (right-distance <= 4))
 0.126       8 left-weight==B2of2 and right-weight==B2of2
 0.1239      9 left-distance==B2of2 and right-distance==B2of2
 0.1232    108 (right-distance <= 1)
 0.1214     35 left-weight==B2of2 and left-distance==B2of2 and right-distance==B2of2
 0.1212     98 (right-weight <= 1)
 0.1206      6 left-distance==B2of2 and right-weight==B2of2
 0.119     104 (left-distance >= 4) and (left-weight >= 4)
 0.117      91 (right-weight <= 1) and (left-distance >= 2)
 0.117      67 right-weight MULTIPLY right-distance
 0.115      69 left-weight MULTIPLY left-distance
 0.1139     96 (left-distance >= 4) and (right-weight <= 4)
 0.1128    123 (right-weight <= 2) and (left-distance >= 3)
 0.1128     30 left-distance==B2of2 impl right-weight==B2of2
 0.1124     29 right-weight==B2of2 impl right-distance==B2of2
 0.1119    105 (right-weight <= 3) and (left-distance >= 2) and (right-distance <= 3)
 0.1079     54 left-weight SUBTRACT right-distance
 0.1072     31 left-weight==B2of2 impl left-distance==B2of2
 0.1039     53 left-distance SUBTRACT right-distance
 0.1027     52 left-weight SUBTRACT right-weight
 0.1018     84 left-weight DIFF right-distance
 0.1009     45 left-weight ADD left-distance
 0.1002      4 right-distance
 0.0997      1 left-weight
 0.0996     43 right-weight ADD right-distance
 0.0995     66 right-distance DIVIDE left-weight
 0.0985     82 left-weight DIFF right-weight
 0.0982     50 left-distance SUBTRACT right-weight
 0.0978    125 (right-distance <= 2) and (right-weight <= 3)
 0.0971    128 (left-distance >= 4) and (right-distance <= 4)
 0.0958    100 (left-weight >= 4) and (right-weight <= 3)
 0.0955     65 left-weight DIVIDE right-distance
 0.0946     63 left-distance DIVIDE right-distance
 0.0937    122 (left-weight >= 4) and (right-distance <= 3)
 0.0929     62 right-weight DIVIDE left-weight
 0.0925     61 left-weight DIVIDE right-weight
 0.0906      2 left-distance
 0.0895      3 right-weight
 0.0888     58 right-weight DIVIDE left-distance
 0.0873     57 left-distance DIVIDE right-weight
 0.0869     83 left-distance DIFF right-distance
 0.0867     64 right-distance DIVIDE left-distance
 0.081      80 left-distance DIFF right-weight
 0.0733    114 (left-weight >= 4) and (left-distance >= 4) and (right-weight <= 3)
 0.0713     15 left-distance==B2of2 or right-distance==B2of2
 0.0698     99 (right-weight <= 1) and (left-weight >= 2) and (left-distance >= 3)
 0.069      13 left-weight==B2of2 or left-distance==B2of2
 0.0688     16 left-weight==B2of2 or right-distance==B2of2
 0.0679    152 num-of-N((left-weight >= 5) and (right-weight <= 4))
 0.0674     95 (right-weight <= 3) and (right-distance <= 2) and (left-weight >= 2) and (left-distance >= 3)
 0.0666     75 left-weight LESSTHAN left-distance
 0.0654    110 (left-distance >= 4) and (left-weight >= 4) and (right-distance <= 3)
 0.0635    130 num-of-N((left-weight >= 5) and (right-distance <= 4))
 0.0635     14 left-weight==B2of2 or right-weight==B2of2
 0.0589     55 right-weight DIVIDE right-distance
 0.0589     60 left-distance DIVIDE left-weight
 0.0582     56 right-distance DIVIDE right-weight
 0.0579     12 left-distance==B2of2 or right-weight==B2of2
 0.0572     11 right-weight==B2of2 or right-distance==B2of2
 0.0568     73 right-weight LESSTHAN right-distance
 0.0566     72 left-weight MULTIPLY right-distance
 0.0556     93 (left-distance >= 5) and (left-weight >= 2)
 0.0549     59 left-weight DIVIDE left-distance
 0.0531     71 left-distance MULTIPLY right-distance
 0.0526     70 left-weight MULTIPLY right-weight
 0.0524     68 left-distance MULTIPLY right-weight
 0.0511    151 num-of-N((left-weight >= 5) and (left-distance >= 5))
 0.0502    103 (right-weight <= 1) and (right-distance <= 3) and (left-weight >= 2)
 0.0496    111 (left-distance >= 5) and (right-weight <= 4) and (right-distance <= 4) and (left-weight >= 2)
 0.0484     51 left-weight SUBTRACT left-distance
 0.0475     48 left-weight ADD right-distance
 0.0471     49 right-weight SUBTRACT right-distance
 0.0457     47 left-distance ADD right-distance
 0.0442     46 left-weight ADD right-weight
 0.0434     44 left-distance ADD right-weight
 0.0394     92 (left-weight >= 5) and (right-distance <= 4)
 0.0388    116 (left-weight >= 5) and (right-weight <= 4)
 0.0367     81 left-weight DIFF left-distance
 0.0335    107 (right-distance <= 3) and (left-weight >= 5) and (left-distance >= 2) and (right-weight <= 4)
 0.0321     41 left-weight==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0.032     121 (right-distance <= 3) and (right-weight <= 1) and (left-distance >= 3)
 0.0275     39 left-weight==B2of2 or left-distance==B2of2 or right-distance==B2of2
 0.0258     40 left-distance==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.0234     42 left-weight==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.02       79 right-weight DIFF right-distance
 0.0155    113 (right-distance <= 1) and (left-distance >= 4) and (right-weight <= 3)
 0.0152    109 (right-distance <= 1) and (right-weight <= 3) and (left-weight >= 4)
 0.013     115 (left-weight >= 5) and (left-distance >= 5)


								--------------
									Fold 10
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.323     162 num-of-N((right-distance <= 2) and (left-weight >= 3) and (left-distance >= 3))
 0.3224    143 num-of-N((right-distance <= 2) and (right-weight <= 2) and (left-distance >= 3))
 0.3216    152 num-of-N((right-weight <= 2) and (left-distance >= 3) and (left-weight >= 3))
 0.2906    169 num-of-N((right-weight <= 3) and (right-distance <= 3) and (left-weight >= 4) and (left-distance >= 2))
 0.287     156 num-of-N((right-distance <= 1) and (left-distance >= 2) and (left-weight >= 2))
 0.279     149 num-of-N((right-weight <= 1) and (left-distance >= 2) and (left-weight >= 2))
 0.278     155 num-of-N((right-weight <= 1) and (left-weight >= 3) and (right-distance <= 3))
 0.2646    165 num-of-N((right-distance <= 1) and (right-weight <= 3) and (left-weight >= 3))
 0.2543    141 num-of-N((right-distance <= 2) and (right-weight <= 2))
 0.2543    168 num-of-N((right-weight <= 2) and (right-distance <= 2))
 0.2518     86 right-weight_x_right-distance
 0.2518    135 num-of-N((left-weight >= 4) and (left-distance >= 2) and (right-distance <= 3))
 0.2473    134 num-of-N((left-weight >= 3) and (left-distance >= 3))
 0.2467    153 num-of-N((left-weight >= 3) and (right-weight <= 2))
 0.2447     87 left-weight_x_left-distance
 0.2439    164 num-of-N((right-distance <= 2) and (left-weight >= 3))
 0.2432     89 left-weight_x_right-weight
 0.2396     90 left-weight_x_right-distance
 0.2379    159 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0.2359     78 left-weight LESSTHAN right-distance
 0.2327     88 left-distance_x_right-distance
 0.2327    163 num-of-N((right-weight <= 2) and (left-distance >= 3))
 0.2326     77 left-weight LESSTHAN right-weight
 0.2285     85 left-distance_x_right-weight
 0.2276    161 num-of-N((right-weight <= 2) and (left-weight >= 2))
 0.2273    145 num-of-N((left-distance >= 4) and (right-distance <= 3) and (left-weight >= 4))
 0.2242     24 right-weight==B2of2 xor right-distance==B2of2
 0.2242     18 right-weight==B2of2 equ right-distance==B2of2
 0.2191     76 left-distance LESSTHAN right-distance
 0.2174     25 left-weight==B2of2 xor left-distance==B2of2
 0.2174     19 left-weight==B2of2 equ left-distance==B2of2
 0.2153     93 (left-weight >= 3) and (left-distance >= 3)
 0.2153      7 left-weight==B2of2 and left-distance==B2of2
 0.2145    142 num-of-N((left-weight >= 4) and (left-distance >= 3))
 0.2089    150 num-of-N((right-distance <= 1) and (left-distance >= 2))
 0.2088    148 num-of-N((left-weight >= 2) and (right-distance <= 1))
 0.2088    132 num-of-N((right-distance <= 1) and (left-weight >= 2))
 0.2082    166 num-of-N((left-distance >= 2) and (right-weight <= 1))
 0.2078      6 right-weight==B2of2 and right-distance==B2of2
 0.2073     73 left-distance LESSTHAN right-weight
 0.2067    170 num-of-N((right-weight <= 1) and (left-weight >= 2))
 0.2067    144 num-of-N((left-weight >= 2) and (right-weight <= 1))
 0.202      21 left-weight==B2of2 equ right-weight==B2of2
 0.202      27 left-weight==B2of2 xor right-weight==B2of2
 0.1985     26 left-distance==B2of2 xor right-distance==B2of2
 0.1985     20 left-distance==B2of2 equ right-distance==B2of2
