 0,2220 A1==(0.199989-0.399976] equ A3==(0.400127-0.600065]
 0,2219 A1==(0.399976-0.599962] xor A3==(0.400127-0.600065]
 0,2219 A1==(0.399976-0.599962] equ A3==(0.400127-0.600065]
 0,2217 A1==(0.599962-0.799949] or A2==(0.399884-0.599555]
 0,2217 A1==(-inf-0.199989] or A2==(-inf-0.200214]
 0,2216 A1==(-inf-0.199989] or A3==(0.800004-inf)
 0,2215 A2==(0.200214-0.399884] xor A3==(0.400127-0.600065]
 0,2215 A2==(0.200214-0.399884] equ A3==(0.400127-0.600065]
 0,2212 A1==(-inf-0.199989] or A2==(0.599555-0.799225]
 0,2210 A1==(0.799949-inf) xor A3==(0.400127-0.600065]
 0,2210 A1==(0.799949-inf) equ A3==(0.400127-0.600065]
 0,2209 A2==(0.799225-inf) xor A3==(0.400127-0.600065]
 0,2209 A2==(0.799225-inf) equ A3==(0.400127-0.600065]
 0,2207 A2==(0.399884-0.599555] or A3==(0.600065-0.800004]
 0,2207 A1==(0.199989-0.399976] xor A3==(0.200188-0.400127]
 0,2207 A1==(0.199989-0.399976] equ A3==(0.200188-0.400127]
 0,2206 A1==(0.799949-inf) or A3==(0.800004-inf)
 0,2206 A1==(0.599962-0.799949] xor A2==(0.799225-inf)
 0,2206 A1==(0.599962-0.799949] equ A2==(0.799225-inf)
 0,2196 A1==(-inf-0.199989] or A3==(0.200188-0.400127]
 0,2189 A2==(0.599555-0.799225] xor A3==(0.400127-0.600065]
 0,2189 A2==(0.599555-0.799225] equ A3==(0.400127-0.600065]
 0,2189 A2==(0.399884-0.599555] or A3==(-inf-0.200188]
 0,2187 A1==(0.199989-0.399976] xor A2==(-inf-0.200214]
 0,2187 A1==(0.199989-0.399976] equ A2==(-inf-0.200214]
 0,2185 A2==(0.399884-0.599555] or A3==(0.800004-inf)
 0,2182 A1==(0.399976-0.599962] xor A2==(0.799225-inf)
 0,2182 A1==(0.399976-0.599962] equ A2==(0.799225-inf)
 0,2180 A1==(-inf-0.199989] xor A3==(0.400127-0.600065]
 0,2180 A1==(-inf-0.199989] equ A3==(0.400127-0.600065]
 0,2180 A2==(0.399884-0.599555] or A3==(0.200188-0.400127]
 0,2178 A1==(0.199989-0.399976] xor A2==(0.799225-inf)
 0,2178 A1==(0.199989-0.399976] xor A2==(0.599555-0.799225]
 0,2178 A1==(0.199989-0.399976] equ A2==(0.799225-inf)
 0,2178 A1==(0.199989-0.399976] equ A2==(0.599555-0.799225]
 0,2175 A1==(0.599962-0.799949] xor A3==(0.400127-0.600065]
 0,2175 A1==(0.599962-0.799949] equ A3==(0.400127-0.600065]
 0,2173 A1==(0.799949-inf) xor A2==(-inf-0.200214]
 0,2173 A1==(0.799949-inf) equ A2==(-inf-0.200214]
 0,2173 A1==(0.799949-inf) or A2==(0.399884-0.599555]
 0,2171 A1==(-inf-0.199989] or A3==(0.600065-0.800004]
 0,2169 A1==(-inf-0.199989] or A3==(-inf-0.200188]
 0,2169 A1==(0.399976-0.599962] xor A2==(-inf-0.200214]
 0,2169 A1==(0.399976-0.599962] equ A2==(-inf-0.200214]
 0,2165 A1==(0.599962-0.799949] xor A3==(0.800004-inf)
 0,2165 A1==(0.599962-0.799949] equ A3==(0.800004-inf)
 0,2165 A1==(0.199989-0.399976] xor A2==(0.200214-0.399884]
 0,2165 A1==(0.199989-0.399976] equ A2==(0.200214-0.399884]
 0,2165 A1==(0.599962-0.799949] xor A2==(0.200214-0.399884]
 0,2165 A1==(0.599962-0.799949] equ A2==(0.200214-0.399884]
 0,2162 A2==(0.399884-0.599555] xor A3==(0.400127-0.600065]
 0,2162 A2==(0.399884-0.599555] equ A3==(0.400127-0.600065]
 0,2162 A1==(0.399976-0.599962] xor A3==(0.600065-0.800004]
 0,2162 A1==(0.399976-0.599962] equ A3==(0.600065-0.800004]
 0,2160 A2==(0.799225-inf) xor A3==(0.200188-0.400127]
 0,2160 A2==(0.799225-inf) equ A3==(0.200188-0.400127]
 0,2160 A2==(-inf-0.200214] xor A3==(0.800004-inf)
 0,2160 A2==(-inf-0.200214] equ A3==(0.800004-inf)
 0,2160 A1==(0.399976-0.599962] xor A2==(0.599555-0.799225]
 0,2160 A1==(0.399976-0.599962] equ A2==(0.599555-0.799225]
 0,2158 A1==(0.199989-0.399976] xor A2==(0.399884-0.599555]
 0,2158 A1==(0.199989-0.399976] equ A2==(0.399884-0.599555]
 0,2158 A1==(0.799949-inf) xor A2==(0.200214-0.399884]
 0,2158 A1==(0.799949-inf) equ A2==(0.200214-0.399884]
 0,2158 A1==(-inf-0.199989] or A2==(0.399884-0.599555]
 0,2158 A1==(0.599962-0.799949] xor A3==(0.600065-0.800004]
 0,2158 A1==(0.599962-0.799949] equ A3==(0.600065-0.800004]
 0,2158 A1==(0.199989-0.399976] xor A3==(-inf-0.200188]
 0,2158 A1==(0.199989-0.399976] equ A3==(-inf-0.200188]
 0,2151 A1==(0.199989-0.399976] xor A3==(0.600065-0.800004]
 0,2151 A1==(0.199989-0.399976] equ A3==(0.600065-0.800004]
 0,2151 A2==(0.799225-inf) xor A3==(-inf-0.200188]
 0,2151 A2==(0.799225-inf) equ A3==(-inf-0.200188]
 0,2149 A2==(0.200214-0.399884] xor A3==(0.600065-0.800004]
 0,2149 A2==(0.200214-0.399884] equ A3==(0.600065-0.800004]
 0,2141 A2==(0.200214-0.399884] xor A3==(0.800004-inf)
 0,2141 A2==(0.200214-0.399884] equ A3==(0.800004-inf)
 0,2139 A2==(0.799225-inf) xor A3==(0.800004-inf)
 0,2139 A2==(0.799225-inf) xor A3==(0.600065-0.800004]
 0,2139 A2==(0.799225-inf) equ A3==(0.800004-inf)
 0,2139 A2==(0.799225-inf) equ A3==(0.600065-0.800004]
 0,2139 A1==(0.399976-0.599962] xor A3==(-inf-0.200188]
 0,2139 A1==(0.399976-0.599962] equ A3==(-inf-0.200188]
 0,2135 A1==(0.399976-0.599962] xor A3==(0.800004-inf)
 0,2135 A1==(0.399976-0.599962] equ A3==(0.800004-inf)
 0,2131 A2==(-inf-0.200214] xor A3==(0.200188-0.400127]
 0,2131 A2==(-inf-0.200214] equ A3==(0.200188-0.400127]
 0,2128 A1==(0.199989-0.399976] xor A3==(0.800004-inf)
 0,2128 A1==(0.199989-0.399976] equ A3==(0.800004-inf)
 0,2127 A1==(0.599962-0.799949] xor A2==(-inf-0.200214]
 0,2127 A1==(0.599962-0.799949] equ A2==(-inf-0.200214]
 0,2127 A1==(0.399976-0.599962] xor A2==(0.399884-0.599555]
 0,2127 A1==(0.399976-0.599962] xor A2==(0.200214-0.399884]
 0,2127 A1==(0.399976-0.599962] equ A2==(0.399884-0.599555]
 0,2127 A1==(0.399976-0.599962] equ A2==(0.200214-0.399884]
 0,2126 A1==(-inf-0.199989] xor A3==(0.800004-inf)
 0,2126 A1==(-inf-0.199989] equ A3==(0.800004-inf)
 0,2122 A1==(-inf-0.199989] xor A2==(0.200214-0.399884]
 0,2122 A1==(-inf-0.199989] equ A2==(0.200214-0.399884]
 0,2120 A1==(0.799949-inf) xor A3==(-inf-0.200188]
 0,2120 A1==(0.799949-inf) equ A3==(-inf-0.200188]
 0,2118 A1==(0.799949-inf) xor A2==(0.799225-inf)
 0,2118 A1==(0.799949-inf) equ A2==(0.799225-inf)
 0,2118 A2==(0.599555-0.799225] xor A3==(0.200188-0.400127]
 0,2118 A2==(0.599555-0.799225] equ A3==(0.200188-0.400127]
 0,2116 A2==(0.599555-0.799225] xor A3==(0.600065-0.800004]
 0,2116 A2==(0.599555-0.799225] equ A3==(0.600065-0.800004]
 0,2115 A2==(0.200214-0.399884] xor A3==(0.200188-0.400127]
 0,2115 A2==(0.200214-0.399884] equ A3==(0.200188-0.400127]
 0,2114 A2==(-inf-0.200214] xor A3==(-inf-0.200188]
 0,2114 A2==(-inf-0.200214] equ A3==(-inf-0.200188]
 0,2113 A2==(0.200214-0.399884] xor A3==(-inf-0.200188]
 0,2113 A2==(0.200214-0.399884] equ A3==(-inf-0.200188]
 0,2112 A1==(0.599962-0.799949] xor A3==(-inf-0.200188]
 0,2112 A1==(0.599962-0.799949] equ A3==(-inf-0.200188]
 0,2112 A1==(-inf-0.199989] xor A2==(0.799225-inf)
 0,2112 A1==(-inf-0.199989] equ A2==(0.799225-inf)
 0,2112 A2==(0.599555-0.799225] xor A3==(0.800004-inf)
 0,2112 A2==(0.599555-0.799225] equ A3==(0.800004-inf)
 0,2109 A1==(0.799949-inf) xor A2==(0.599555-0.799225]
 0,2109 A1==(0.799949-inf) equ A2==(0.599555-0.799225]
 0,2106 A1==(0.399976-0.599962] xor A3==(0.200188-0.400127]
 0,2106 A1==(0.399976-0.599962] equ A3==(0.200188-0.400127]
 0,2104 A2==(0.599555-0.799225] xor A3==(-inf-0.200188]
 0,2104 A2==(0.599555-0.799225] equ A3==(-inf-0.200188]
 0,2102 A1==(0.799949-inf) xor A3==(0.200188-0.400127]
 0,2102 A1==(0.799949-inf) equ A3==(0.200188-0.400127]
 0,2099 A1==(0.799949-inf) xor A3==(0.600065-0.800004]
 0,2099 A1==(0.799949-inf) equ A3==(0.600065-0.800004]
 0,2099 A1==(-inf-0.199989] xor A2==(0.599555-0.799225]
 0,2099 A1==(-inf-0.199989] equ A2==(0.599555-0.799225]
 0,2097 A2==(-inf-0.200214] xor A3==(0.600065-0.800004]
 0,2097 A2==(-inf-0.200214] equ A3==(0.600065-0.800004]
 0,2097 A2==(0.399884-0.599555] xor A3==(0.600065-0.800004]
 0,2097 A2==(0.399884-0.599555] equ A3==(0.600065-0.800004]
 0,2091 A1==(0.599962-0.799949] xor A2==(0.399884-0.599555]
 0,2091 A1==(0.599962-0.799949] equ A2==(0.399884-0.599555]
 0,2089 A1==(0.599962-0.799949] xor A2==(0.599555-0.799225]
 0,2089 A1==(0.599962-0.799949] equ A2==(0.599555-0.799225]
 0,2087 A1==(-inf-0.199989] xor A3==(0.200188-0.400127]
 0,2087 A1==(-inf-0.199989] equ A3==(0.200188-0.400127]
 0,2082 A2==(0.399884-0.599555] xor A3==(-inf-0.200188]
 0,2082 A2==(0.399884-0.599555] equ A3==(-inf-0.200188]
 0,2076 A1==(-inf-0.199989] xor A2==(-inf-0.200214]
