dataset: rConcept.arff
ReliefF - after CI
Ranked attributes:
 0.0006816   127 A1 LESSTHAN A2
 0.0006217    41 A3==(0.50007-inf) xor A5==(0.500244-inf)
 0.0006217    31 A3==(0.50007-inf) equ A5==(0.500244-inf)
 0.0005985   103 A5 DIVIDE A4
 0.0005935   111 A4 DIVIDE A1
 0.0005887    91 A3 SUBTRACT A5
 0.0005778    59 A2==(0.500781-inf) and A4==(0.500266-inf) and A5==(0.500244-inf)
 0.0004668    86 A3 SUBTRACT A4
 0.0004593    78 A2 ADD A3
 0.0004314   108 A2 DIVIDE A4
 0.0003857    93 A1 SUBTRACT A4
 0.0003831    80 A1 ADD A3
 0.0003654   116 A3 MULTIPLY A4
 0.0002774    94 A2 SUBTRACT A5
 0.000246     77 A1 ADD A2
 0.0002271   122 A2 MULTIPLY A4
 0.0001785   115 A5 DIVIDE A1
 0.0001405    54 A2==(0.500781-inf) impl A5==(0.500244-inf)
 0.0001388    20 A1==(0.500236-inf) or A3==(0.50007-inf)
 0.000102     85 A1 ADD A5
 0.0000697     1 A1
 0.0000609    79 A4 ADD A5
 0.0000607    90 A1 SUBTRACT A3
-0.00003     129 A4 LESSTHAN A5
-0.000041     14 A2==(0.500781-inf) and A5==(0.500244-inf)
-0.0000533   113 A5 DIVIDE A2
-0.0000583    92 A2 SUBTRACT A4
-0.0001129   105 A3 DIVIDE A1
-0.0001228   120 A1 MULTIPLY A3
-0.0001463     2 A2
-0.0001465    76 A3 ADD A4
-0.0001687   123 A1 MULTIPLY A4
-0.0001957    88 A2 SUBTRACT A3
-0.0002031    24 A2==(0.500781-inf) or A5==(0.500244-inf)
-0.0002085   117 A1 MULTIPLY A2
-0.0002205    81 A3 ADD A5
-0.0002341    83 A1 ADD A4
-0.0002455    99 A2 DIVIDE A1
-0.0002478    87 A1 SUBTRACT A2
-0.0003092   114 A1 DIVIDE A5
-0.000325    106 A3 DIVIDE A5
-0.0003475    82 A2 ADD A4
-0.0003565     9 A4==(0.500266-inf) and A5==(0.500244-inf)
-0.0003654   133 A1 LESSTHAN A4
-0.0003663    95 A1 SUBTRACT A5
-0.0004289     5 A5
-0.0004394    51 A3==(0.50007-inf) impl A5==(0.500244-inf)
-0.0004873   109 A4 DIVIDE A2
-0.0005037   112 A2 DIVIDE A5
-0.0005391   102 A4 DIVIDE A5
-0.0005784    84 A2 ADD A5
-0.0006452     4 A4
-0.0007006    89 A4 SUBTRACT A5
-0.0007215    97 A4 DIVIDE A3
-0.0007561   104 A1 DIVIDE A3
-0.0007672   100 A2 DIVIDE A3
-0.0007703    17 A1==(0.500236-inf) or A2==(0.500781-inf)
-0.0008707   107 A5 DIVIDE A3
-0.000919    124 A2 MULTIPLY A5
-0.0009412    60 A1==(0.500236-inf) and A3==(0.50007-inf) and A4==(0.500266-inf)
-0.0009499    15 A1==(0.500236-inf) and A5==(0.500244-inf)
-0.0012085    98 A1 DIVIDE A2
-0.0013217   101 A3 DIVIDE A2
-0.0013685    74 A2==(0.500781-inf) or A3==(0.50007-inf) or A5==(0.500244-inf)
-0.0015036    53 A1==(0.500236-inf) impl A4==(0.500266-inf)
-0.0016814    32 A2==(0.500781-inf) equ A4==(0.500266-inf)
-0.0016814    42 A2==(0.500781-inf) xor A4==(0.500266-inf)
-0.0016932    70 A1==(0.500236-inf) or A3==(0.50007-inf) or A4==(0.500266-inf)
-0.0019175   142 A2_x_A4
-0.0020558    68 A1==(0.500236-inf) or A2==(0.500781-inf) or A4==(0.500266-inf)
-0.0022068    50 A1==(0.500236-inf) impl A3==(0.50007-inf)
-0.0022093    46 A3==(0.50007-inf) impl A4==(0.500266-inf)
-0.0022188    22 A2==(0.500781-inf) or A4==(0.500266-inf)
-0.0022606    52 A2==(0.500781-inf) impl A4==(0.500266-inf)
-0.0025958    47 A1==(0.500236-inf) impl A2==(0.500781-inf)
-0.0026559   128 A2 LESSTHAN A3
-0.0026683    58 A1==(0.500236-inf) and A2==(0.500781-inf) and A4==(0.500266-inf)
-0.0027002   136 A3_x_A4
-0.0027739    66 A1==(0.500236-inf) or A3==(0.50007-inf) or A5==(0.500244-inf)
-0.0030333    55 A1==(0.500236-inf) impl A5==(0.500244-inf)
-0.0030945    49 A4==(0.500266-inf) impl A5==(0.500244-inf)
-0.0031663    67 A2==(0.500781-inf) or A3==(0.50007-inf) or A4==(0.500266-inf)
-0.0031749    45 A1==(0.500236-inf) xor A5==(0.500244-inf)
-0.0031749    35 A1==(0.500236-inf) equ A5==(0.500244-inf)
-0.0033991    75 A1==(0.500236-inf) or A2==(0.500781-inf) or A5==(0.500244-inf)
-0.0035664    72 A1==(0.500236-inf) or A4==(0.500266-inf) or A5==(0.500244-inf)
-0.0037263    65 A1==(0.500236-inf) and A2==(0.500781-inf) and A5==(0.500244-inf)
-0.0039094    29 A4==(0.500266-inf) equ A5==(0.500244-inf)
-0.0039094    39 A4==(0.500266-inf) xor A5==(0.500244-inf)
-0.003982     19 A4==(0.500266-inf) or A5==(0.500244-inf)
-0.0040488    21 A3==(0.50007-inf) or A5==(0.500244-inf)
-0.0041778   139 A4_x_A5
-0.0041904    13 A1==(0.500236-inf) and A4==(0.500266-inf)
-0.0043028    69 A2==(0.500781-inf) or A4==(0.500266-inf) or A5==(0.500244-inf)
-0.0043761    36 A3==(0.50007-inf) xor A4==(0.500266-inf)
-0.0043761    26 A3==(0.50007-inf) equ A4==(0.500266-inf)
-0.0043845    73 A3==(0.50007-inf) or A4==(0.500266-inf) or A5==(0.500244-inf)
-0.0046106    16 A3==(0.50007-inf) or A4==(0.500266-inf)
-0.0048796    10 A1==(0.500236-inf) and A3==(0.50007-inf)
-0.0050055   140 A1_x_A3
-0.005092     40 A1==(0.500236-inf) xor A3==(0.50007-inf)
-0.005092     30 A1==(0.500236-inf) equ A3==(0.50007-inf)
-0.0057456    25 A1==(0.500236-inf) or A5==(0.500244-inf)
-0.0057579   145 A1_x_A5
-0.0058336    61 A1==(0.500236-inf) and A2==(0.500781-inf) and A3==(0.50007-inf)
-0.0061548    23 A1==(0.500236-inf) or A4==(0.500266-inf)
-0.0063651     7 A1==(0.500236-inf) and A2==(0.500781-inf)
-0.0066225   137 A1_x_A2
-0.0071969    27 A1==(0.500236-inf) equ A2==(0.500781-inf)
-0.0071969    37 A1==(0.500236-inf) xor A2==(0.500781-inf)
-0.0083944   135 A1 LESSTHAN A5
-0.0099554    43 A1==(0.500236-inf) xor A4==(0.500266-inf)
-0.0099554    33 A1==(0.500236-inf) equ A4==(0.500266-inf)
-0.0104771   143 A1_x_A4


dataset: rRedundant.arff
ReliefF - after CI
Ranked attributes:
 0.038753   35 A1 LESSTHAN A2
 0.038753   36 A1 LESSTHAN A3
 0.02994     1 A1
 0.028685   39 A1_x_A3
 0.028685   37 A1_x_A2
 0.028414   12 A1==(0.500055-inf) equ A2==(0.499958-inf)
 0.028414   15 A1==(0.500055-inf) xor A3==(0.499958-inf)
 0.028414   14 A1==(0.500055-inf) xor A2==(0.499958-inf)
 0.028414   13 A1==(0.500055-inf) equ A3==(0.499958-inf)
 0.020372   25 A1 SUBTRACT A3
 0.020372   23 A1 SUBTRACT A2
 0.014918   19 A1==(0.500055-inf) or A2==(0.499958-inf) or A3==(0.499958-inf)
 0.014918    9 A1==(0.500055-inf) or A2==(0.499958-inf)
 0.014918   11 A1==(0.500055-inf) or A3==(0.499958-inf)
 0.013977   16 A1==(0.500055-inf) impl A2==(0.499958-inf)
 0.013977   17 A1==(0.500055-inf) impl A3==(0.499958-inf)
 0.012651    8 A1==(0.500055-inf) and A3==(0.499958-inf)
 0.012651    6 A1==(0.500055-inf) and A2==(0.499958-inf)
 0.012651   18 A1==(0.500055-inf) and A2==(0.499958-inf) and A3==(0.499958-inf)
 0.01031    32 A1 MULTIPLY A2
 0.01031    34 A1 MULTIPLY A3
 0.009562   22 A1 ADD A3
 0.009562   20 A1 ADD A2
 0.001866   30 A1 DIVIDE A3
 0.001866   26 A1 DIVIDE A2
 0.000884   27 A2 DIVIDE A1
 0.000884   31 A3 DIVIDE A1
 0.000642   33 A2 MULTIPLY A3
 0.000636   21 A2 ADD A3
 0.000636    2 A2
 0.000636    3 A3
 0          29 A3 DIVIDE A2
 0          24 A2 SUBTRACT A3
 0          28 A2 DIVIDE A3
-0.001368   38 A2_x_A3
-0.001368   10 A2==(0.499958-inf) or A3==(0.499958-inf)
-0.001368    7 A2==(0.499958-inf) and A3==(0.499958-inf)
-0.006257    5 A5
-0.006257    4 A4


