dataset: rConcept.arff
ReliefF - after CI
Ranked attributes:
 0.06046765     1966 A2==(60.002248-79.997052] or A4==(20.059499-40.041335] or A5==(79.973032-inf)
 0.06015485      635 A1==(-inf-19.99747] xor A2==(60.002248-79.997052]
 0.06015485      435 A1==(-inf-19.99747] equ A2==(60.002248-79.997052]
 0.05984715      593 A2==(40.007443-60.002248] equ A5==(20.027327-40.009229]
 0.05984715      793 A2==(40.007443-60.002248] xor A5==(20.027327-40.009229]
 0.05882454      225 A2==(60.002248-79.997052] or A3==(60.001214-79.989542]
 0.05860167     1836 A2==(60.002248-79.997052] or A3==(-inf-20.024557] or A4==(80.005006-inf)
 0.05846729     2022 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A3==(-inf-20.024557]
 0.05768659      320 A2==(40.007443-60.002248] or A4==(60.02317-80.005006]
 0.05738209      250 A1==(59.964723-79.948349] or A2==(60.002248-79.997052]
 0.05722203     1810 A2==(40.007443-60.002248] or A3==(-inf-20.024557] or A4==(60.02317-80.005006]
 0.05705263     2018 A1==(-inf-19.99747] or A2==(40.007443-60.002248] or A3==(20.024557-40.012885]
 0.05641479     1835 A2==(60.002248-79.997052] or A3==(-inf-20.024557] or A4==(60.02317-80.005006]
 0.05589105     1651 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A4==(80.005006-inf)
 0.05579917      645 A1==(39.981096-59.964723] xor A2==(60.002248-79.997052]
 0.05579917      445 A1==(39.981096-59.964723] equ A2==(60.002248-79.997052]
 0.05517001     1846 A2==(60.002248-79.997052] or A3==(40.012885-60.001214] or A4==(80.005006-inf)
 0.05461445     1650 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A4==(60.02317-80.005006]
 0.05459337      118 A2==(40.007443-60.002248] and A4==(20.059499-40.041335]
 0.05450653     1838 A2==(60.002248-79.997052] or A3==(20.024557-40.012885] or A4==(20.059499-40.041335]
 0.05443025     2024 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A3==(40.012885-60.001214]
 0.05421286     1834 A2==(60.002248-79.997052] or A3==(-inf-20.024557] or A4==(40.041335-60.02317]
 0.05419109     1649 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A4==(40.041335-60.02317]
 0.05376002       49 A1==(59.964723-79.948349] and A2==(40.007443-60.002248]
 0.05328597     2042 A1==(19.99747-39.981096] or A2==(40.007443-60.002248] or A3==(-inf-20.024557]
 0.05321762      255 A1==(79.948349-inf) or A2==(60.002248-79.997052]
 0.05237767      397 A2==(60.002248-79.997052] or A5==(-inf-20.027327]
 0.05231843      239 A1==(19.99747-39.981096] or A2==(40.007443-60.002248]
 0.05213427      598 A2==(60.002248-79.997052] equ A5==(20.027327-40.009229]
 0.05213427      798 A2==(60.002248-79.997052] xor A5==(20.027327-40.009229]
 0.05202143      594 A2==(40.007443-60.002248] equ A5==(40.009229-59.99113]
 0.05202143      794 A2==(40.007443-60.002248] xor A5==(40.009229-59.99113]
 0.05170409      392 A2==(40.007443-60.002248] or A5==(-inf-20.027327]
 0.05130344     1981 A2==(60.002248-79.997052] or A4==(80.005006-inf) or A5==(79.973032-inf)
 0.05088534     2097 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A3==(-inf-20.024557]
 0.05079469     1971 A2==(60.002248-79.997052] or A4==(40.041335-60.02317] or A5==(79.973032-inf)
 0.05067834     1845 A2==(60.002248-79.997052] or A3==(40.012885-60.001214] or A4==(60.02317-80.005006]
 0.05061385     2015 A1==(-inf-19.99747] or A2==(20.012639-40.007443] or A3==(60.001214-79.989542]
 0.05054084      319 A2==(40.007443-60.002248] or A4==(40.041335-60.02317]
 0.05047127     1848 A2==(60.002248-79.997052] or A3==(60.001214-79.989542] or A4==(20.059499-40.041335]
 0.0504157      1816 A2==(40.007443-60.002248] or A3==(20.024557-40.012885] or A4==(80.005006-inf)
 0.05040018      396 A2==(40.007443-60.002248] or A5==(79.973032-inf)
 0.05036805     2065 A1==(39.981096-59.964723] or A2==(20.012639-40.007443] or A3==(60.001214-79.989542]
 0.05025237     1809 A2==(40.007443-60.002248] or A3==(-inf-20.024557] or A4==(40.041335-60.02317]
 0.0502305      1962 A2==(60.002248-79.997052] or A4==(20.059499-40.041335] or A5==(-inf-20.027327]
 0.05018063     1843 A2==(60.002248-79.997052] or A3==(40.012885-60.001214] or A4==(20.059499-40.041335]
 0.04990942      853 A1==(79.948349-inf) impl A2==(20.012639-40.007443]
 0.04969439      245 A1==(39.981096-59.964723] or A2==(60.002248-79.997052]
 0.0494549       398 A2==(60.002248-79.997052] or A5==(20.027327-40.009229]
 0.0493501      1832 A2==(60.002248-79.997052] or A3==(-inf-20.024557] or A4==(-inf-20.059499]
 0.04902566      640 A1==(19.99747-39.981096] xor A2==(60.002248-79.997052]
 0.04902566      440 A1==(19.99747-39.981096] equ A2==(60.002248-79.997052]
 0.04900168      623 A2==(60.002248-79.997052] xor A3==(20.024557-40.012885]
 0.04900168      423 A2==(60.002248-79.997052] equ A3==(20.024557-40.012885]
 0.04882213     2072 A1==(39.981096-59.964723] or A2==(60.002248-79.997052] or A3==(-inf-20.024557]
 0.04858167     1673 A1==(19.99747-39.981096] or A2==(60.002248-79.997052] or A4==(20.059499-40.041335]
 0.04851631      318 A2==(40.007443-60.002248] or A4==(20.059499-40.041335]
 0.04850942      223 A2==(60.002248-79.997052] or A3==(20.024557-40.012885]
 0.04839099     2025 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A3==(60.001214-79.989542]
 0.04820551     2019 A1==(-inf-19.99747] or A2==(40.007443-60.002248] or A3==(40.012885-60.001214]
 0.04815298     1973 A2==(60.002248-79.997052] or A4==(60.02317-80.005006] or A5==(20.027327-40.009229]
 0.0474714      1808 A2==(40.007443-60.002248] or A3==(-inf-20.024557] or A4==(20.059499-40.041335]
 0.04731604     2067 A1==(39.981096-59.964723] or A2==(40.007443-60.002248] or A3==(-inf-20.024557]
 0.04726144     1815 A2==(40.007443-60.002248] or A3==(20.024557-40.012885] or A4==(60.02317-80.005006]
 0.04717547      240 A1==(19.99747-39.981096] or A2==(60.002248-79.997052]
 0.0470559        26 A2==(60.002248-79.997052] and A3==(79.989542-inf)
 0.04673711     1646 A1==(-inf-19.99747] or A2==(40.007443-60.002248] or A4==(80.005006-inf)
 0.04657388      220 A2==(40.007443-60.002248] or A3==(60.001214-79.989542]
 0.0465426      1698 A1==(39.981096-59.964723] or A2==(60.002248-79.997052] or A4==(20.059499-40.041335]
 0.04647865      472 A3==(60.001214-79.989542] equ A4==(-inf-20.059499]
 0.04647865      672 A3==(60.001214-79.989542] xor A4==(-inf-20.059499]
 0.04640933     1976 A2==(60.002248-79.997052] or A4==(60.02317-80.005006] or A5==(79.973032-inf)
 0.04640338     1725 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A4==(60.02317-80.005006]
 0.04629367      874 A3==(60.001214-79.989542] impl A4==(40.041335-60.02317]
 0.04627018      244 A1==(39.981096-59.964723] or A2==(40.007443-60.002248]
 0.04623657     1854 A2==(60.002248-79.997052] or A3==(79.989542-inf) or A4==(40.041335-60.02317]
 0.04593447     2088 A1==(59.964723-79.948349] or A2==(20.012639-40.007443] or A3==(20.024557-40.012885]
 0.0457651      2047 A1==(19.99747-39.981096] or A2==(60.002248-79.997052] or A3==(-inf-20.024557]
 0.0455449      2043 A1==(19.99747-39.981096] or A2==(40.007443-60.002248] or A3==(20.024557-40.012885]
 0.04525895     1647 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A4==(-inf-20.059499]
 0.04507546      922 A2==(60.002248-79.997052] impl A4==(-inf-20.059499]
 0.04502463     2023 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A3==(20.024557-40.012885]
 0.04481723      800 A2==(60.002248-79.997052] xor A5==(59.99113-79.973032]
 0.04481723      600 A2==(60.002248-79.997052] equ A5==(59.99113-79.973032]
 0.0446002      1726 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A4==(80.005006-inf)
 0.0445035      1676 A1==(19.99747-39.981096] or A2==(60.002248-79.997052] or A4==(80.005006-inf)
 0.0444923       254 A1==(79.948349-inf) or A2==(40.007443-60.002248]
 0.04433602     1844 A2==(60.002248-79.997052] or A3==(40.012885-60.001214] or A4==(40.041335-60.02317]
 0.044185       2306 A1_x_A2
 0.04407323     1851 A2==(60.002248-79.997052] or A3==(60.001214-79.989542] or A4==(80.005006-inf)
 0.04407078     2309 A2_x_A4
 0.04394535     1841 A2==(60.002248-79.997052] or A3==(20.024557-40.012885] or A4==(80.005006-inf)
 0.04384011     1748 A1==(79.948349-inf) or A2==(60.002248-79.997052] or A4==(20.059499-40.041335]
 0.04366898     1645 A1==(-inf-19.99747] or A2==(40.007443-60.002248] or A4==(60.02317-80.005006]
 0.04365434     1853 A2==(60.002248-79.997052] or A3==(79.989542-inf) or A4==(20.059499-40.041335]
 0.04353535     1963 A2==(60.002248-79.997052] or A4==(20.059499-40.041335] or A5==(20.027327-40.009229]
 0.04344524     2087 A1==(59.964723-79.948349] or A2==(20.012639-40.007443] or A3==(-inf-20.024557]
 0.04337154      755 A1==(79.948349-inf) xor A3==(60.001214-79.989542]
 0.04337154      555 A1==(79.948349-inf) equ A3==(60.001214-79.989542]
 0.04318018     1701 A1==(39.981096-59.964723] or A2==(60.002248-79.997052] or A4==(80.005006-inf)
 0.04314797     1977 A2==(60.002248-79.997052] or A4==(80.005006-inf) or A5==(-inf-20.027327]
 0.04312017      826 A2==(60.002248-79.997052] impl A3==(79.989542-inf)
 0.04287898     1855 A2==(60.002248-79.997052] or A3==(79.989542-inf) or A4==(60.02317-80.005006]
 0.04274733      756 A1==(79.948349-inf) xor A3==(79.989542-inf)
 0.04274733      556 A1==(79.948349-inf) equ A3==(79.989542-inf)
 0.04261674     1849 A2==(60.002248-79.997052] or A3==(60.001214-79.989542] or A4==(40.041335-60.02317]
 0.04240606     1700 A1==(39.981096-59.964723] or A2==(60.002248-79.997052] or A4==(60.02317-80.005006]
 0.04238551       55 A1==(79.948349-inf) and A2==(60.002248-79.997052]
 0.04210498      477 A3==(79.989542-inf) equ A4==(-inf-20.059499]
 0.04210498      677 A3==(79.989542-inf) xor A4==(-inf-20.059499]
 0.04207196     1856 A2==(60.002248-79.997052] or A3==(79.989542-inf) or A4==(80.005006-inf)
 0.04202826      878 A3==(79.989542-inf) impl A4==(20.059499-40.041335]
 0.04182923      473 A3==(60.001214-79.989542] equ A4==(20.059499-40.041335]
 0.04182923      673 A3==(60.001214-79.989542] xor A4==(20.059499-40.041335]
 0.041807       1821 A2==(40.007443-60.002248] or A3==(40.012885-60.001214] or A4==(80.005006-inf)
 0.04173222     2089 A1==(59.964723-79.948349] or A2==(20.012639-40.007443] or A3==(40.012885-60.001214]
 0.04169962     2060 A1==(39.981096-59.964723] or A2==(-inf-20.012639] or A3==(60.001214-79.989542]
 0.04169018      873 A3==(60.001214-79.989542] impl A4==(20.059499-40.041335]
 0.0416837      1724 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A4==(40.041335-60.02317]
 0.04163665      855 A1==(79.948349-inf) impl A2==(60.002248-79.997052]
 0.04138998     1972 A2==(60.002248-79.997052] or A4==(60.02317-80.005006] or A5==(-inf-20.027327]
 0.04096783     2099 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A3==(40.012885-60.001214]
 0.04076559      400 A2==(60.002248-79.997052] or A5==(59.99113-79.973032]
 0.04055672     2040 A1==(19.99747-39.981096] or A2==(20.012639-40.007443] or A3==(60.001214-79.989542]
 0.04054813      875 A3==(60.001214-79.989542] impl A4==(60.02317-80.005006]
 0.04050251     2289 A2 MULTIPLY A3
 0.04033986     1965 A2==(60.002248-79.997052] or A4==(20.059499-40.041335] or A5==(59.99113-79.973032]
 0.04002644     1842 A2==(60.002248-79.997052] or A3==(40.012885-60.001214] or A4==(-inf-20.059499]
 0.03997213     1697 A1==(39.981096-59.964723] or A2==(60.002248-79.997052] or A4==(-inf-20.059499]
 0.03982321     1964 A2==(60.002248-79.997052] or A4==(20.059499-40.041335] or A5==(40.009229-59.99113]
 0.03977628      215 A2==(20.012639-40.007443] or A3==(60.001214-79.989542]
 0.03963597     1813 A2==(40.007443-60.002248] or A3==(20.024557-40.012885] or A4==(20.059499-40.041335]
 0.03963051      193 A2==(40.007443-60.002248] and A5==(20.027327-40.009229]
 0.03957327     2117 A1==(79.948349-inf) or A2==(40.007443-60.002248] or A3==(-inf-20.024557]
 0.03951785     1840 A2==(60.002248-79.997052] or A3==(20.024557-40.012885] or A4==(60.02317-80.005006]
 0.03946137     1751 A1==(79.948349-inf) or A2==(60.002248-79.997052] or A4==(80.005006-inf)
 0.03941384     1675 A1==(19.99747-39.981096] or A2==(60.002248-79.997052] or A4==(60.02317-80.005006]
 0.03929157      599 A2==(60.002248-79.997052] equ A5==(40.009229-59.99113]
 0.03929157      799 A2==(60.002248-79.997052] xor A5==(40.009229-59.99113]
 0.03917896     2122 A1==(79.948349-inf) or A2==(60.002248-79.997052] or A3==(-inf-20.024557]
 0.03908505      119 A2==(40.007443-60.002248] and A4==(40.041335-60.02317]
 0.03858986     2026 A1==(-inf-19.99747] or A2==(60.002248-79.997052] or A3==(79.989542-inf)
 0.03841935     1978 A2==(60.002248-79.997052] or A4==(80.005006-inf) or A5==(20.027327-40.009229]
 0.03838422      879 A3==(79.989542-inf) impl A4==(40.041335-60.02317]
 0.03835771      876 A3==(60.001214-79.989542] impl A4==(80.005006-inf)
 0.03824345     2090 A1==(59.964723-79.948349] or A2==(20.012639-40.007443] or A3==(60.001214-79.989542]
 0.03813788     1837 A2==(60.002248-79.997052] or A3==(20.024557-40.012885] or A4==(-inf-20.059499]
 0.03813122     1968 A2==(60.002248-79.997052] or A4==(40.041335-60.02317] or A5==(20.027327-40.009229]
 0.03795318     2092 A1==(59.964723-79.948349] or A2==(40.007443-60.002248] or A3==(-inf-20.024557]
 0.03791052      745 A1==(39.981096-59.964723] xor A3==(60.001214-79.989542]
 0.03791052      545 A1==(39.981096-59.964723] equ A3==(60.001214-79.989542]
 0.0378081       678 A3==(79.989542-inf) xor A4==(20.059499-40.041335]
 0.0378081       478 A3==(79.989542-inf) equ A4==(20.059499-40.041335]
 0.03755899      273 A3==(60.001214-79.989542] or A4==(20.059499-40.041335]
 0.03749034     1723 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A4==(20.059499-40.041335]
 0.03719637     2063 A1==(39.981096-59.964723] or A2==(20.012639-40.007443] or A3==(20.024557-40.012885]
 0.03718812     1970 A2==(60.002248-79.997052] or A4==(40.041335-60.02317] or A5==(59.99113-79.973032]
 0.03718504      854 A1==(79.948349-inf) impl A2==(40.007443-60.002248]
 0.0370288       196 A2==(40.007443-60.002248] and A5==(79.973032-inf)
 0.03695031     1798 A2==(20.012639-40.007443] or A3==(60.001214-79.989542] or A4==(20.059499-40.041335]
 0.03691029     2062 A1==(39.981096-59.964723] or A2==(20.012639-40.007443] or A3==(-inf-20.024557]
 0.03682361      249 A1==(59.964723-79.948349] or A2==(40.007443-60.002248]
 0.03677226      195 A2==(40.007443-60.002248] and A5==(59.99113-79.973032]
 0.03671131     2148 A1==(-inf-19.99747] or A3==(60.001214-79.989542] or A4==(20.059499-40.041335]
 0.03663048     1975 A2==(60.002248-79.997052] or A4==(60.02317-80.005006] or A5==(59.99113-79.973032]
 0.03660732     2085 A1==(59.964723-79.948349] or A2==(-inf-20.012639] or A3==(60.001214-79.989542]
 0.03656033     1850 A2==(60.002248-79.997052] or A3==(60.001214-79.989542] or A4==(60.02317-80.005006]
 0.03653182      750 A1==(59.964723-79.948349] xor A3==(60.001214-79.989542]
 0.03653182      550 A1==(59.964723-79.948349] equ A3==(60.001214-79.989542]
 0.03628347     2013 A1==(-inf-19.99747] or A2==(20.012639-40.007443] or A3==(20.024557-40.012885]
 0.036274       1814 A2==(40.007443-60.002248] or A3==(20.024557-40.012885] or A4==(40.041335-60.02317]
 0.03606635     1820 A2==(40.007443-60.002248] or A3==(40.012885-60.001214] or A4==(60.02317-80.005006]
 0.03563015      221 A2==(40.007443-60.002248] or A3==(79.989542-inf)
 0.03560495     1749 A1==(79.948349-inf) or A2==(60.002248-79.997052] or A4==(40.041335-60.02317]
 0.03559215     2068 A1==(39.981096-59.964723] or A2==(40.007443-60.002248] or A3==(20.024557-40.012885]
 0.03553705     1847 A2==(60.002248-79.997052] or A3==(60.001214-79.989542] or A4==(-inf-20.059499]
 0.03550786     1773 A2==(-inf-20.012639] or A3==(60.001214-79.989542] or A4==(20.059499-40.041335]
 0.03550203      881 A3==(79.989542-inf) impl A4==(80.005006-inf)
 0.03549018     1722 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A4==(-inf-20.059499]
 0.03547659     2098 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A3==(20.024557-40.012885]
 0.03547563      192 A2==(40.007443-60.002248] and A5==(-inf-20.027327]
 0.0354646      1643 A1==(-inf-19.99747] or A2==(40.007443-60.002248] or A4==(20.059499-40.041335]
 0.03542073     2064 A1==(39.981096-59.964723] or A2==(20.012639-40.007443] or A3==(40.012885-60.001214]
 0.03530136      474 A3==(60.001214-79.989542] equ A4==(40.041335-60.02317]
 0.03530136      674 A3==(60.001214-79.989542] xor A4==(40.041335-60.02317]
 0.03528059     1672 A1==(19.99747-39.981096] or A2==(60.002248-79.997052] or A4==(-inf-20.059499]
 0.03520801     2010 A1==(-inf-19.99747] or A2==(-inf-20.012639] or A3==(60.001214-79.989542]
 0.0349799       194 A2==(40.007443-60.002248] and A5==(40.009229-59.99113]
 0.03495511     1783 A2==(20.012639-40.007443] or A3==(-inf-20.024557] or A4==(20.059499-40.041335]
 0.03483155      399 A2==(60.002248-79.997052] or A5==(40.009229-59.99113]
 0.03472803     1980 A2==(60.002248-79.997052] or A4==(80.005006-inf) or A5==(59.99113-79.973032]
 0.0346778      2100 A1==(59.964723-79.948349] or A2==(60.002248-79.997052] or A3==(60.001214-79.989542]
 0.03454284       44 A1==(39.981096-59.964723] and A2==(40.007443-60.002248]
 0.03407825     1674 A1==(19.99747-39.981096] or A2==(60.002248-79.997052] or A4==(40.041335-60.02317]
 0.03399807     2038 A1==(19.99747-39.981096] or A2==(20.012639-40.007443] or A3==(20.024557-40.012885]
 0.03390758       19 A2==(40.007443-60.002248] and A3==(40.012885-60.001214]
 0.03381274     2124 A1==(79.948349-inf) or A2==(60.002248-79.997052] or A3==(40.012885-60.001214]
 0.03380205     2048 A1==(19.99747-39.981096] or A2==(60.002248-79.997052] or A3==(20.024557-40.012885]
 0.03377144     1496 A1==(79.948349-inf) and A2==(40.007443-60.002248] and A3==(79.989542-inf)
 0.03376947     2075 A1==(39.981096-59.964723] or A2==(60.002248-79.997052] or A3==(60.001214-79.989542]
